cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
912550,50,0.412542133482,0.5192139831512002,0.3384665143934487
985793,54,0.4207588699222222,0.48913565158447336,0.33818735576303227
930575,52,0.44790687935,0.5436192504929739,0.3238239596854434
975364,50,0.41254186634,0.5381875455327396,0.33027671557007143
971910,51,0.42805107902941175,0.5517231561572761,0.3084013017666187
909241,54,0.4627152197074074,0.5181659310702639,0.33275495077385353
963627,50,0.42097936634,0.5457610330061635,0.32817144434887696
960188,50,0.422237095842,0.5431989593670733,0.31486956911073904
930467,56,0.4580473729696429,0.46989330055162026,0.3457591117024666
960393,50,0.430982131994,0.5483987322213336,0.3246266429247411
906318,61,0.4688962248491803,0.5430168664225364,0.2670432690668518
909153,49,0.40151734256530613,0.5137044943264477,0.33278777475575466
958238,50,0.439732780494,0.5500336501223828,0.3225437579550595
944505,50,0.417542152702,0.5193461509623887,0.3357369675744112
914370,50,0.429746875782,0.5294814300457653,0.32261939313396176
957149,51,0.4504120397,0.5550495469677359,0.3161468815321642
933840,50,0.422542133482,0.5254505292917324,0.33674613921300683
958158,51,0.42835740482941176,0.5341312459101606,0.3164209754034639
922106,50,0.432073230818,0.532330561276763,0.3347499506253449
963701,50,0.412228202894,0.5328392772886217,0.3286845931439594
958125,54,0.4207588699222222,0.48913565158447336,0.33818735576303227
909301,52,0.44790687935,0.5436192504929739,0.3238239596854434
954087,50,0.40254186634,0.5321124808191019,0.3321627415176062
958081,51,0.42805107902941175,0.5517231561572761,0.3084013017666187
935808,52,0.40989631874615384,0.48768303762536036,0.33728499701966647
949798,50,0.42066686634,0.5455717643559197,0.32822223527441274
946359,50,0.422237095842,0.5431989593670733,0.31486956911073904
916634,56,0.4535830872553571,0.4667114272288164,0.3459667734893339
946563,50,0.430982131994,0.5483987322213336,0.3246266429247411
940286,53,0.4278109929754717,0.5000008858897492,0.33891208343228013
928268,50,0.433496875782,0.5308074090842292,0.3215081883933547
944385,50,0.439732780494,0.5500336501223828,0.3225437579550595
930680,50,0.417542152702,0.5193461509623887,0.3357369675744112
915433,51,0.43914750979803924,0.5358124864613756,0.3167694482194922
944348,51,0.4516375298960784,0.5555933775069715,0.3159017872599893
920010,50,0.407542133482,0.5159809388899055,0.3393091154441369
944326,51,0.42835740482941176,0.5341312459101606,0.3164209754034639
908276,50,0.432073230818,0.532330561276763,0.3347499506253449
949869,51,0.42375314009215687,0.5386054876993376,0.3217307554739846
944295,54,0.4207588699222222,0.48913565158447336,0.33818735576303227
937986,54,0.4627152197074074,0.5181659310702639,0.33275495077385353
992365,50,0.42097936634,0.5457610330061635,0.32817144434887696
944252,51,0.41824715746078434,0.5459429371820943,0.30970948822680094
921973,52,0.40989631874615384,0.48768303762536036,0.33728499701966647
989127,50,0.430982131994,0.5483987322213336,0.3246266429247411
960155,55,0.45459054600909093,0.4763001587104707,0.3409826741310381
902802,56,0.4535830872553571,0.4667114272288164,0.3459667734893339
986972,50,0.439732780494,0.5500336501223828,0.3225437579550595
926448,53,0.4278109929754717,0.5000008858897492,0.33891208343228013
914436,50,0.433496875782,0.5308074090842292,0.3215081883933547
986912,50,0.440670280494,0.5452844927522499,0.3193340546358081
916845,50,0.420042152702,0.5208903871304967,0.33531013844872537
986891,51,0.43325936561372547,0.537062161290729,0.31578761736264865
906175,50,0.407542133482,0.5159809388899055,0.3393091154441369
986856,54,0.4207588699222222,0.48913565158447336,0.33818735576303227
939070,52,0.45031072550384615,0.5449304971548923,0.3234375564436129
982835,50,0.40254186634,0.5321124808191019,0.3321627415176062
986813,51,0.42805107902941175,0.5517231561572761,0.3084013017666187
924153,54,0.4627152197074074,0.5181659310702639,0.33275495077385353
978528,50,0.42097936634,0.5457610330061635,0.32817144434887696
979327,50,0.422237095842,0.5431989593670733,0.31486956911073904
908142,53,0.42103035046792453,0.500905375615953,0.33514951552867284
975302,50,0.430982131994,0.5483987322213336,0.3246266429247411
925461,61,0.4699208150131148,0.5434980783695109,0.26694711355871825
925088,49,0.40151734256530613,0.5137044943264477,0.33278777475575466
973142,50,0.439732780494,0.5500336501223828,0.3225437579550595
911583,53,0.4242732571264151,0.4976434376067003,0.33935289282352155
900603,50,0.423496875782,0.5244907890978857,0.3226669117504638
973082,51,0.4516375298960784,0.5555933775069715,0.3159017872599893
903007,50,0.420042152702,0.5208903871304967,0.33531013844872537
973065,51,0.42835740482941176,0.5341312459101606,0.3164209754034639
938048,50,0.432073230818,0.532330561276763,0.3347499506253449
997437,49,0.4241683434571429,0.5446679267020003,0.31546491147221206
973028,54,0.4207588699222222,0.48913565158447336,0.33818735576303227
925242,52,0.45031072550384615,0.5449304971548923,0.3234375564436129
969002,50,0.40254186634,0.5321124808191019,0.3321627415176062
972986,51,0.42805107902941175,0.5517231561572761,0.3084013017666187
910318,54,0.4627152197074074,0.5181659310702639,0.33275495077385353
964703,50,0.42066686634,0.5455717643559197,0.32822223527441274
962290,50,0.421612095842,0.5428169223008166,0.31495022265103223
932569,56,0.4580473729696429,0.46989330055162026,0.3457591117024666
961470,50,0.430982131994,0.5483987322213336,0.3246266429247411
907395,61,0.4683839297672131,0.5427708497160749,0.26708713576436
911256,49,0.40151734256530613,0.5137044943264477,0.33278777475575466
959314,50,0.437232780494,0.5486658405694955,0.3229752355527283
945581,50,0.417542152702,0.5193461509623887,0.3357369675744112
915447,50,0.429746875782,0.5294814300457653,0.32261939313396176
959253,51,0.4516375298960784,0.5555933775069715,0.3159017872599893
934917,50,0.407542133482,0.5159809388899055,0.3393091154441369
959234,51,0.42835740482941176,0.5341312459101606,0.3164209754034639
924210,50,0.432073230818,0.532330561276763,0.3347499506253449
965815,50,0.409103202894,0.5310669660059547,0.32931511340412906
959202,54,0.4207588699222222,0.48913565158447336,0.33818735576303227
911404,52,0.45031072550384615,0.5449304971548923,0.3234375564436129
955164,50,0.39754186634,0.5289603366711482,0.33309303341120977
959157,51,0.41824715746078434,0.5459429371820943,0.30970948822680094
936884,53,0.42103035046792453,0.500905375615953,0.33514951552867284
950875,50,0.41066686634,0.5397972140765699,0.33017098601881323
948461,50,0.421612095842,0.5428169223008166,0.31495022265103223
918738,56,0.4580473729696429,0.46989330055162026,0.3457591117024666
947639,50,0.430982131994,0.5483987322213336,0.3246266429247411
941363,53,0.4278109929754717,0.5000008858897492,0.33891208343228013
930370,50,0.432871875782,0.5304174180116616,0.3215795561890209
945481,50,0.437232780494,0.5486658405694955,0.3229752355527283
931756,50,0.420354652702,0.5210944214168217,0.33526687878104755
901615,50,0.429746875782,0.5294814300457653,0.32261939313396176
945424,51,0.4510247847980392,0.5552636261150427,0.3159934942816408
921086,50,0.407542133482,0.5159809388899055,0.3393091154441369
945403,52,0.4393505316596154,0.5450128274240892,0.3134396017364054
910379,50,0.432073230818,0.532330561276763,0.3347499506253449
950945,51,0.42375314009215687,0.5386054876993376,0.3217307554739846
945371,54,0.4207588699222222,0.48913565158447336,0.33818735576303227
939063,54,0.4627152197074074,0.5181659310702639,0.33275495077385353
994467,50,0.42097936634,0.5457610330061635,0.32817144434887696
945329,51,0.41824715746078434,0.5459429371820943,0.30970948822680094
923050,53,0.42103035046792453,0.500905375615953,0.33514951552867284
990203,50,0.430982131994,0.5483987322213336,0.3246266429247411
934631,50,0.421612095842,0.5428169223008166,0.31495022265103223
903879,57,0.46316934888245614,0.4786816958604804,0.34462107510997997
989074,50,0.440045280494,0.5500882657207314,0.32242951463552927
927525,53,0.4278109929754717,0.5000008858897492,0.33891208343228013
916538,50,0.432871875782,0.5304174180116616,0.3215795561890209
987988,51,0.4516375298960784,0.5555933775069715,0.3159017872599893
917922,50,0.420354652702,0.5210944214168217,0.33526687878104755
987968,51,0.42835740482941176,0.5341312459101606,0.3164209754034639
907252,50,0.407542133482,0.5159809388899055,0.3393091154441369
988958,54,0.43001812918148147,0.49579296437033454,0.3374934316156333
940146,52,0.45031072550384615,0.5449304971548923,0.3234375564436129
984937,50,0.42254186634,0.5439745665376774,0.32836426592948104
987889,51,0.42805107902941175,0.5517231561572761,0.3084013017666187
925229,54,0.4627152197074074,0.5181659310702639,0.33275495077385353
979605,50,0.42066686634,0.5455717643559197,0.32822223527441274
981465,50,0.422237095842,0.5431989593670733,0.31486956911073904
909219,53,0.42103035046792453,0.500905375615953,0.33514951552867284
976378,50,0.430982131994,0.5483987322213336,0.3246266429247411
930778,61,0.470433110095082,0.5437585952072486,0.26691732919666616
926164,49,0.40151734256530613,0.5137044943264477,0.33278777475575466
975246,50,0.439732780494,0.5500336501223828,0.3225437579550595
913687,53,0.4278109929754717,0.5000008858897492,0.33891208343228013
902705,50,0.432871875782,0.5304174180116616,0.3215795561890209
974158,51,0.4516375298960784,0.5555933775069715,0.3159017872599893
904084,50,0.420354652702,0.5210944214168217,0.33526687878104755
975167,51,0.43325936561372547,0.537062161290729,0.31578761736264865
939125,50,0.432073230818,0.532330561276763,0.3347499506253449
998513,49,0.4241683434571429,0.5446679267020003,0.31546491147221206
975132,54,0.4207588699222222,0.48913565158447336,0.33818735576303227
926319,52,0.44790687935,0.5436192504929739,0.3238239596854434
971106,50,0.41254186634,0.5381875455327396,0.33027671557007143
974062,51,0.42805107902941175,0.5517231561572761,0.3084013017666187
911395,54,0.4627152197074074,0.5181659310702639,0.33275495077385353
966805,50,0.42097936634,0.5457610330061635,0.32817144434887696
963367,50,0.422237095842,0.5431989593670733,0.31486956911073904
933645,56,0.4580473729696429,0.46989330055162026,0.3457591117024666
963574,50,0.430982131994,0.5483987322213336,0.3246266429247411
909497,61,0.4688962248491803,0.5430168664225364,0.2670432690668518
912333,49,0.40151734256530613,0.5137044943264477,0.33278777475575466
961416,50,0.439732780494,0.5500336501223828,0.3225437579550595
946657,50,0.420042152702,0.5208903871304967,0.33531013844872537
916524,50,0.429121875782,0.5290951844667303,0.32269906075605537
960330,51,0.4510247847980392,0.5552636261150427,0.3159934942816408
937021,50,0.432854633482,0.5315925333160488,0.3349421692271808
961336,51,0.43325936561372547,0.537062161290729,0.31578761736264865
925287,50,0.432073230818,0.532330561276763,0.3347499506253449
966899,50,0.412228202894,0.5328392772886217,0.3286845931439594
961304,54,0.4207588699222222,0.48913565158447336,0.33818735576303227
912481,52,0.44790687935,0.5436192504929739,0.3238239596854434
957268,50,0.40254186634,0.5321124808191019,0.3321627415176062
961260,51,0.42805107902941175,0.5517231561572761,0.3084013017666187
937960,53,0.42103035046792453,0.500905375615953,0.33514951552867284
952979,50,0.42097936634,0.5457610330061635,0.32817144434887696
949537,50,0.422237095842,0.5431989593670733,0.31486956911073904
919815,56,0.4580473729696429,0.46989330055162026,0.3457591117024666
948715,50,0.430982131994,0.5483987322213336,0.3246266429247411
942440,53,0.42545250240943394,0.4984336017005476,0.339207070872724
931446,50,0.433496875782,0.5308074090842292,0.3215081883933547
947585,50,0.439732780494,0.5500336501223828,0.3225437579550595
933858,50,0.417542152702,0.5193461509623887,0.3357369675744112
902692,50,0.429121875782,0.5290951844667303,0.32269906075605537
946500,51,0.4504120397,0.5550495469677359,0.3161468815321642
923188,50,0.422542133482,0.5254505292917324,0.33674613921300683
947507,51,0.42835740482941176,0.5341312459101606,0.3164209754034639
911455,50,0.432073230818,0.532330561276763,0.3347499506253449
953047,51,0.42344676754313726,0.5385445682203173,0.3218457120422208
947473,54,0.4207588699222222,0.48913565158447336,0.33818735576303227
941167,54,0.46358327526296295,0.5186609712387799,0.3326352007931495
995543,50,0.42097936634,0.5457610330061635,0.32817144434887696
910537,59,0.5138798244932203,0.6365833725265205,0.21199577654217622
910557,59,0.5112315194084746,0.635826282284136,0.2122921779732414
911604,59,0.5138798244932203,0.6365833725265205,0.21199577654217622
911624,59,0.5112315194084746,0.635826282284136,0.2122921779732414
912671,59,0.5138798244932203,0.6365833725265205,0.21199577654217622
913718,59,0.512820502459322,0.6363326315033225,0.21214855059185375
913738,59,0.5138798244932203,0.6365833725265205,0.21199577654217622
936067,59,0.512820502459322,0.6363326315033225,0.21214855059185375
922228,59,0.512820502459322,0.6363326315033225,0.21214855059185375
907363,59,0.5112315194084746,0.635826282284136,0.2122921779732414
937147,59,0.512820502459322,0.6363326315033225,0.21214855059185375
923305,59,0.512820502459322,0.6363326315033225,0.21214855059185375
909467,59,0.5138798244932203,0.6365833725265205,0.21199577654217622
939262,59,0.512820502459322,0.6363326315033225,0.21214855059185375
924382,59,0.5138798244932203,0.6365833725265205,0.21199577654217622
902204,97,0.5389608826824742,0.7406920816902238,0.07033072098076826
903262,97,0.5389608826824742,0.7406920816902238,0.07033072098076826
903283,93,0.5342417102978495,0.7371100571143377,0.07037343894846858
904337,97,0.5389608826824742,0.7406920816902238,0.07033072098076826
905393,97,0.5389608826824742,0.7406920816902238,0.07033072098076826
905420,96,0.5413198502104166,0.7379920395613592,0.07019372609445616
907544,93,0.5369298823408603,0.7366728211629342,0.07035534145433178
909672,97,0.5447598517546391,0.7398888468171155,0.07016205454031241
905375,36,0.6293674045138888,0.7279029789454632,0.06793698978306063
908579,36,0.6345757378472222,0.7284894182273327,0.06796500498822222
902698,50,0.429121875782,0.5290951844667303,0.32269906075605537
946506,51,0.4504120397,0.5550495469677359,0.3161468815321642
915761,50,0.407542133482,0.5159809388899055,0.3393091154441369
990027,54,0.43001812918148147,0.49579296437033454,0.3374934316156333
934809,52,0.45031072550384615,0.5449304971548923,0.3234375564436129
978574,50,0.40254186634,0.5321124808191019,0.3321627415176062
975118,51,0.42805107902941175,0.5517231561572761,0.3084013017666187
905013,54,0.4630045715592593,0.5183410080609112,0.33272336245717643
960429,50,0.42097936634,0.5457610330061635,0.32817144434887696
950581,50,0.421612095842,0.5428169223008166,0.31495022265103223
913422,56,0.4580473729696429,0.46989330055162026,0.3457591117024666
997586,50,0.440045280494,0.5500882657207314,0.32242951463552927
928606,53,0.4242732571264151,0.4976434376067003,0.33935289282352155
910183,50,0.423496875782,0.5244907890978857,0.3226669117504638
982660,50,0.440670280494,0.5452844927522499,0.3193340546358081
905152,50,0.420354652702,0.5210944214168217,0.33526687878104755
968800,51,0.42835740482941176,0.5341312459101606,0.3164209754034639
926342,50,0.432073230818,0.532330561276763,0.3347499506253449
967963,50,0.412228202894,0.5328392772886217,0.3286845931439594
954922,54,0.4207588699222222,0.48913565158447336,0.33818735576303227
941182,54,0.4627152197074074,0.5181659310702639,0.33275495077385353
995558,50,0.42097936634,0.5457610330061635,0.32817144434887696
940012,51,0.41824715746078434,0.5459429371820943,0.30970948822680094
910298,53,0.41985110518490565,0.5001903719564775,0.33533401014794856
978482,50,0.430982131994,0.5483987322213336,0.3246266429247411
918015,61,0.4688962248491803,0.5430168664225364,0.2670432690668518
913399,49,0.40151734256530613,0.5137044943264477,0.33278777475575466
962481,50,0.439732780494,0.5500336501223828,0.3225437579550595
941316,50,0.417542152702,0.5193461509623887,0.3357369675744112
903745,50,0.429746875782,0.5294814300457653,0.32261939313396176
947552,51,0.4510247847980392,0.5552636261150427,0.3159934942816408
916808,50,0.412542133482,0.5192139831512002,0.3384665143934487
990047,54,0.4207588699222222,0.48913565158447336,0.33818735576303227
934829,52,0.45031072550384615,0.5449304971548923,0.3234375564436129
979620,50,0.41254186634,0.5381875455327396,0.33027671557007143
976164,51,0.42805107902941175,0.5517231561572761,0.3084013017666187
906060,54,0.4627152197074074,0.5181659310702639,0.33275495077385353
960449,50,0.42066686634,0.5455717643559197,0.32822223527441274
950601,50,0.422237095842,0.5431989593670733,0.31486956911073904
913442,56,0.4535830872553571,0.4667114272288164,0.3459667734893339
997606,50,0.439732780494,0.5500336501223828,0.3225437579550595
929653,53,0.4278109929754717,0.5000008858897492,0.33891208343228013
911230,50,0.432871875782,0.5304174180116616,0.3215795561890209
982680,51,0.4510247847980392,0.5552636261150427,0.3159934942816408
906199,50,0.420042152702,0.5208903871304967,0.33531013844872537
969847,51,0.43325936561372547,0.537062161290729,0.31578761736264865
926362,50,0.432073230818,0.532330561276763,0.3347499506253449
969020,50,0.412228202894,0.5328392772886217,0.3286845931439594
954942,54,0.4207588699222222,0.48913565158447336,0.33818735576303227
942238,54,0.4627152197074074,0.5181659310702639,0.33275495077385353
996604,50,0.42097936634,0.5457610330061635,0.32817144434887696
941058,51,0.41824715746078434,0.5459429371820943,0.30970948822680094
911345,53,0.42103035046792453,0.500905375615953,0.33514951552867284
978502,50,0.430982131994,0.5483987322213336,0.3246266429247411
918035,61,0.4688962248491803,0.5430168664225364,0.2670432690668518
914446,49,0.40151734256530613,0.5137044943264477,0.33278777475575466
962501,50,0.439732780494,0.5500336501223828,0.3225437579550595
941336,50,0.420354652702,0.5210944214168217,0.33526687878104755
903765,50,0.429121875782,0.5290951844667303,0.32269906075605537
947572,51,0.4504120397,0.5550495469677359,0.3161468815321642
916828,50,0.407542133482,0.5159809388899055,0.3393091154441369
991093,54,0.43001812918148147,0.49579296437033454,0.3374934316156333
935875,52,0.45031072550384615,0.5449304971548923,0.3234375564436129
