cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
952788,54,0.4207588699222222,0.19335284603535852,0.10853799120095167
903969,52,0.44790687935,0.2057138225357409,0.10674471268633512
947697,50,0.40254186634,0.20532801068968418,0.10175685419910492
952749,51,0.42805107902941175,0.20486065318914345,0.10937256933548618
929447,53,0.42103035046792453,0.20463164305546327,0.10755088358494017
997625,50,0.433482131994,0.21417274260575872,0.1077982064417204
941027,50,0.422237095842,0.2059495904328869,0.1116697748348968
911301,56,0.4580473729696429,0.1894141637902545,0.10980764755483573
995465,50,0.440670280494,0.21338961342790227,0.10743675206144307
933922,53,0.42545250240943394,0.1954896878436561,0.09850047910767004
922932,50,0.432871875782,0.20374830076797348,0.11080444808464045
994379,51,0.4516375298960784,0.2078164046261507,0.10832462153856039
925346,50,0.417542152702,0.20069121135393095,0.0997443023245114
995387,51,0.43325936561372547,0.19869077444565092,0.10583633368871098
914676,50,0.412542133482,0.2037599289338711,0.10096879991725241
995350,54,0.43001812918148147,0.19735417741840475,0.11079583382427387
902939,50,0.432073230818,0.2128356794637289,0.10736238839661924
992390,50,0.41254186634,0.20841801142874453,0.10244321134000689
937897,54,0.4207588699222222,0.19335284603535852,0.10853799120095167
932649,54,0.46358327526296295,0.1993676701362981,0.10852997741362592
987029,50,0.42097936634,0.2148972005950154,0.1079997991245344
938919,51,0.42805107902941175,0.20486065318914345,0.10937256933548618
915615,53,0.4204407278264151,0.2043868543459934,0.10742149726902502
983795,50,0.430982131994,0.21317394640121387,0.10728999402288766
939941,55,0.45459054600909093,0.1882212908696174,0.11183588643930063
932561,49,0.40151734256530613,0.20719727720944547,0.10918823710104639
981640,50,0.439732780494,0.21312745456065116,0.10736285626762541
920084,53,0.42545250240943394,0.1954896878436561,0.09850047910767004
909100,50,0.432871875782,0.20374830076797348,0.11080444808464045
980550,51,0.4510247847980392,0.20758359316101208,0.10820870538602316
910481,50,0.420667152702,0.20213971878283413,0.1008531130995104
981558,51,0.43325936561372547,0.19869077444565092,0.10583633368871098
900838,50,0.412542133482,0.2037599289338711,0.10096879991725241
981524,54,0.4207588699222222,0.19335284603535852,0.10853799120095167
