cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
239574,56,0.5123150010732143,0.17031761614458785,0.17197116081264122
224745,48,0.47253640555,0.17811429580462076,0.16031116561984277
251363,48,0.4826264387625,0.18807392352776944,0.16651585270290548
221653,55,0.5283769174054546,0.2661390868015696,0.1407631708601637
252546,152,0.4265375148401316,0.3678718878200517,0.1556942970040964
256608,60,0.5639737526566667,0.21726788957551507,0.1501221366050165
289650,54,0.48050661467962963,0.15900338374909817,0.15975846889350329
291841,53,0.4803593476433962,0.16870199653005705,0.16300151543103067
288734,152,0.42633172190921054,0.3668696528628034,0.15361457073588247
200168,53,0.4967999731037736,0.16417131918587008,0.16255331119808458
240614,56,0.5123150010732143,0.17031761614458785,0.17197116081264122
225786,48,0.48295307221666667,0.1761684508078112,0.15905928489742138
251373,48,0.4774181054291667,0.18914994465556786,0.16712761115667468
222694,55,0.5303655537690909,0.26547324676990935,0.14092308225056568
253586,61,0.4887645283688525,0.28354616062151156,0.12956030755109366
256618,60,0.5639737526566667,0.21726788957551507,0.1501221366050165
290691,53,0.4707048526924528,0.16182703246015934,0.16239777669150096
292882,53,0.4803593476433962,0.16871501046772042,0.16299488214022784
288744,152,0.42633172190921054,0.3668696528628034,0.15361457073588247
200178,53,0.4967999731037736,0.16417131918587008,0.16255331119808458
240624,56,0.5123150010732143,0.17031761614458785,0.17197116081264122
225796,48,0.48295307221666667,0.1761684508078112,0.15905928489742138
251383,48,0.4826264387625,0.18805962147120284,0.16652475500769337
222704,55,0.5303655537690909,0.26547324676990935,0.14092308225056568
253596,61,0.4908137086967213,0.28320849968812073,0.12937228796913666
256628,60,0.5650154193233333,0.21718329429644836,0.14999051130283203
290701,54,0.48050661467962963,0.15900338374909817,0.15975846889350329
292892,53,0.4803593476433962,0.16870199653005705,0.16300151543103067
289785,61,0.4829046530803279,0.2818805476119965,0.12435285257816324
201218,53,0.49621035046226414,0.16420920584016813,0.1626500750574171
240634,56,0.5123150010732143,0.17031761614458785,0.17197116081264122
225806,48,0.48295307221666667,0.1761684508078112,0.15905928489742138
252424,48,0.4826264387625,0.18807392352776944,0.16651585270290548
222714,55,0.5303655537690909,0.26547324676990935,0.14092308225056568
253606,152,0.4265375148401316,0.3678718878200517,0.1556942970040964
257668,60,0.5639737526566667,0.21726788957551507,0.1501221366050165
290711,54,0.48050661467962963,0.15900338374909817,0.15975846889350329
292902,53,0.4803593476433962,0.16870199653005705,0.16300151543103067
289795,61,0.4829046530803279,0.2818805476119965,0.12435285257816324
201228,53,0.4967999731037736,0.16417131918587008,0.16255331119808458
240644,56,0.5128730367875,0.17027623655893262,0.17187871016587147
225816,48,0.46732807221666667,0.17910254995547154,0.1609556255303017
252434,48,0.4774181054291667,0.18914994465556786,0.16712761115667468
222724,55,0.5283769174054546,0.2661390868015696,0.1407631708601637
254646,61,0.4887645283688525,0.28354616062151156,0.12956030755109366
257678,60,0.5639737526566667,0.21726788957551507,0.1501221366050165
291751,53,0.4707048526924528,0.16182703246015934,0.16239777669150096
293942,53,0.4803593476433962,0.16871501046772042,0.16299488214022784
289805,152,0.4262803238828947,0.3669030814377524,0.1535933324858745
201238,53,0.4967999731037736,0.16417131918587008,0.16255331119808458
241684,56,0.5123150010732143,0.17031761614458785,0.17197116081264122
226857,48,0.48295307221666667,0.1761684508078112,0.15905928489742138
252444,48,0.4774181054291667,0.18914994465556786,0.16712761115667468
223764,55,0.5303655537690909,0.26547324676990935,0.14092308225056568
254656,61,0.4887645283688525,0.28354616062151156,0.12956030755109366
257688,60,0.5639737526566667,0.21726788957551507,0.1501221366050165
291761,54,0.48050661467962963,0.15900338374909817,0.15975846889350329
293952,53,0.4803593476433962,0.16870199653005705,0.16300151543103067
289815,152,0.42633172190921054,0.3668696528628034,0.15361457073588247
201248,53,0.4967999731037736,0.16417131918587008,0.16255331119808458
241694,56,0.5123150010732143,0.17031761614458785,0.17197116081264122
226867,48,0.48295307221666667,0.1761684508078112,0.15905928489742138
253485,48,0.4930431054291667,0.18595747989456132,0.16532558934306887
223774,55,0.5303655537690909,0.26547324676990935,0.14092308225056568
254666,61,0.4897891185327869,0.2836156855495132,0.1291945798433639
257698,61,0.5721463140885246,0.21349793401039707,0.14935715228315632
291771,54,0.48050661467962963,0.15900338374909817,0.15975846889350329
293962,53,0.4803593476433962,0.16870199653005705,0.16300151543103067
290856,61,0.4829046530803279,0.2818805476119965,0.12435285257816324
202288,53,0.49621035046226414,0.16420920584016813,0.1626500750574171
241704,56,0.5123150010732143,0.17031761614458785,0.17197116081264122
226877,48,0.47253640555,0.17811429580462076,0.16031116561984277
253495,48,0.4774181054291667,0.18914994465556786,0.16712761115667468
223784,55,0.5283769174054546,0.2661390868015696,0.1407631708601637
255707,60,0.48037414550833335,0.2902250801523734,0.12647695675702325
258738,60,0.5639737526566667,0.21726788957551507,0.1501221366050165
292811,53,0.4707048526924528,0.16182703246015934,0.16239777669150096
293972,54,0.48998232268703706,0.16572307673255565,0.16050131953118815
290866,152,0.42633172190921054,0.3668696528628034,0.15361457073588247
202298,53,0.4967999731037736,0.16417131918587008,0.16255331119808458
242749,56,0.5123150010732143,0.17031761614458785,0.17197116081264122
227918,48,0.48295307221666667,0.1761684508078112,0.15905928489742138
253505,48,0.4774181054291667,0.18914994465556786,0.16712761115667468
224825,55,0.5303655537690909,0.26547324676990935,0.14092308225056568
255717,61,0.4887645283688525,0.28354616062151156,0.12956030755109366
258748,60,0.5639737526566667,0.21726788957551507,0.1501221366050165
292821,54,0.48050661467962963,0.15900338374909817,0.15975846889350329
295012,53,0.4803593476433962,0.16871501046772042,0.16299488214022784
