cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
600236,51,0.48028807604901963,0.45120388703652325,0.3611828201510654
630088,51,0.45577288638039215,0.4493166104901548,0.3589666757644461
651399,51,0.4557776734509804,0.44931929463965886,0.35896570394061844
688653,51,0.43371403465686276,0.44860446763637707,0.35987609428185835
600246,51,0.48028807604901963,0.45120388703652325,0.3611828201510654
631126,51,0.45577288638039215,0.4493166104901548,0.3589666757644461
652437,51,0.4557776734509804,0.44931929463965886,0.35896570394061844
688663,51,0.43371403465686276,0.44860446763637707,0.35987609428185835
600256,51,0.48028807604901963,0.45120388703652325,0.3611828201510654
631136,51,0.45577288638039215,0.4493166104901548,0.3589666757644461
652447,51,0.4557776734509804,0.44931929463965886,0.35896570394061844
688673,51,0.43371403465686276,0.44860446763637707,0.35987609428185835
605614,51,0.4704793674098039,0.460603746190465,0.35884734636670296
661978,51,0.46067484716470586,0.44737496979761016,0.35691426438723856
691812,51,0.43861599544117646,0.4465731369457383,0.35770562351386814
638598,51,0.45577288638039215,0.4493166104901548,0.3589666757644461
690729,50,0.442388325036,0.47611760566118577,0.3479552629862204
617296,51,0.45577288638039215,0.4493166104901548,0.3589666757644461
660943,51,0.4557776734509804,0.44931929463965886,0.35896570394061844
619410,51,0.46067484716470586,0.4727969452530324,0.3535868254571568
638614,51,0.4557776734509804,0.44931929463965886,0.35896570394061844
697176,51,0.43371403465686276,0.44860446763637707,0.35987609428185835
606704,51,0.4557776547529412,0.45982958506647376,0.3547425400681677
616282,51,0.4557776734509804,0.44931929463965886,0.35896570394061844
674811,51,0.43371403465686276,0.44860446763637707,0.35987609428185835
647101,51,0.45577288638039215,0.4493166104901548,0.3589666757644461
677991,51,0.43371403465686276,0.44860446763637707,0.35987609428185835
625801,51,0.45577288638039215,0.4493166104901548,0.3589666757644461
668418,51,0.4557776734509804,0.44931929463965886,0.35896570394061844
634309,51,0.46067484716470586,0.4727969452530324,0.3535868254571568
647119,51,0.4557776734509804,0.44931929463965886,0.35896570394061844
604496,51,0.46067484716470586,0.4727969452530324,0.3535868254571568
624788,51,0.4557776734509804,0.44931929463965886,0.35896570394061844
683352,51,0.43371403465686276,0.44860446763637707,0.35987609428185835
600286,51,0.4704793674098039,0.460603746190465,0.35884734636670296
655607,51,0.45577288638039215,0.4493166104901548,0.3589666757644461
686494,51,0.43861599544117646,0.4465731369457383,0.35770562351386814
633278,51,0.45577288638039215,0.4493166104901548,0.3589666757644461
675835,50,0.442388325036,0.47611760566118577,0.3479552629862204
611974,51,0.45577288638039215,0.4493166104901548,0.3589666757644461
654595,51,0.4557776734509804,0.44931929463965886,0.35896570394061844
613015,51,0.46067484716470586,0.4727969452530324,0.3535868254571568
633293,51,0.4557776734509804,0.44931929463965886,0.35896570394061844
691855,51,0.43371403465686276,0.44860446763637707,0.35987609428185835
601382,51,0.4557776547529412,0.45982958506647376,0.3547425400681677
