cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
735680,50,0.433184299544,0.1540897664824416,0.1084958242543397
777242,53,0.4553824910735849,0.15723880955950414,0.12315470289639001
708918,50,0.440049448162,0.1353385878893671,0.11061201836687626
795134,48,0.42420516419166665,0.1454501486339835,0.10849087841447587
730493,52,0.44659985057307694,0.16992950632943696,0.12144717610322198
751618,51,0.47771296789019607,0.1634486979458698,0.12591569640808123
779332,54,0.4411624449425926,0.14547806371268424,0.12086437891576483
758958,48,0.42420516419166665,0.1454501486339835,0.10849087841447587
750677,53,0.4667329789622642,0.16400141446254907,0.12436218494635885
794450,57,0.4885302429122807,0.15338350947485935,0.11909857882861737
715431,51,0.47771296789019607,0.1634486979458698,0.12591569640808123
783566,52,0.4225326868384615,0.151918448119796,0.12198031434485983
768479,52,0.4562067068923077,0.1438815314980351,0.12230053687415043
713456,53,0.4549405261320755,0.16408888902309857,0.12603123457649706
788047,50,0.434111976772,0.16164804569058974,0.11434451799983662
728183,54,0.4552253529222222,0.12948907111361038,0.12318408346443793
790974,49,0.41396541988367347,0.1487033088307324,0.10920329574049464
762498,61,0.5221020435213115,0.16706621867644178,0.12990091799653836
733634,52,0.46402733156923076,0.1673882738450129,0.12040951168385547
782695,50,0.415986824184,0.15879776365834544,0.11468178601691768
738755,58,0.4874068992224138,0.1330192522428324,0.13080316911540957
754796,49,0.41396541988367347,0.1487033088307324,0.10920329574049464
725276,61,0.5151860599147541,0.16723949587092218,0.13080095668756572
753799,52,0.4742059708326923,0.17257448539055106,0.12039924820789956
779449,52,0.44295605336346155,0.16971574302785128,0.12301441831395928
701539,58,0.4782474164637931,0.1324472207047449,0.13202781495208774
765394,50,0.421934862154,0.16077157751584448,0.12365868970922399
746514,55,0.46737480177090907,0.1592617759364396,0.11952747261966334
716579,52,0.4609848169865385,0.17291183162428234,0.12217016811484033
777295,52,0.44881535496923075,0.16984210979171746,0.12206715750680512
707876,55,0.4746143775218182,0.1344621712195077,0.12161484879635011
779185,48,0.42586804433541664,0.14633540872164782,0.10818337398198451
710316,55,0.46737480177090907,0.1592617759364396,0.11952747261966334
735700,50,0.433184299544,0.1540897664824416,0.1084958242543397
777262,53,0.4435900382433962,0.15714654366160852,0.12485130745311425
709966,50,0.440049448162,0.1353385878893671,0.11061201836687626
796181,48,0.42420516419166665,0.1454501486339835,0.10849087841447587
730513,52,0.44659985057307694,0.16992927424206583,0.12144719044528209
752677,51,0.47771296789019607,0.1634486979458698,0.12591569640808123
779352,54,0.440294389387037,0.14544651923632534,0.12098647489855455
760006,48,0.42420516419166665,0.1454501486339835,0.10849087841447587
750697,53,0.45965750726415094,0.16405213824264397,0.12535561935971298
794470,57,0.48387015519298243,0.1533101042388506,0.11968985336710145
715451,52,0.4877569492769231,0.16333274026293076,0.12330588435085123
784613,52,0.4225326868384615,0.151918448119796,0.12198031434485983
768499,52,0.4513990145846154,0.14488593168753403,0.12266608757978001
714504,53,0.45965750726415094,0.16405213824264397,0.12535561935971298
789094,50,0.436611976772,0.16164150847670322,0.11400095728857604
729231,54,0.4552253529222222,0.12948907111361038,0.12318408346443793
792022,49,0.41396541988367347,0.1487033088307324,0.10920329574049464
762518,61,0.5182598304065574,0.16714275588177577,0.1303973962580275
734682,52,0.46402733156923076,0.1673882738450129,0.12040951168385547
783742,50,0.415986824184,0.15879776365834544,0.11468178601691768
738775,58,0.4787862095672414,0.1324808787450767,0.13195468244974246
754816,49,0.40886337906734693,0.14853582483761885,0.10990722628049032
726324,61,0.5151860599147541,0.16723949587092218,0.13080095668756572
753819,52,0.4730040477557692,0.17260176587503478,0.12055728900288062
779469,52,0.438448841825,0.16981205495185434,0.12367010669123893
702587,58,0.4787862095672414,0.1324808787450767,0.13195468244974246
765414,50,0.421934862154,0.16077157751584448,0.12365868970922399
747562,55,0.46737480177090907,0.1592617759364396,0.11952747261966334
717627,52,0.4730040477557692,0.17260176587503478,0.12055728900288062
778343,52,0.44881535496923075,0.16984210979171746,0.12206715750680512
707896,55,0.4655234684309091,0.13390643486743178,0.1227760525840189
779205,48,0.42586804433541664,0.14633540872164782,0.10818337398198451
710336,55,0.4616929835890909,0.15924645499716417,0.12029058529858906
736747,50,0.433184299544,0.1540897664824416,0.1084958242543397
778309,53,0.4553824910735849,0.15723880955950414,0.12315470289639001
709986,50,0.440049448162,0.1353385878893671,0.11061201836687626
796201,48,0.42420516419166665,0.1454501486339835,0.10849087841447587
731561,52,0.44659985057307694,0.16992950632943696,0.12144717610322198
753748,51,0.47771296789019607,0.1634486979458698,0.12591569640808123
780400,54,0.4411624449425926,0.14547806371268424,0.12086437891576483
760026,48,0.42420516419166665,0.1454501486339835,0.10849087841447587
751745,53,0.4667329789622642,0.16400141446254907,0.12436218494635885
795518,57,0.48770787449122804,0.15336673940327103,0.11920212719950664
716499,51,0.47771296789019607,0.1634486979458698,0.12591569640808123
784633,52,0.4225326868384615,0.151918448119796,0.12198031434485983
769546,52,0.4562067068923077,0.1438815314980351,0.12230053687415043
714524,53,0.4549405261320755,0.16408888902309857,0.12603123457649706
789114,50,0.434111976772,0.16164804569058974,0.11434451799983662
730278,54,0.4552253529222222,0.12948907111361038,0.12318408346443793
792042,49,0.41396541988367347,0.1487033088307324,0.10920329574049464
763565,61,0.5221020435213115,0.16706621867644178,0.12990091799653836
734702,52,0.46402733156923076,0.1673882738450129,0.12040951168385547
783762,50,0.415986824184,0.15879776365834544,0.11468178601691768
739822,58,0.4874068992224138,0.1330192522428324,0.13080316911540957
755864,49,0.41396541988367347,0.1487033088307324,0.10920329574049464
726344,61,0.5151860599147541,0.16723949587092218,0.13080095668756572
754866,52,0.4742059708326923,0.17257448539055106,0.12039924820789956
780517,52,0.4432565341326923,0.1697111362952683,0.12297095721602096
702607,58,0.4782474164637931,0.1324472207047449,0.13202781495208774
766461,50,0.421934862154,0.16077157751584448,0.12365868970922399
747582,55,0.46737480177090907,0.1592617759364396,0.11952747261966334
717647,52,0.4609848169865385,0.17291183162428234,0.12217016811484033
778363,52,0.44881535496923075,0.16984210979171746,0.12206715750680512
708944,55,0.4746143775218182,0.1344621712195077,0.12161484879635011
780252,48,0.42586804433541664,0.14633540872164782,0.10818337398198451
711384,55,0.46737480177090907,0.1592617759364396,0.11952747261966334
736767,50,0.433809299544,0.15410306835036894,0.10841445021979708
778329,53,0.4435900382433962,0.15714654366160852,0.12485130745311425
711033,50,0.440049448162,0.1353385878893671,0.11061201836687626
797248,48,0.42420516419166665,0.1454501486339835,0.10849087841447587
731581,52,0.44659985057307694,0.16992927424206583,0.12144719044528209
700572,50,0.433184299544,0.1540897664824416,0.1084958242543397
780420,54,0.44000503753518516,0.14543502843870837,0.12102713005914269
761074,48,0.42420516419166665,0.1454501486339835,0.10849087841447587
751765,53,0.45965750726415094,0.16405213824264397,0.12535561935971298
795538,57,0.48441840080701754,0.15330087982460128,0.11961960242217645
717547,51,0.47771296789019607,0.1634486979458698,0.12591569640808123
785681,52,0.4225326868384615,0.151918448119796,0.12198031434485983
769566,52,0.4513990145846154,0.14488593168753403,0.12266608757978001
715572,53,0.45965750726415094,0.16405213824264397,0.12535561935971298
790161,50,0.436611976772,0.16164150847670322,0.11400095728857604
730298,54,0.4552253529222222,0.12948907111361038,0.12318408346443793
793090,49,0.41396541988367347,0.1487033088307324,0.10920329574049464
764612,61,0.5241512238491803,0.1670405727515792,0.12963919676799177
735750,52,0.46402733156923076,0.1673882738450129,0.12040951168385547
784809,50,0.415986824184,0.15879776365834544,0.11468178601691768
739842,58,0.4782474164637931,0.1324472207047449,0.13202781495208774
756912,49,0.41396541988367347,0.1487033088307324,0.10920329574049464
727392,61,0.5151860599147541,0.16723949587092218,0.13080095668756572
754886,52,0.4730040477557692,0.17260176587503478,0.12055728900288062
781565,52,0.4405522072096154,0.16976930737385446,0.12336262449001283
703655,58,0.4782474164637931,0.1324472207047449,0.13202781495208774
766481,50,0.421934862154,0.16077157751584448,0.12365868970922399
748630,55,0.46737480177090907,0.1592617759364396,0.11952747261966334
718695,52,0.4730040477557692,0.17260176587503478,0.12055728900288062
779411,52,0.44881535496923075,0.16984210979171746,0.12206715750680512
709992,55,0.4746143775218182,0.1344621712195077,0.12161484879635011
780272,48,0.42586804433541664,0.14633540872164782,0.10818337398198451
711404,55,0.4574316199527273,0.15923592598541964,0.12087263310644715
737814,50,0.433184299544,0.1540897664824416,0.1084958242543397
779376,53,0.4553824910735849,0.15723880955950414,0.12315470289639001
711053,50,0.440049448162,0.1353385878893671,0.11061201836687626
798295,48,0.429413497525,0.14428731317531285,0.10821026824031141
732629,52,0.44659985057307694,0.16992950632943696,0.12144717610322198
700592,50,0.432403049544,0.1540774113612472,0.10859810383424838
781468,54,0.4411624449425926,0.14547806371268424,0.12086437891576483
762122,48,0.42420516419166665,0.1454501486339835,0.10849087841447587
752813,53,0.45965750726415094,0.16405213824264397,0.12535561935971298
796586,57,0.48551489203508774,0.1533344853384726,0.11948009577912547
717567,51,0.47771296789019607,0.1634486979458698,0.12591569640808123
785701,52,0.4225326868384615,0.151918448119796,0.12198031434485983
770613,52,0.4562067068923077,0.1438815314980351,0.12230053687415043
715592,53,0.4549405261320755,0.16408888902309857,0.12603123457649706
790181,50,0.434424476772,0.16164862987560558,0.11430140083521592
731345,54,0.4552253529222222,0.12948907111361038,0.12318408346443793
793110,49,0.41396541988367347,0.1487033088307324,0.10920329574049464
764632,61,0.5223581910622951,0.16706396001215004,0.12986807361230884
735770,52,0.4664311777230769,0.16734967648300988,0.12008668803985183
785856,50,0.416299324184,0.15880111706723515,0.11463662897052529
740889,58,0.4874068992224138,0.1330192522428324,0.13080316911540957
756932,49,0.40886337906734693,0.14853582483761885,0.10990722628049032
728440,61,0.5182598304065574,0.16711581091819194,0.1303959054177253
755933,52,0.473304528525,0.17259561939109425,0.12051765052506706
781585,52,0.4432565341326923,0.1697111362952683,0.12297095721602096
703675,58,0.4782474164637931,0.1324472207047449,0.13202781495208774
767528,50,0.421934862154,0.16077157751584448,0.12365868970922399
748650,55,0.46737480177090907,0.1592617759364396,0.11952747261966334
718715,52,0.4609848169865385,0.17291183162428234,0.12217016811484033
779431,52,0.44881535496923075,0.16984210979171746,0.12206715750680512
710012,55,0.4746143775218182,0.1344621712195077,0.12161484879635011
781319,48,0.42586804433541664,0.14633540872164782,0.10818337398198451
712452,55,0.46737480177090907,0.1592617759364396,0.11952747261966334
738861,49,0.4216166321877551,0.15377911310788786,0.11121113750977563
779396,53,0.4435900382433962,0.15714654366160852,0.12485130745311425
712100,50,0.440049448162,0.1353385878893671,0.11061201836687626
798315,48,0.42420516419166665,0.1454501486339835,0.10849087841447587
732649,52,0.44659985057307694,0.16992927424206583,0.12144719044528209
701640,50,0.433184299544,0.1540897664824416,0.1084958242543397
781488,54,0.44000503753518516,0.14543502843870837,0.12102713005914269
762142,48,0.42420516419166665,0.1454501486339835,0.10849087841447587
752833,53,0.45965750726415094,0.16405213824264397,0.12535561935971298
797634,57,0.4885302429122807,0.15338350947485935,0.11909857882861737
718615,51,0.47771296789019607,0.1634486979458698,0.12591569640808123
786749,52,0.4225326868384615,0.151918448119796,0.12198031434485983
771660,52,0.4562067068923077,0.1438815314980351,0.12230053687415043
716640,53,0.4549405261320755,0.16408888902309857,0.12603123457649706
791228,50,0.436611976772,0.16164150847670322,0.11400095728857604
731365,54,0.4552253529222222,0.12948907111361038,0.12318408346443793
794158,49,0.41396541988367347,0.1487033088307324,0.10920329574049464
765679,61,0.5241512238491803,0.1670405727515792,0.12963919676799177
736818,52,0.46402733156923076,0.1673882738450129,0.12040951168385547
785876,50,0.415986824184,0.15879776365834544,0.11468178601691768
740909,58,0.4782474164637931,0.1324472207047449,0.13202781495208774
757979,49,0.41396541988367347,0.1487033088307324,0.10920329574049464
728460,61,0.5151860599147541,0.16723949587092218,0.13080095668756572
755953,52,0.4730040477557692,0.17260176587503478,0.12055728900288062
782633,52,0.4405522072096154,0.16976930737385446,0.12336262449001283
704723,58,0.4782474164637931,0.1324472207047449,0.13202781495208774
767548,50,0.421934862154,0.16077157751584448,0.12365868970922399
749698,55,0.46737480177090907,0.1592617759364396,0.11952747261966334
719763,52,0.4730040477557692,0.17260176587503478,0.12055728900288062
780479,52,0.44881535496923075,0.16984210979171746,0.12206715750680512
711060,55,0.4746143775218182,0.1344621712195077,0.12161484879635011
781339,48,0.42586804433541664,0.14633540872164782,0.10818337398198451
712472,55,0.45629525631636364,0.15923275893880462,0.12102927186637683
738881,50,0.433184299544,0.1540897664824416,0.1084958242543397
780443,53,0.4553824910735849,0.15723880955950414,0.12315470289639001
713147,50,0.440049448162,0.1353385878893671,0.11061201836687626
799362,48,0.429413497525,0.14428731317531285,0.10821026824031141
733697,52,0.44659985057307694,0.16992927424206583,0.12144719044528209
702688,50,0.433184299544,0.1540897664824416,0.1084958242543397
782536,54,0.4411624449425926,0.14547806371268424,0.12086437891576483
763190,48,0.42420516419166665,0.1454501486339835,0.10849087841447587
753881,53,0.45965750726415094,0.16405213824264397,0.12535561935971298
797654,57,0.48551489203508774,0.1533344853384726,0.11948009577912547
718635,51,0.47771296789019607,0.1634486979458698,0.12591569640808123
786769,52,0.4225326868384615,0.151918448119796,0.12198031434485983
771680,52,0.4562067068923077,0.1438815314980351,0.12230053687415043
716660,53,0.4549405261320755,0.16408888902309857,0.12603123457649706
792275,50,0.436611976772,0.16164150847670322,0.11400095728857604
732412,54,0.4552253529222222,0.12948907111361038,0.12318408346443793
794178,49,0.41396541988367347,0.1487033088307324,0.10920329574049464
765699,61,0.5223581910622951,0.16706396001215004,0.12986807361230884
736838,52,0.4664311777230769,0.16734967648300988,0.12008668803985183
786923,50,0.415986824184,0.15879776365834544,0.11468178601691768
741956,58,0.4874068992224138,0.1330192522428324,0.13080316911540957
757999,49,0.40886337906734693,0.14853582483761885,0.10990722628049032
729507,61,0.5182598304065574,0.16711581091819194,0.1303959054177253
757000,52,0.4730040477557692,0.17260176587503478,0.12055728900288062
782653,52,0.4432565341326923,0.1697111362952683,0.12297095721602096
705770,58,0.4787862095672414,0.1324808787450767,0.13195468244974246
768595,50,0.421934862154,0.16077157751584448,0.12365868970922399
750746,55,0.46737480177090907,0.1592617759364396,0.11952747261966334
720811,52,0.4730040477557692,0.17260176587503478,0.12055728900288062
781527,52,0.44881535496923075,0.16984210979171746,0.12206715750680512
711080,55,0.4746143775218182,0.1344621712195077,0.12161484879635011
782386,48,0.42586804433541664,0.14633540872164782,0.10818337398198451
713520,55,0.46737480177090907,0.1592617759364396,0.11952747261966334
739928,49,0.4216166321877551,0.15377911310788786,0.11121113750977563
781490,53,0.4553824910735849,0.15723880955950414,0.12315470289639001
713167,50,0.440049448162,0.1353385878893671,0.11061201836687626
799382,48,0.42420516419166665,0.1454501486339835,0.10849087841447587
733717,52,0.44659985057307694,0.16992927424206583,0.12144719044528209
702708,50,0.433184299544,0.1540897664824416,0.1084958242543397
783584,54,0.4411624449425926,0.14547806371268424,0.12086437891576483
763210,48,0.42420516419166665,0.1454501486339835,0.10849087841447587
754929,53,0.4667329789622642,0.16400141446254907,0.12436218494635885
798702,57,0.4885302429122807,0.15338350947485935,0.11909857882861737
719683,51,0.47771296789019607,0.1634486979458698,0.12591569640808123
787817,52,0.4225326868384615,0.151918448119796,0.12198031434485983
772727,52,0.4562067068923077,0.1438815314980351,0.12230053687415043
717708,53,0.4549405261320755,0.16408888902309857,0.12603123457649706
792295,50,0.436611976772,0.16164150847670322,0.11400095728857604
732432,54,0.4552253529222222,0.12948907111361038,0.12318408346443793
795226,49,0.41396541988367347,0.1487033088307324,0.10920329574049464
766746,61,0.5241512238491803,0.1670405727515792,0.12963919676799177
737886,52,0.46402733156923076,0.1673882738450129,0.12040951168385547
786943,50,0.415986824184,0.15879776365834544,0.11468178601691768
741976,58,0.4782474164637931,0.1324472207047449,0.13202781495208774
759046,49,0.41396541988367347,0.1487033088307324,0.10920329574049464
729527,61,0.5151860599147541,0.16723949587092218,0.13080095668756572
758052,52,0.4742059708326923,0.17257448539055106,0.12039924820789956
783701,52,0.44295605336346155,0.16971574302785128,0.12301441831395928
705790,58,0.4782474164637931,0.1324472207047449,0.13202781495208774
769642,50,0.422559862154,0.16077392199652524,0.12356267407854295
750766,55,0.46737480177090907,0.1592617759364396,0.11952747261966334
720831,52,0.4609848169865385,0.17291183162428234,0.12217016811484033
781547,52,0.44881535496923075,0.16984210979171746,0.12206715750680512
712128,55,0.4746143775218182,0.1344621712195077,0.12161484879635011
782406,48,0.42586804433541664,0.14633540872164782,0.10818337398198451
713540,55,0.45657934722545457,0.15922828070973244,0.120990111220993
739948,50,0.433184299544,0.1540897664824416,0.1084958242543397
781510,53,0.4553824910735849,0.15723880955950414,0.12315470289639001
714214,50,0.440049448162,0.1353385878893671,0.11061201836687626
746201,48,0.42586804433541664,0.14633540872164782,0.10818337398198451
734765,52,0.44659985057307694,0.16992927424206583,0.12144719044528209
703756,50,0.433184299544,0.1540897664824416,0.1084958242543397
783604,54,0.4411624449425926,0.14547806371268424,0.12086437891576483
700626,53,0.43459834696037736,0.1523567430149623,0.12054907377607839
764257,48,0.42420516419166665,0.1454501486339835,0.10849087841447587
754949,53,0.45965750726415094,0.16405213824264397,0.12535561935971298
798722,57,0.48441840080701754,0.1533182487944434,0.11961981139600877
719703,52,0.4877569492769231,0.16333274026293076,0.12330588435085123
788865,52,0.42734037914615386,0.15203327465004488,0.12126468493913158
781252,52,0.4562067068923077,0.1438815314980351,0.12230053687415043
732618,53,0.4549405261320755,0.16408888902309857,0.12603123457649706
777416,57,0.4852407692280702,0.15333521914509962,0.11951517243478316
705844,51,0.47771296789019607,0.1634486979458698,0.12591569640808123
773984,52,0.4225326868384615,0.151918448119796,0.12198031434485983
765310,52,0.4513990145846154,0.14488593168753403,0.12266608757978001
718759,53,0.45965750726415094,0.16405213824264397,0.12535561935971298
793345,50,0.436611976772,0.16164150847670322,0.11400095728857604
740928,54,0.4552253529222222,0.12948907111361038,0.12318408346443793
759102,53,0.4334282965207547,0.15229235050043313,0.11918561292222712
751458,52,0.4562067068923077,0.1438815314980351,0.12230053687415043
760241,52,0.46402733156923076,0.1673882738450129,0.12040951168385547
778461,50,0.434111976772,0.16164804569058974,0.11434451799983662
726043,54,0.4552253529222222,0.12948907111361038,0.12318408346443793
788836,49,0.41396541988367347,0.1487033088307324,0.10920329574049464
766772,61,0.5182598304065574,0.16711581091819194,0.1303959054177253
746382,52,0.46402733156923076,0.1673882738450129,0.12040951168385547
795441,50,0.415986824184,0.15879776365834544,0.11468178601691768
711157,54,0.45059572329259256,0.12915375431933937,0.12379572838995985
773956,49,0.41396541988367347,0.1487033088307324,0.10920329574049464
752919,61,0.5221020435213115,0.16706621867644178,0.12990091799653836
731497,52,0.46402733156923076,0.1673882738450129,0.12040951168385547
780560,50,0.415986824184,0.15879776365834544,0.11468178601691768
743033,58,0.4787862095672414,0.1324808787450767,0.13195468244974246
760102,49,0.41396541988367347,0.1487033088307324,0.10920329574049464
738030,61,0.5141614697508197,0.1671956500421515,0.13093171212524754
716610,52,0.4568157931076923,0.1674937614617291,0.12139456608210489
798616,52,0.4432565341326923,0.1697111362952683,0.12297095721602096
729178,58,0.4874068992224138,0.1330192522428324,0.13080316911540957
791995,50,0.422559862154,0.16077392199652524,0.12356267407854295
723142,61,0.5151860599147541,0.16723949587092218,0.13080095668756572
759130,52,0.4730040477557692,0.17260176587503478,0.12055728900288062
784761,52,0.4405522072096154,0.16976930737385446,0.12336262449001283
714295,58,0.4787862095672414,0.1324808787450767,0.13195468244974246
777117,50,0.421934862154,0.16077157751584448,0.12365868970922399
766715,55,0.46737480177090907,0.1592617759364396,0.11952747261966334
744222,52,0.4742059708326923,0.17257448539055106,0.12039924820789956
769881,52,0.438448841825,0.16981205495185434,0.12367010669123893
742996,55,0.4746143775218182,0.1344621712195077,0.12161484879635011
763264,50,0.421934862154,0.16077157751584448,0.12365868970922399
751829,55,0.46737480177090907,0.1592617759364396,0.11952747261966334
729337,52,0.4730040477557692,0.17260176587503478,0.12055728900288062
790049,52,0.44881535496923075,0.16984210979171746,0.12206715750680512
728076,55,0.4746143775218182,0.1344621712195077,0.12161484879635011
798348,48,0.42586804433541664,0.14633540872164782,0.10818337398198451
736940,55,0.46737480177090907,0.1592617759364396,0.11952747261966334
714451,52,0.4609848169865385,0.17291183162428234,0.12217016811484033
775167,52,0.44881535496923075,0.16984210979171746,0.12206715750680512
713194,55,0.4746143775218182,0.1344621712195077,0.12161484879635011
783471,48,0.42586804433541664,0.14633540872164782,0.10818337398198451
722052,55,0.46084071086181816,0.15924532627634438,0.12040634082030546
755914,50,0.433184299544,0.1540897664824416,0.1084958242543397
797461,53,0.4553824910735849,0.15723880955950414,0.12315470289639001
736584,50,0.440049448162,0.1353385878893671,0.11061201836687626
769620,48,0.42586804433541664,0.14633540872164782,0.10818337398198451
765626,52,0.44690033134230767,0.16992479343053762,0.12140464626872963
741017,50,0.433184299544,0.1540897664824416,0.1084958242543397
782578,53,0.4553824910735849,0.15723880955950414,0.12315470289639001
722726,50,0.440049448162,0.1353385878893671,0.11061201836687626
754739,48,0.41545137766875,0.14591957894724505,0.10956796507037866
750724,52,0.44690033134230767,0.16992479343053762,0.12140464626872963
727160,50,0.433184299544,0.1540897664824416,0.1084958242543397
768724,53,0.4553824910735849,0.15723880955950414,0.12315470289639001
707844,50,0.440049448162,0.1353385878893671,0.11061201836687626
794061,48,0.42420516419166665,0.1454501486339835,0.10849087841447587
735837,52,0.44659985057307694,0.16992927424206583,0.12144719044528209
712273,50,0.433184299544,0.1540897664824416,0.1084958242543397
792114,54,0.4411624449425926,0.14547806371268424,0.12086437891576483
702921,65,0.45990108343076924,0.1762185380184151,0.11601020544723795
780209,48,0.42420516419166665,0.1454501486339835,0.10849087841447587
720950,52,0.44659985057307694,0.16992927424206583,0.12144719044528209
750547,51,0.47771296789019607,0.1634486979458698,0.12591569640808123
777233,54,0.44000503753518516,0.14543502843870837,0.12102713005914269
701707,57,0.46331071018421055,0.14510052487093303,0.120850074529824
765331,48,0.42420516419166665,0.1454501486339835,0.10849087841447587
706025,52,0.4464496101884615,0.16993176358548737,0.12146846405051893
735664,51,0.47771296789019607,0.1634486979458698,0.12591569640808123
763379,54,0.4411624449425926,0.14547806371268424,0.12086437891576483
750450,48,0.42420516419166665,0.1454501486339835,0.10849087841447587
749609,53,0.4667329789622642,0.16400141446254907,0.12436218494635885
793382,57,0.4885302429122807,0.15338350947485935,0.11909857882861737
721807,51,0.47771296789019607,0.1634486979458698,0.12591569640808123
789943,52,0.4225326868384615,0.151918448119796,0.12198031434485983
783379,52,0.4562067068923077,0.1438815314980351,0.12230053687415043
734724,53,0.45965750726415094,0.16405213824264397,0.12535561935971298
778493,57,0.48387015519298243,0.1533101042388506,0.11968985336710145
706922,51,0.47771296789019607,0.1634486979458698,0.12591569640808123
775062,53,0.4334282965207547,0.15229235050043313,0.11918561292222712
767415,52,0.4562067068923077,0.1438815314980351,0.12230053687415043
719837,53,0.4549405261320755,0.16408888902309857,0.12603123457649706
794422,50,0.436611976772,0.16164150847670322,0.11400095728857604
742005,54,0.4552253529222222,0.12948907111361038,0.12318408346443793
761208,52,0.4225326868384615,0.151918448119796,0.12198031434485983
752535,52,0.4513990145846154,0.14488593168753403,0.12266608757978001
704934,53,0.4549405261320755,0.16408888902309857,0.12603123457649706
779539,50,0.434424476772,0.16164862987560558,0.11430140083521592
728149,54,0.4552253529222222,0.12948907111361038,0.12318408346443793
789913,49,0.41396541988367347,0.1487033088307324,0.10920329574049464
768900,61,0.5192844205704918,0.16710277242563468,0.1302633441950001
747460,52,0.46402733156923076,0.1673882738450129,0.12040951168385547
796519,50,0.415986824184,0.15879776365834544,0.11468178601691768
713263,54,0.4552253529222222,0.12948907111361038,0.12318408346443793
775033,49,0.40886337906734693,0.14853582483761885,0.10990722628049032
753997,61,0.5182598304065574,0.16711581091819194,0.1303959054177253
732575,52,0.4664311777230769,0.16734967648300988,0.12008668803985183
782664,50,0.415986824184,0.15879776365834544,0.11468178601691768
745145,58,0.4874068992224138,0.1330192522428324,0.13080316911540957
761179,49,0.41396541988367347,0.1487033088307324,0.10920329574049464
739108,61,0.5151860599147541,0.16723949587092218,0.13080095668756572
717688,52,0.4568157931076923,0.1674937614617291,0.12139456608210489
767771,50,0.415986824184,0.15879776365834544,0.11468178601691768
730255,58,0.4787862095672414,0.1324808787450767,0.13195468244974246
