cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
465046,49,0.47920452879387754,0.059612429859747955,0.09224452955180326
475717,47,0.4570014635297872,0.06515621892979653,0.09466268170443355
427911,48,0.46765776537291665,0.06624633196105406,0.09442677981796797
435392,50,0.473638954758,0.05909205606242722,0.09197963814058895
480990,47,0.45704301938085107,0.06516267138056678,0.09466069257949267
412969,49,0.4944708694,0.06260939641245596,0.09234031076136925
492784,48,0.45692066413541665,0.05985496143747079,0.09298702986547444
418230,49,0.47920452879387754,0.059612429859747955,0.09224452955180326
428881,47,0.4570014635297872,0.06515621892979653,0.09466268170443355
436377,48,0.46831393303958335,0.06225769054544167,0.09344882297178513
443866,48,0.47807443203958333,0.06480290409359071,0.09386739080820164
451343,50,0.478638954758,0.05847476347189513,0.09168255965097866
482097,47,0.4570014229468085,0.06515621987667176,0.09466268606352106
407684,49,0.48426180530612245,0.0638529311253571,0.09284274938464616
498144,50,0.457388954758,0.058318469532257965,0.0913349007259172
434178,49,0.47920452879387754,0.059612429859747955,0.09224452955180326
443800,47,0.4570014635297872,0.06515621892979653,0.09466268170443355
452326,48,0.46831393303958335,0.06225769054544167,0.09344882297178513
459815,48,0.47807443203958333,0.06480290409359071,0.09386739080820164
467293,50,0.488638954758,0.05727807698379361,0.09109224425344298
408664,47,0.4676813984170213,0.06762329005782437,0.09497167668494474
498041,47,0.4570014229468085,0.06515621987667176,0.09466268606352106
423638,49,0.4944658869387755,0.06253522541724221,0.09230485415173341
450124,49,0.47920452879387754,0.059612429859747955,0.09224452955180326
459747,47,0.4570014635297872,0.06515621892979653,0.09466268170443355
467244,48,0.46831393303958335,0.06225769054544167,0.09344882297178513
475763,48,0.47807443203958333,0.06480290409359071,0.09386739080820164
483241,50,0.488638954758,0.05727807698379361,0.09109224425344298
415068,49,0.4944808343244898,0.06260813468932273,0.09233978641837447
492780,49,0.47852687507142855,0.059724317973937804,0.09226331661084175
425653,48,0.47877128981041667,0.06468072064846014,0.09385238728041068
467173,49,0.47920452879387754,0.059612429859747955,0.09224452955180326
421487,48,0.46831393303958335,0.06225769054544167,0.09344882297178513
430023,48,0.47807443203958333,0.06480290409359071,0.09386739080820164
437500,49,0.4679989334265306,0.06102468919736036,0.09287761139963453
483133,47,0.45704301938085107,0.06516267138056678,0.09466069257949267
414048,49,0.4944708694,0.06260939641245596,0.09234031076136925
493863,48,0.45692066413541665,0.05985496143747079,0.09298702986547444
420338,49,0.47920452879387754,0.059612429859747955,0.09224452955180326
429960,47,0.4570014635297872,0.06515621892979653,0.09466268170443355
437457,48,0.46831393303958335,0.06225769054544167,0.09344882297178513
445974,48,0.47807443203958333,0.06480290409359071,0.09386739080820164
452422,50,0.478638954758,0.05847476347189513,0.09168255965097866
484205,47,0.4570014229468085,0.06515621987667176,0.09466268606352106
408763,49,0.48426180530612245,0.0638529311253571,0.09284274938464616
499223,50,0.457388954758,0.058318469532257965,0.0913349007259172
435257,49,0.47920452879387754,0.059612429859747955,0.09224452955180326
445908,47,0.4570014635297872,0.06515621892979653,0.09466268170443355
453405,48,0.46831393303958335,0.06225769054544167,0.09344882297178513
460894,48,0.47807443203958333,0.06480290409359071,0.09386739080820164
468372,50,0.478638954758,0.05847476347189513,0.09168255965097866
400170,49,0.4944808343244898,0.06260813468932273,0.09233978641837447
499120,47,0.4570014229468085,0.06515621987667176,0.09466268606352106
424725,49,0.48426180530612245,0.0638529311253571,0.09284274938464616
451203,49,0.47920452879387754,0.059612429859747955,0.09224452955180326
460826,47,0.4570014635297872,0.06515621892979653,0.09466268170443355
469352,48,0.46831393303958335,0.06225769054544167,0.09344882297178513
476842,48,0.47807443203958333,0.06480290409359071,0.09386739080820164
484320,50,0.488638954758,0.05727807698379361,0.09109224425344298
400205,49,0.4944708694,0.06260939641245596,0.09234031076136925
494887,49,0.47852687507142855,0.059724317973937804,0.09226331661084175
429904,48,0.47877128981041667,0.06468072064846014,0.09385238728041068
415050,47,0.4570014635297872,0.06515621892979653,0.09466268170443355
423615,48,0.46831393303958335,0.06225769054544167,0.09344882297178513
431102,48,0.46765776537291665,0.06624633196105406,0.09442677981796797
438579,50,0.478638954758,0.05847476347189513,0.09168255965097866
486326,47,0.45704301938085107,0.06516267138056678,0.09466069257949267
416158,49,0.4944708694,0.06260939641245596,0.09234031076136925
494942,49,0.4680039158877551,0.05724487681256463,0.09169826822721093
421417,49,0.47920452879387754,0.059612429859747955,0.09224452955180326
450532,64,0.480683334171875,0.1349980027076945,0.08653437249750419
479323,69,0.48035033025507246,0.10565837508479814,0.09195535998904229
454814,152,0.4286906103006579,0.17418050738064247,0.09721101372854815
492110,63,0.48129273217619045,0.10529738369735056,0.0889312317753278
447447,60,0.5418741861966667,0.11317587033423808,0.08162127411848125
415250,56,0.4830171383375,0.057236664875111726,0.08634314586361809
499272,50,0.457544575334,0.06561848395206954,0.09195182755194917
472714,49,0.45579832457755104,0.06598540983858091,0.08869995661812885
421667,56,0.4898863520607143,0.05714739612961742,0.08606267485588937
466385,49,0.45432158909387754,0.06447479369123,0.08889633298614508
423834,50,0.448497009352,0.07353678875254387,0.09031368129647009
464290,49,0.4217761683530612,0.06957738283349932,0.09040533869189596
422790,49,0.42512481082040815,0.0709571891236383,0.09081703491352654
465395,49,0.41492041778367345,0.07075240777784711,0.09068766071517921
417515,52,0.4187773191730769,0.07515427398889533,0.09182411233698273
470720,51,0.4608818508843137,0.08062850538989158,0.09215347455567571
411165,156,0.42529064936410255,0.1729005527445325,0.10022923347268328
478205,70,0.47893616897714286,0.10070283272409203,0.09248311058087298
402684,61,0.4911358942754098,0.12804325397225888,0.08109808102616846
487825,69,0.48035033025507246,0.10565837508479814,0.09195535998904229
409138,60,0.5418741861966667,0.11317587033423808,0.08162127411848125
499580,63,0.48129273217619045,0.10529738369735056,0.0889312317753278
455954,60,0.5429158528633333,0.11295872520764728,0.08169547549496771
423753,56,0.4830171383375,0.057236664875111726,0.08634314586361809
480186,49,0.4554794470265306,0.06603160570105014,0.08871445938909854
430171,56,0.4854220663464286,0.0576729641287615,0.0862904102191413
474887,49,0.45432158909387754,0.06447479369123,0.08889633298614508
432338,50,0.460997009352,0.07154282818282372,0.08985815262569538
472793,49,0.44473535202653064,0.06598549407378068,0.08932699236199414
431293,49,0.42512481082040815,0.0709571891236383,0.09081703491352654
473897,49,0.41747143819183674,0.07032006482056667,0.09057250294262342
426019,52,0.4202797230192308,0.07488561465533371,0.09176690280080177
478191,51,0.45781812539411765,0.0813074395898998,0.0921378506691916
420731,64,0.480683334171875,0.1349980027076945,0.08653437249750419
485677,70,0.47798750826285713,0.10089948107488036,0.09246845650993951
413307,151,0.430287899110596,0.17568943207510984,0.09614422543355569
496328,69,0.4804352487333333,0.10564437432775863,0.09195318627675128
417645,60,0.5418741861966667,0.11317587033423808,0.08162127411848125
476195,61,0.5242739818114754,0.11251660689861852,0.08207737160586605
464454,60,0.5418741861966667,0.11317587033423808,0.08162127411848125
432255,55,0.4739015408527273,0.05939830844371449,0.0872605746199742
488687,49,0.45579832457755104,0.06598540983858091,0.08869995661812885
438674,56,0.4854220663464286,0.0576729641287615,0.0862904102191413
483388,49,0.449219548277551,0.06520707043719574,0.0891434871703001
440840,50,0.470997009352,0.07002386252566907,0.0894792259588834
481295,49,0.45493943365918366,0.06450546988092468,0.08883629418776026
439797,49,0.442981953677551,0.06809681828369109,0.0900188305368122
482397,49,0.4225734790081633,0.06947103889077251,0.09033981715979757
434523,52,0.4232845307115385,0.0743540174562079,0.09165122366597865
486693,51,0.4608818508843137,0.08062850538989158,0.09215347455567571
429240,64,0.480683334171875,0.1349980027076945,0.08653437249750419
494179,70,0.47893616897714286,0.10070283272409203,0.09248311058087298
423962,151,0.430287899110596,0.17568943207510984,0.09614422543355569
469788,63,0.48129273217619045,0.10529738369735056,0.0889312317753278
426150,60,0.5418741861966667,0.11317587033423808,0.08162127411848125
402778,58,0.4611145545672414,0.12306275214125215,0.07959254971693897
484699,61,0.5243060002540983,0.11251121622467704,0.08207777299765603
450398,49,0.4554794470265306,0.06603160570105014,0.08871445938909854
400374,56,0.4854220663464286,0.0576729641287615,0.0862904102191413
497186,48,0.4444607896729167,0.06907836217598602,0.08961271794429415
402541,50,0.453497009352,0.07272601395981017,0.09013416236078454
490858,49,0.45432158909387754,0.06447479369123,0.08889633298614508
400464,49,0.41651511694285714,0.07248593416393763,0.09115036536074966
488766,49,0.4243271887612245,0.0691590892896116,0.09028785587347798
447273,49,0.42512481082040815,0.0709571891236383,0.09081703491352654
490900,49,0.4225734790081633,0.06947103889077251,0.09033981715979757
443027,52,0.4235850114807692,0.07424382057273798,0.09167558292886009
495196,51,0.46333283127647057,0.08020198934695306,0.09209274477547097
437743,64,0.47979832440625,0.13495769696687915,0.08676613900043484
466536,69,0.48035033025507246,0.10565837508479814,0.09195535998904229
437776,152,0.4286906103006579,0.17418050738064247,0.09721101372854815
478291,63,0.48129273217619045,0.10529738369735056,0.0889312317753278
434657,60,0.5418741861966667,0.11317587033423808,0.08162127411848125
402460,56,0.4830171383375,0.057236664875111726,0.08634314586361809
493199,61,0.5243060002540983,0.11251121622467704,0.08207777299765603
458900,49,0.4554794470265306,0.06603160570105014,0.08871445938909854
408878,56,0.4854220663464286,0.0576729641287615,0.0862904102191413
453600,49,0.45432158909387754,0.06447479369123,0.08889633298614508
411045,50,0.460997009352,0.07154282818282372,0.08985815262569538
499359,49,0.449219548277551,0.06520707043719574,0.0891434871703001
408969,49,0.417152872044898,0.07237511561889769,0.09112335975799175
497266,49,0.45493943365918366,0.06450546988092468,0.08883629418776026
404723,52,0.4226835691730769,0.0744597322461362,0.0916744905294864
464357,51,0.45751175284509804,0.08136188708194018,0.09214496557144311
413294,153,0.4368848900379085,0.1759929523795227,0.09741684428824496
487786,70,0.47893616897714286,0.10070283272409203,0.09248311058087298
426067,152,0.4286906103006579,0.17418050738064247,0.09721101372854815
479335,63,0.48030066868412696,0.10551487598288524,0.08889277184901336
443160,60,0.5418416341133333,0.1131812130929961,0.08162080417367411
418419,55,0.4739015408527273,0.05939830844371449,0.0872605746199742
482308,49,0.4554794470265306,0.06603160570105014,0.08871445938909854
439750,56,0.4854220663464286,0.0576729641287615,0.0862904102191413
491918,49,0.45432158909387754,0.06447479369123,0.08889633298614508
410012,49,0.42512481082040815,0.0709571891236383,0.09081703491352654
460076,49,0.41460154023265305,0.07086911524826296,0.0906648494104447
420681,52,0.4232845307115385,0.0743540174562079,0.09165122366597865
480313,51,0.4605754783352941,0.08082067179995349,0.09207274278220573
430315,64,0.480927474796875,0.13492947159129542,0.08656688745635845
466564,69,0.4808032288057971,0.10555884887099405,0.09196960387657906
449484,61,0.4911358942754098,0.12804325397225888,0.08109808102616846
495291,63,0.4798046369380952,0.10562395939754357,0.08887326665914735
459119,60,0.5418416341133333,0.1131812130929961,0.08162080417367411
434374,55,0.4739015408527273,0.05939830844371449,0.0872605746199742
498258,48,0.4444607896729167,0.06907836217598602,0.08961271794429415
412101,50,0.470997009352,0.07002386252566907,0.0894792259588834
460016,49,0.44473535202653064,0.06598549407378068,0.08932699236199414
425972,49,0.42512481082040815,0.0709571891236383,0.09081703491352654
476031,49,0.41492041778367345,0.07075240777784711,0.09068766071517921
436641,52,0.4235850114807692,0.07424382057273798,0.09167558292886009
496266,51,0.46333283127647057,0.08020198934695306,0.09209274477547097
446272,64,0.480683334171875,0.1349980027076945,0.08653437249750419
482520,69,0.48037863641449274,0.10565357774767714,0.09195475292905679
412318,60,0.5418741861966667,0.11317587033423808,0.08162127411848125
478328,61,0.5252985719754099,0.11229714426373247,0.082149684791946
452512,49,0.4554794470265306,0.06603160570105014,0.08871445938909854
409947,56,0.4854220663464286,0.0576729641287615,0.0862904102191413
462124,49,0.45432158909387754,0.06447479369123,0.08889633298614508
427026,50,0.448497009352,0.07353678875254387,0.09031368129647009
475968,49,0.45493943365918366,0.06450546988092468,0.08883629418776026
441927,49,0.442981953677551,0.06809681828369109,0.0900188305368122
491983,49,0.4225734790081633,0.06947103889077251,0.09033981715979757
452598,52,0.4307965499423077,0.07300097828984699,0.09138991617037162
472910,162,0.4308970906296296,0.15404260856347823,0.11410602440045058
405885,61,0.49164818935737703,0.1279098335087872,0.08116319187169864
498473,69,0.48037863641449274,0.10565357774767714,0.09195475292905679
428279,60,0.5418741861966667,0.11317587033423808,0.08162127411848125
403542,56,0.4830171383375,0.057236664875111726,0.08634314586361809
494281,61,0.5243060002540983,0.11251121622467704,0.08207777299765603
468466,49,0.4554794470265306,0.06603160570105014,0.08871445938909854
425903,56,0.4854220663464286,0.0576729641287615,0.0862904102191413
478075,49,0.449219548277551,0.06520707043719574,0.0891434871703001
442984,50,0.460997009352,0.07154282818282372,0.08985815262569538
490892,49,0.42942922957755103,0.06833741141565158,0.09005090186700689
405803,52,0.4187773191730769,0.07515427398889533,0.09182411233698273
466467,51,0.4611882234333333,0.08071329162858444,0.0920580166823514
415414,64,0.480683334171875,0.1349980027076945,0.08653437249750419
488866,70,0.47798750826285713,0.10089948107488036,0.09246845650993951
428209,149,0.44066456134697984,0.1773189793364735,0.09423504926180502
480414,63,0.48129273217619045,0.10529738369735056,0.0889312317753278
444239,60,0.5418741861966667,0.11317587033423808,0.08162127411848125
419498,56,0.4830171383375,0.057236664875111726,0.08634314586361809
484417,48,0.4444607896729167,0.06907836217598602,0.08961271794429415
441858,56,0.4854220663464286,0.0576729641287615,0.0862904102191413
494027,49,0.449219548277551,0.06520707043719574,0.0891434871703001
411092,49,0.41683399449387754,0.07243048250338463,0.09113687040919938
462186,49,0.41747143819183674,0.07032006482056667,0.09057250294262342
421761,52,0.4202797230192308,0.07488561465533371,0.09176690280080177
482422,51,0.46333283127647057,0.08020198934695306,0.09209274477547097
432424,64,0.47876072675,0.1352466728336231,0.086632670579861
468673,69,0.48035033025507246,0.10565837508479814,0.09195535998904229
451604,61,0.4911358942754098,0.12804325397225888,0.08109808102616846
496370,63,0.48129273217619045,0.10529738369735056,0.0889312317753278
460198,60,0.5418741861966667,0.11317587033423808,0.08162127411848125
435453,55,0.4739015408527273,0.05939830844371449,0.0872605746199742
499337,49,0.45579832457755104,0.06598540983858091,0.08869995661812885
413180,50,0.455997009352,0.07232729416303366,0.09004301510550153
461095,49,0.4217761683530612,0.06957738283349932,0.09040533869189596
427051,49,0.42512481082040815,0.0709571891236383,0.09081703491352654
478139,49,0.4225734790081633,0.06947103889077251,0.09033981715979757
437721,52,0.4232845307115385,0.0743540174562079,0.09165122366597865
497345,51,0.4611882234333333,0.08057494296252506,0.09214596187117385
448380,64,0.48004246503125,0.13488906000476392,0.08679847430958774
484628,69,0.48035033025507246,0.10565837508479814,0.09195535998904229
413398,60,0.5418416341133333,0.1131812130929961,0.08162080417367411
480438,61,0.5243060002540983,0.11251121622467704,0.08207777299765603
454621,49,0.45579832457755104,0.06598540983858091,0.08869995661812885
411026,56,0.4898863520607143,0.05714739612961742,0.08606267485588937
464232,49,0.449219548277551,0.06520707043719574,0.0891434871703001
429136,50,0.470997009352,0.07002386252566907,0.0894792259588834
477048,49,0.44473535202653064,0.06598549407378068,0.08932699236199414
443007,49,0.42512481082040815,0.0709571891236383,0.09081703491352654
494091,49,0.4251244994163265,0.06905416797829868,0.09022238294664331
453680,52,0.4235850114807692,0.07424382057273798,0.09167558292886009
475020,70,0.47798750826285713,0.10089948107488036,0.09246845650993951
408002,152,0.4286906103006579,0.17418050738064247,0.09721101372854815
465506,63,0.48030066868412696,0.10551487598288524,0.08889277184901336
429359,60,0.5418741861966667,0.11317587033423808,0.08162127411848125
405652,56,0.4830171383375,0.057236664875111726,0.08634314586361809
496391,61,0.5243060002540983,0.11251121622467704,0.08207777299765603
469545,49,0.4554794470265306,0.06603160570105014,0.08871445938909854
426983,56,0.4854220663464286,0.0576729641287615,0.0862904102191413
479154,49,0.45432158909387754,0.06447479369123,0.08889633298614508
445092,50,0.470997009352,0.07002386252566907,0.0894792259588834
493000,49,0.45493943365918366,0.06450546988092468,0.08883629418776026
406882,52,0.41945340090384614,0.07518232794898264,0.091712329043111
467547,51,0.45781812539411765,0.0813074395898998,0.0921378506691916
417534,64,0.480683334171875,0.1349980027076945,0.08653437249750419
490974,70,0.47893616897714286,0.10070283272409203,0.09248311058087298
431388,152,0.4286906103006579,0.17418050738064247,0.09721101372854815
481493,63,0.48129273217619045,0.10529738369735056,0.0889312317753278
445318,60,0.5418741861966667,0.11317587033423808,0.08162127411848125
421607,55,0.4739015408527273,0.05939830844371449,0.0872605746199742
485497,49,0.45579832457755104,0.06598540983858091,0.08869995661812885
442944,56,0.4854220663464286,0.0576729641287615,0.0862904102191413
495106,49,0.449219548277551,0.06520707043719574,0.0891434871703001
413202,49,0.42512481082040815,0.0709571891236383,0.09081703491352654
463266,49,0.41492041778367345,0.07075240777784711,0.09068766071517921
423871,52,0.4232845307115385,0.0743540174562079,0.09165122366597865
483501,51,0.4599627332372549,0.08078962079512943,0.09217587566685521
433503,64,0.480683334171875,0.1349980027076945,0.08653437249750419
469752,69,0.48035033025507246,0.10565837508479814,0.09195535998904229
452690,152,0.4286906103006579,0.17418050738064247,0.09721101372854815
497449,63,0.48129273217619045,0.10529738369735056,0.0889312317753278
461277,60,0.5429158528633333,0.11295872520764728,0.08169547549496771
436532,56,0.4830171383375,0.057236664875111726,0.08634314586361809
449353,49,0.45432158909387754,0.06447479369123,0.08889633298614508
414259,50,0.438497009352,0.07521380791537043,0.09066035147799427
463203,49,0.44473535202653064,0.06598549407378068,0.08932699236199414
429159,49,0.42512481082040815,0.0709571891236383,0.09081703491352654
479218,49,0.41747143819183674,0.07032006482056667,0.09057250294262342
439831,52,0.4235850114807692,0.07424382057273798,0.09167558292886009
499453,51,0.46333283127647057,0.08020198934695306,0.09209274477547097
449459,64,0.48077488690625,0.13497733173451382,0.08653924189828904
485707,69,0.48037863641449274,0.10565357774767714,0.09195475292905679
415508,60,0.5418741861966667,0.11317587033423808,0.08162127411848125
481518,61,0.5252985719754099,0.11229714426373247,0.082149684791946
455701,49,0.4554794470265306,0.06603160570105014,0.08871445938909854
413134,56,0.4854220663464286,0.0576729641287615,0.0862904102191413
465311,49,0.45432158909387754,0.06447479369123,0.08889633298614508
430216,50,0.455997009352,0.07232729416303366,0.09004301510550153
478128,49,0.4217761683530612,0.06957738283349932,0.09040533869189596
445117,49,0.442981953677551,0.06809681828369109,0.0900188305368122
495170,49,0.4225734790081633,0.06947103889077251,0.09033981715979757
400505,64,0.480683334171875,0.1349980027076945,0.08653437249750419
476100,70,0.47795960647714286,0.10090395600250922,0.09246932972837445
410130,152,0.4286906103006579,0.17418050738064247,0.09721101372854815
467647,63,0.48129273217619045,0.10529738369735056,0.0889312317753278
431469,60,0.5418741861966667,0.11317587033423808,0.08162127411848125
406732,56,0.4830171383375,0.057236664875111726,0.08634314586361809
497471,61,0.5243060002540983,0.11251121622467704,0.08207777299765603
471653,49,0.45579832457755104,0.06598540983858091,0.08869995661812885
429093,56,0.4854220663464286,0.0576729641287615,0.0862904102191413
481263,49,0.449219548277551,0.06520707043719574,0.0891434871703001
446172,50,0.460997009352,0.07154282818282372,0.08985815262569538
494079,49,0.44473535202653064,0.06598549407378068,0.08932699236199414
408991,52,0.41997924225,0.07493919274880186,0.0917783790303647
469657,51,0.4611882234333333,0.08057494296252506,0.09214596187117385
418616,153,0.4368848900379085,0.1759929523795227,0.09741684428824496
492053,70,0.4780433118342857,0.1008909187014037,0.09246638350452233
433538,150,0.438560130938,0.17589828278635863,0.0953638381866954
483602,63,0.48129273217619045,0.10529738369735056,0.0889312317753278
447428,60,0.5418741861966667,0.11317587033423808,0.08162127411848125
422687,56,0.4830171383375,0.057236664875111726,0.08634314586361809
487605,48,0.4444607896729167,0.06907836217598602,0.08961271794429415
400411,50,0.453497009352,0.07272601395981017,0.09013416236078454
497214,49,0.44953842582857145,0.06516081616896072,0.0891280746213692
414282,49,0.4174717495959184,0.0722579710644679,0.09114756726688954
465374,49,0.4225734790081633,0.06947103889077251,0.09033981715979757
424951,52,0.4226835691730769,0.0744597322461362,0.0916744905294864
484580,51,0.45781812539411765,0.0813074395898998,0.0921378506691916
435611,64,0.47979832440625,0.13495769696687915,0.08676613900043484
471860,69,0.48035033025507246,0.10565837508479814,0.09195535998904229
454808,152,0.4286906103006579,0.17418050738064247,0.09721101372854815
499557,63,0.4807967004301587,0.10540601764812693,0.08891209318109722
463385,60,0.5418741861966667,0.11317587033423808,0.08162127411848125
438647,55,0.4739015408527273,0.05939830844371449,0.0872605746199742
428398,144,0.46121396881041665,0.17896505884214797,0.09661984480830206
463529,136,0.49219742685735296,0.17586891564876211,0.09956337052875522
495442,140,0.47281858540428573,0.17633905528178245,0.09921799265833657
409193,143,0.4664439136167832,0.17650485823749726,0.09322147051946897
446474,144,0.46032556820277776,0.17930941749585969,0.09639065371110915
417799,133,0.5111720396157895,0.18015678380089264,0.09744090405301992
485888,144,0.48403106417708336,0.17138103649623035,0.09583865330404706
400750,135,0.4914533545014815,0.17066132352594335,0.09913149597957542
419893,136,0.47384379634264706,0.17792353674190858,0.0994060810128621
443354,135,0.50041625014,0.17676610844856747,0.10067895044747027
446317,151,0.4716344477218543,0.1780869014115124,0.09650277621205419
434789,136,0.4876018386220588,0.1764513552886061,0.09939503737345137
464615,136,0.5003844670507352,0.17456404679006854,0.1020500701742789
415590,142,0.5027402253225353,0.17689725576069315,0.09462934754259363
445427,136,0.47015296454117644,0.17748290783918266,0.10015520638517977
477347,139,0.4950909987884892,0.17666572796133423,0.09745921142645084
401753,143,0.4664439136167832,0.17650485823749726,0.09322147051946897
422039,137,0.4777128653474453,0.17519595785594072,0.10105772700500826
477360,139,0.4944165383568345,0.17683156346172169,0.09742242467496902
405009,134,0.49045673774402987,0.17336908870376885,0.09734071665565432
446487,137,0.47127610667956205,0.17466296867220107,0.10202977480412356
499697,140,0.47281858540428573,0.17633905528178245,0.09921799265833657
417723,142,0.5027402253225353,0.17689725576069315,0.09462934754259363
466726,136,0.47384379634264706,0.17792353674190858,0.0994060810128621
435846,144,0.46119362375833334,0.1789719225089336,0.09661639900991752
451852,136,0.5004131894772059,0.17455560853993732,0.10205326181687664
403883,143,0.4690662912391608,0.1765809644304126,0.093007103797776
