cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
295092,58,0.527833100024138,0.17892372136626972,0.20506102407143234
219279,48,0.46558268927083335,0.19318563655453702,0.22398506979712585
224682,56,0.5128730367875,0.15849908150905898,0.21011120327849644
209851,48,0.46732807221666667,0.18748642478116742,0.2294260185403334
236470,48,0.4774181054291667,0.18350475239324035,0.22856058348747513
262042,49,0.4825831825040816,0.18280892878705432,0.22888000991141888
237628,61,0.4887645283688525,0.18319795858169577,0.19011444193699234
291687,55,0.4972001858727273,0.16708767501632843,0.21256412316946952
275791,54,0.48050661467962963,0.18532184479723,0.22629515508036896
276950,53,0.47328387594528304,0.17482310442213278,0.2198159997266116
295102,58,0.527833100024138,0.17892372136626972,0.20506102407143234
219289,48,0.46558268927083335,0.19318563655453702,0.22398506979712585
225722,56,0.5123150010732143,0.1583112436956858,0.21015303361088972
210892,48,0.48295307221666667,0.1986175894711865,0.23392948197084618
236480,48,0.4774181054291667,0.18350475239324035,0.22856058348747513
262052,49,0.47493012127959183,0.17764102122838882,0.22695629226322273
237638,61,0.4897891185327869,0.18345732008871532,0.18987731632682003
291697,55,0.4972001858727273,0.16708767501632843,0.21256412316946952
275801,54,0.48050661467962963,0.18532184479723,0.22629515508036896
277990,53,0.4803593476433962,0.17966460712952262,0.22183237988568827
296142,58,0.5281024965758621,0.17910007789950916,0.20516053123053363
219299,48,0.46558268927083335,0.19318563655453702,0.22398506979712585
225732,56,0.5128730367875,0.15849908150905898,0.21011120327849644
210902,48,0.48295307221666667,0.1986175894711865,0.23392948197084618
236490,48,0.4826264387625,0.1870366640483386,0.22988155433223437
263109,49,0.4825831825040816,0.18280892878705432,0.22888000991141888
238686,61,0.4887645283688525,0.18319795858169577,0.19011444193699234
291707,55,0.4972001858727273,0.16708767501632843,0.21256412316946952
275811,54,0.48108531838333335,0.18549701923475237,0.22620881349030142
278000,53,0.4803593476433962,0.17966460712952262,0.22183237988568827
296152,58,0.5281024965758621,0.17910007789950916,0.20516053123053363
220339,48,0.46558268927083335,0.19318563655453702,0.22398506979712585
225742,56,0.5128730367875,0.15849908150905898,0.21011120327849644
210912,48,0.47253640555,0.19112644613350818,0.23080721251769096
237531,48,0.4774181054291667,0.18350475239324035,0.22856058348747513
263119,49,0.46472603964693876,0.17002193247418035,0.2233072989948575
238696,61,0.4897891185327869,0.18345732008871532,0.18987731632682003
292747,55,0.4972001858727273,0.16708767501632843,0.21256412316946952
276851,53,0.4707048526924528,0.17172054466064843,0.2198802638260928
278010,53,0.4803593476433962,0.17966460712952262,0.22183237988568827
296162,58,0.527833100024138,0.17892372136626972,0.20506102407143234
220349,48,0.46558268927083335,0.19318563655453702,0.22398506979712585
225752,56,0.5128730367875,0.15849908150905898,0.21011120327849644
210922,48,0.46732807221666667,0.18748642478116742,0.2294260185403334
237541,48,0.4774181054291667,0.18350475239324035,0.22856058348747513
264184,49,0.46472603964693876,0.17002193247418035,0.2233072989948575
238706,152,0.4265375148401316,0.1287017311814299,0.15785423325604606
292757,55,0.4972001858727273,0.16708767501632843,0.21256412316946952
276861,54,0.48050661467962963,0.18532184479723,0.22629515508036896
279050,53,0.47564236651132075,0.17638084353443417,0.2203963529889528
297202,58,0.5297188758862069,0.18015445017001075,0.20575111402681492
220359,48,0.46558268927083335,0.19318563655453702,0.22398506979712585
226792,56,0.5128730367875,0.15849908150905898,0.21011120327849644
211963,48,0.48295307221666667,0.1986175894711865,0.23392948197084618
237551,48,0.4826264387625,0.1870366640483386,0.22988155433223437
207804,55,0.5303655537690909,0.18055363632025706,0.21264615256560704
239754,61,0.4887645283688525,0.18319795858169577,0.19011444193699234
292767,55,0.4972001858727273,0.16708767501632843,0.21256412316946952
276871,54,0.48108531838333335,0.18549701923475237,0.22620881349030142
279060,53,0.4803593476433962,0.17966460712952262,0.22183237988568827
297212,58,0.5281024965758621,0.17910007789950916,0.20516053123053363
221399,48,0.4662337309375,0.19361889300778312,0.22413499124316677
226802,56,0.5128730367875,0.15849908150905898,0.21011120327849644
211973,48,0.47253640555,0.19112644613350818,0.23080721251769096
238591,48,0.4774181054291667,0.18350475239324035,0.22856058348747513
208865,55,0.5303655537690909,0.18055363632025706,0.21264615256560704
239764,61,0.4897891185327869,0.18345732008871532,0.18987731632682003
293807,55,0.4977683676909091,0.16747162513769312,0.2127530630636748
276881,54,0.48108531838333335,0.18549701923475237,0.22620881349030142
279070,53,0.4803593476433962,0.17966460712952262,0.22183237988568827
297222,58,0.527833100024138,0.17892372136626972,0.20506102407143234
221409,48,0.46558268927083335,0.19318563655453702,0.22398506979712585
226812,56,0.5128730367875,0.15849908150905898,0.21011120327849644
211983,48,0.46732807221666667,0.18748642478116742,0.2294260185403334
238601,48,0.4774181054291667,0.18350475239324035,0.22856058348747513
208875,55,0.5303655537690909,0.18055363632025706,0.21264615256560704
239774,152,0.4265375148401316,0.1287017311814299,0.15785423325604606
293817,55,0.4972001858727273,0.16708767501632843,0.21256412316946952
277921,54,0.48050661467962963,0.18532184479723,0.22629515508036896
280110,53,0.47564236651132075,0.17638084353443417,0.2203963529889528
297232,58,0.527833100024138,0.17892372136626972,0.20506102407143234
221419,48,0.46558268927083335,0.19318563655453702,0.22398506979712585
227853,56,0.5123150010732143,0.1583112436956858,0.21015303361088972
213023,48,0.48295307221666667,0.1986175894711865,0.23392948197084618
238611,48,0.4826264387625,0.1870366640483386,0.22988155433223437
208885,55,0.5283769174054546,0.17925861504552904,0.21197033908036833
240819,61,0.4887645283688525,0.18319795858169577,0.19011444193699234
293827,55,0.4972001858727273,0.16708767501632843,0.21256412316946952
277931,54,0.48050661467962963,0.18532184479723,0.22629515508036896
280120,53,0.4803593476433962,0.17966460712952262,0.22183237988568827
298272,58,0.5281024965758621,0.17910007789950916,0.20516053123053363
221429,48,0.46558268927083335,0.19318563655453702,0.22398506979712585
227863,56,0.5128730367875,0.15849908150905898,0.21011120327849644
213033,48,0.48295307221666667,0.1986175894711865,0.23392948197084618
239651,48,0.4826264387625,0.1871116424083094,0.2299912914203397
209936,55,0.5303655537690909,0.18055363632025706,0.21264615256560704
240829,61,0.4897891185327869,0.18345732008871532,0.18987731632682003
293837,55,0.4972001858727273,0.16708767501632843,0.21256412316946952
277941,54,0.48108531838333335,0.18549701923475237,0.22620881349030142
280130,53,0.4803593476433962,0.17966460712952262,0.22183237988568827
298282,58,0.527833100024138,0.17892372136626972,0.20506102407143234
222470,48,0.46558268927083335,0.19318563655453702,0.22398506979712585
227873,56,0.5128730367875,0.15849908150905898,0.21011120327849644
213043,48,0.46732807221666667,0.18748642478116742,0.2294260185403334
239661,48,0.4774181054291667,0.18350475239324035,0.22856058348747513
209946,55,0.5286610083145454,0.1794442145843941,0.21206784123078584
240839,152,0.4265375148401316,0.1287017311814299,0.15785423325604606
294878,55,0.4972001858727273,0.16708767501632843,0.21256412316946952
278981,53,0.4707048526924528,0.17172054466064843,0.2198802638260928
280140,53,0.47564236651132075,0.1764720317888951,0.22053938376893115
298292,58,0.527833100024138,0.17892372136626972,0.20506102407143234
222480,48,0.46558268927083335,0.19318563655453702,0.22398506979712585
228914,56,0.5123150010732143,0.1583112436956858,0.21015303361088972
214083,48,0.48295307221666667,0.1986175894711865,0.23392948197084618
239671,48,0.4774181054291667,0.18350475239324035,0.22856058348747513
209956,55,0.527240553769091,0.17855891768417378,0.211650674566545
241882,61,0.4887645283688525,0.18319795858169577,0.19011444193699234
294888,55,0.4972001858727273,0.16708767501632843,0.21256412316946952
286454,54,0.48050661467962963,0.18532184479723,0.22629515508036896
297137,53,0.4803593476433962,0.17973283254159644,0.22193779853965753
220394,53,0.49621035046226414,0.168508801339325,0.2155903765019824
223647,55,0.5004642836072727,0.18048475154018717,0.22138206206378935
207757,48,0.4826264387625,0.1870366640483386,0.22988155433223437
241821,49,0.4825831825040816,0.18280892878705432,0.22888000991141888
221672,61,0.4897891185327869,0.18345732008871532,0.18987731632682003
287436,55,0.4972001858727273,0.16708767501632843,0.21256412316946952
279000,54,0.48050661467962963,0.18532184479723,0.22629515508036896
288652,53,0.4803593476433962,0.17966460712952262,0.22183237988568827
295106,61,0.4829046530803279,0.18857298624034624,0.18794430341058993
212939,53,0.49621035046226414,0.168508801339325,0.2155903765019824
216191,55,0.5004642836072727,0.18048475154018717,0.22138206206378935
255601,48,0.48295307221666667,0.1986175894711865,0.23392948197084618
234365,49,0.4825831825040816,0.18280892878705432,0.22888000991141888
211024,60,0.4812856038416667,0.17259912461107993,0.18356962145903097
279984,55,0.4972001858727273,0.16708767501632843,0.21256412316946952
271547,54,0.48108531838333335,0.18549701923475237,0.22620881349030142
281199,53,0.4803593476433962,0.17966460712952262,0.22183237988568827
285552,152,0.42633172190921054,0.131582249532038,0.156780785255946
205483,53,0.49621035046226414,0.168508801339325,0.2155903765019824
208735,55,0.5004642836072727,0.18048475154018717,0.22138206206378935
246031,48,0.48295307221666667,0.1986175894711865,0.23392948197084618
225878,49,0.457072978422449,0.1641158413686592,0.2202798913221494
259934,55,0.5351950992236364,0.1836228005460257,0.21416529511021362
272531,55,0.4972001858727273,0.16708767501632843,0.21256412316946952
264093,54,0.48108531838333335,0.18549701923475237,0.22620881349030142
273746,53,0.4803593476433962,0.17966460712952262,0.22183237988568827
273827,152,0.42633172190921054,0.131582249532038,0.156780785255946
232047,48,0.4662337309375,0.19361889300778312,0.22413499124316677
200248,55,0.5004642836072727,0.18048475154018717,0.22138206206378935
238575,48,0.48295307221666667,0.1986175894711865,0.23392948197084618
218422,49,0.4596239988306122,0.16608483751849212,0.22128699735950805
251447,55,0.5292291901327273,0.179814815881699,0.21226188350742445
264047,55,0.49691609496363637,0.1668960474518723,0.21247026080585646
256640,54,0.48108531838333335,0.18549701923475237,0.22620881349030142
266292,53,0.4803593476433962,0.17966460712952262,0.22183237988568827
291907,58,0.527833100024138,0.17892372136626972,0.20506102407143234
223557,48,0.46558268927083335,0.19318563655453702,0.22398506979712585
238485,56,0.5123150010732143,0.1583112436956858,0.21015303361088972
231120,48,0.48295307221666667,0.1986175894711865,0.23392948197084618
210965,49,0.47748114168775513,0.17940263136277604,0.2276512281037038
243990,55,0.5303655537690909,0.18055363632025706,0.21264615256560704
256594,55,0.49691609496363637,0.1668960474518723,0.21247026080585646
293858,60,0.5639737526566667,0.14722127333447266,0.194403209148089
294990,53,0.489793597809434,0.185272921981721,0.22609101510251067
284452,58,0.527833100024138,0.17892372136626972,0.20506102407143234
216102,48,0.46558268927083335,0.19318563655453702,0.22398506979712585
230000,56,0.5128730367875,0.15849908150905898,0.21011120327849644
223664,48,0.48295307221666667,0.1986175894711865,0.23392948197084618
257754,48,0.4774181054291667,0.18350475239324035,0.22856058348747513
236535,55,0.5303655537690909,0.18055363632025706,0.21264615256560704
249140,55,0.49691609496363637,0.1668960474518723,0.21247026080585646
286406,60,0.5639737526566667,0.14722127333447266,0.194403209148089
287538,53,0.489793597809434,0.185272921981721,0.22609101510251067
276996,58,0.527833100024138,0.17892372136626972,0.20506102407143234
208647,48,0.46558268927083335,0.19318563655453702,0.22398506979712585
222545,56,0.5128730367875,0.15849908150905898,0.21011120327849644
215178,48,0.46732807221666667,0.18748642478116742,0.2294260185403334
250291,48,0.4930431054291667,0.1945343028637255,0.23320818636390625
229078,55,0.5303655537690909,0.18055363632025706,0.21264615256560704
267433,61,0.4908137086967213,0.1841262516053028,0.19025450687761836
278954,60,0.5639737526566667,0.14722127333447266,0.194403209148089
280084,53,0.489793597809434,0.185272921981721,0.22609101510251067
298242,51,0.4659553977352941,0.1973319809283786,0.22276032990627995
208903,60,0.4957397460933333,0.18575633152268264,0.19168702918352226
215090,56,0.5128730367875,0.15849908150905898,0.21011120327849644
207722,48,0.46732807221666667,0.18748642478116742,0.2294260185403334
241805,48,0.4826264387625,0.1870366640483386,0.22988155433223437
220590,55,0.5283769174054546,0.17925861504552904,0.21197033908036833
259979,61,0.4887645283688525,0.18319795858169577,0.19011444193699234
271501,60,0.5639737526566667,0.14722127333447266,0.194403209148089
272630,53,0.489793597809434,0.185272921981721,0.22609101510251067
290788,51,0.47575931930392157,0.20407674812351242,0.22541229647764588
209959,60,0.5168179988866667,0.14946118615375756,0.20446691840481448
207635,56,0.5128730367875,0.15849908150905898,0.21011120327849644
200265,48,0.47253640555,0.19112644613350818,0.23080721251769096
234350,48,0.4774181054291667,0.18350475239324035,0.22856058348747513
213132,55,0.5303655537690909,0.18055363632025706,0.21264615256560704
252523,61,0.4887645283688525,0.18319795858169577,0.19011444193699234
263018,61,0.5711217239245902,0.15805462939257056,0.20190207121702927
264145,53,0.4756426544132075,0.17497107142064972,0.22109190021856473
282303,51,0.4561514761666667,0.19032758922460397,0.21977339272854113
200367,60,0.5186409155533334,0.1507382017928548,0.20526306410414547
240608,53,0.49650516178301884,0.16870698089205308,0.21568319065501187
242779,54,0.49121362219259257,0.16751032601830554,0.21474403379922621
226895,48,0.4774181054291667,0.18350475239324035,0.22856058348747513
259925,49,0.47493012127959183,0.17764102122838882,0.22695629226322273
244034,152,0.4265375148401316,0.1287017311814299,0.15785423325604606
255564,60,0.5650154193233333,0.1477475500644952,0.19461452438583698
297097,54,0.48050661467962963,0.18532184479723,0.22629515508036896
221826,128,0.4686175016671875,0.1313568890222391,0.1492986411656269
278163,130,0.4669492740469231,0.1454947291950364,0.16168900122073984
255896,131,0.45575853070229005,0.14953509549503102,0.16484569458105985
281364,145,0.4533541078186207,0.13357148238180103,0.1557913983582124
222867,128,0.4681292204171875,0.13109574837450427,0.14915888547909326
278173,130,0.4669492740469231,0.1454947291950364,0.16168900122073984
256937,131,0.45528143146564887,0.14928238253002304,0.16474248665748842
282417,145,0.4533541078186207,0.13357148238180103,0.1557913983582124
222877,128,0.4681292204171875,0.13109574837450427,0.14915888547909326
279217,130,0.4669492740469231,0.1454947291950364,0.16168900122073984
256965,131,0.45575853070229005,0.14953509549503102,0.16484569458105985
282427,145,0.4533541078186207,0.13357148238180103,0.1557913983582124
222887,128,0.4686175016671875,0.1313568890222391,0.1492986411656269
279227,130,0.4669492740469231,0.1454947291950364,0.16168900122073984
258023,131,0.45575853070229005,0.14953509549503102,0.16484569458105985
282437,145,0.4533541078186207,0.13357148238180103,0.1557913983582124
223940,128,0.4681292204171875,0.13109574837450427,0.14915888547909326
279237,130,0.4669492740469231,0.1454947291950364,0.16168900122073984
259064,131,0.45528143146564887,0.14928238253002304,0.16474248665748842
283481,145,0.4533541078186207,0.13357148238180103,0.1557913983582124
223950,128,0.4686175016671875,0.1313568890222391,0.1492986411656269
280289,130,0.4669492740469231,0.1454947291950364,0.16168900122073984
259092,131,0.45575853070229005,0.14953509549503102,0.16484569458105985
283491,145,0.4533541078186207,0.13357148238180103,0.1557913983582124
225016,129,0.47273674584031006,0.13735288429915554,0.15527697058381937
280299,130,0.4669492740469231,0.1454947291950364,0.16168900122073984
260151,131,0.45575853070229005,0.14953509549503102,0.16484569458105985
283501,145,0.4533541078186207,0.13357148238180103,0.1557913983582124
200588,118,0.5042435274372882,0.16175257841367263,0.18745854902511225
280309,130,0.4669492740469231,0.1454947291950364,0.16168900122073984
261192,131,0.45528143146564887,0.14928238253002304,0.16474248665748842
284546,145,0.4533541078186207,0.13357148238180103,0.1557913983582124
201647,118,0.500006239301695,0.16063757278898705,0.18731200451522162
223922,123,0.4743516353089431,0.1496347154668024,0.16395090450292402
261220,131,0.45575853070229005,0.14953509549503102,0.16484569458105985
284556,145,0.4533541078186207,0.13357148238180103,0.1557913983582124
201658,117,0.5010746686974359,0.15553700519347316,0.18169846932913758
223932,123,0.4743516353089431,0.1496347154668024,0.16395090450292402
262279,131,0.45575853070229005,0.14953509549503102,0.16484569458105985
285601,142,0.4622580458359155,0.12113423049957454,0.1392912109410088
202718,118,0.5010655613355932,0.16134622792188802,0.18775331582751711
224994,123,0.4743516353089431,0.1496347154668024,0.16395090450292402
263320,131,0.45528143146564887,0.14928238253002304,0.16474248665748842
285611,145,0.4533541078186207,0.13357148238180103,0.1557913983582124
203778,117,0.5000062926290598,0.15480988054246025,0.18120145348034356
225004,123,0.4743516353089431,0.1496347154668024,0.16395090450292402
263348,131,0.45575853070229005,0.14953509549503102,0.16484569458105985
285621,145,0.4533541078186207,0.13357148238180103,0.1557913983582124
204838,118,0.500006239301695,0.16063757278898705,0.18731200451522162
226053,123,0.4743516353089431,0.1496347154668024,0.16395090450292402
264407,131,0.45575853070229005,0.14953509549503102,0.16484569458105985
286667,145,0.4533541078186207,0.13357148238180103,0.1557913983582124
204848,118,0.500535900318644,0.16099323345041816,0.18753491611411044
226063,123,0.4743516353089431,0.1496347154668024,0.16395090450292402
265448,131,0.45528143146564887,0.14928238253002304,0.16474248665748842
286677,145,0.4533541078186207,0.13357148238180103,0.1557913983582124
205906,118,0.4994765782847458,0.1602830781834721,0.18709077325805457
226073,123,0.4748597653902439,0.149883061349794,0.16403651486025286
265475,131,0.45575853070229005,0.14953509549503102,0.16484569458105985
286687,145,0.4533541078186207,0.13357148238180103,0.1557913983582124
205916,118,0.500535900318644,0.16099323345041816,0.18753491611411044
227114,123,0.4743595748414634,0.14964029375509771,0.1639552770424285
266534,131,0.45575853070229005,0.14953509549503102,0.16484569458105985
287733,145,0.4533541078186207,0.13357148238180103,0.1557913983582124
200457,142,0.46674361187394364,0.12266202120274701,0.14979607511635865
258973,128,0.46295996388671873,0.14826974947610372,0.16195499227837237
267552,124,0.47456635246370965,0.15198943338475512,0.1649763301940442
270896,122,0.47320316048032784,0.1314052047642328,0.14695505171028744
245158,123,0.4675359532723577,0.12902050549610253,0.13912922132533956
259063,124,0.4785907350241935,0.15548819469144903,0.16867884953385254
271898,112,0.5214956319178572,0.14540339913528283,0.14924540018990926
255742,140,0.46696870690142855,0.13771787104969913,0.14994311444057074
251606,124,0.4785907350241935,0.15548819469144903,0.16867884953385254
281459,130,0.46142416923076923,0.1455855113307386,0.1606961465809529
299618,141,0.4814635563028369,0.12226398159326106,0.14060585311326806
219747,118,0.500535900318644,0.16099323345041816,0.18753491611411044
244148,124,0.47859861052822583,0.15549358266307156,0.1686827567869874
263359,130,0.46142416923076923,0.1455855113307386,0.1606961465809529
296339,137,0.46349743663868614,0.14117761776245336,0.16097687898341573
209093,118,0.4994765782847458,0.1602830781834721,0.18709077325805457
236690,123,0.4743595748414634,0.14964029375509771,0.1639552770424285
248466,128,0.4791243393554688,0.13522206481749335,0.1463681595420768
299474,124,0.5120210957637097,0.1501550111445011,0.1682706088195549
220750,128,0.4686175016671875,0.1313568890222391,0.1492986411656269
228200,123,0.4743516353089431,0.1496347154668024,0.16395090450292402
232505,129,0.4601637097868217,0.1386988207172658,0.15155616674780015
290954,124,0.5120210957637097,0.1501550111445011,0.1682706088195549
213289,128,0.4681292204171875,0.13109574837450427,0.14915888547909326
277094,130,0.4669492740469231,0.1454947291950364,0.16168900122073984
270795,131,0.45575853070229005,0.14953509549503102,0.16484569458105985
298393,145,0.4533541078186207,0.13357148238180103,0.1557913983582124
204800,128,0.4686175016671875,0.1313568890222391,0.1492986411656269
268579,130,0.4669492740469231,0.1454947291950364,0.16168900122073984
253773,131,0.45575853070229005,0.14953509549503102,0.16484569458105985
289878,145,0.4533541078186207,0.13357148238180103,0.1557913983582124
215409,135,0.45612525702592593,0.13639244458320543,0.15686850329416543
259018,130,0.4669492740469231,0.1454947291950364,0.16168900122073984
240992,131,0.45575853070229005,0.14953509549503102,0.16484569458105985
281346,145,0.4533541078186207,0.13357148238180103,0.1557913983582124
206876,135,0.45613249082222224,0.13639794012721956,0.15687340874534755
249438,129,0.4628170978767442,0.13960702183173843,0.15636030056935193
230346,131,0.4562356299389313,0.14989628544074338,0.1651421988472633
270912,127,0.4710131609062992,0.14524164437444437,0.16103091090968025
216530,118,0.5158348205042372,0.13738861837930094,0.15303366468666457
208022,119,0.5162351712773109,0.143496605774727,0.16113309436902257
212877,48,0.4818642940375,0.18734408825580434,0.2230785658758537
245912,49,0.48920954551020407,0.18010030007624292,0.22155438269521902
265003,47,0.48147810329787233,0.19517683652858847,0.2303122960400488
283120,49,0.4975402215306122,0.18792174424951222,0.22424023610391025
213918,48,0.49228096070416666,0.19389663917389507,0.22525196452438617
245922,49,0.48920954551020407,0.18010030007624292,0.22155438269521902
265013,47,0.48147810329787233,0.19517683652858847,0.2303122960400488
283130,49,0.4873361398979592,0.18144988463961725,0.2219257465808898
213928,48,0.49228096070416666,0.19389663917389507,0.22525196452438617
246893,47,0.4867975768893617,0.1987015796732079,0.23154396798436985
266053,47,0.4867972522340426,0.19870169932622106,0.2315440003915169
284170,49,0.5026422623469388,0.19126979704372551,0.22558823386722648
213938,48,0.4818642940375,0.18734408825580434,0.2230785658758537
246973,49,0.48920954551020407,0.18010030007624292,0.22155438269521902
266063,47,0.4867972522340426,0.19870169932622106,0.2315440003915169
284180,49,0.4975402215306122,0.18792174424951222,0.22424023610391025
216010,47,0.48280886449787236,0.19610375572292166,0.23065173285955845
246983,49,0.48920954551020407,0.18010030007624292,0.22155438269521902
266073,47,0.48147810329787233,0.19517683652858847,0.2303122960400488
284190,49,0.4975402215306122,0.18792174424951222,0.22424023610391025
217072,47,0.48280886449787236,0.19610375572292166,0.23065173285955845
244834,49,0.48669838479591837,0.18102793771973133,0.221757523408725
263905,47,0.4867975768893617,0.1987015796732079,0.23154396798436985
284108,47,0.4811456564893617,0.2009683343179856,0.2319573431773405
214999,48,0.4818642940375,0.18734408825580434,0.2230785658758537
245874,49,0.4873361398979592,0.18144988463961725,0.2219257465808898
263988,49,0.4898473006122449,0.18052129165578465,0.2217239705422974
284118,47,0.4811456564893617,0.2009683343179856,0.2319573431773405
215009,48,0.4818642940375,0.18734408825580434,0.2230785658758537
245884,49,0.4873361398979592,0.18144988463961725,0.2219257465808898
264955,47,0.4867975768893617,0.1987015796732079,0.23154396798436985
284128,47,0.4811456564893617,0.2009683343179856,0.2319573431773405
216049,48,0.49228096070416666,0.19389663917389507,0.22525196452438617
245894,49,0.4873361398979592,0.18144988463961725,0.2219257465808898
264965,47,0.4867975768893617,0.1987015796732079,0.23154396798436985
285168,47,0.4811456564893617,0.2009683343179856,0.2319573431773405
216059,48,0.4818642940375,0.18734408825580434,0.2230785658758537
244769,47,0.48147810329787233,0.19517683652858847,0.2303122960400488
264975,47,0.4867975768893617,0.1987015796732079,0.23154396798436985
285178,47,0.4811456564893617,0.2009683343179856,0.2319573431773405
213912,47,0.49344716237021274,0.19187592683594565,0.22988988830066426
244779,47,0.48147810329787233,0.19517683652858847,0.2303122960400488
265058,49,0.4898473006122449,0.18052129165578465,0.2217239705422974
285188,47,0.4811456564893617,0.2009683343179856,0.2319573431773405
214956,47,0.49344716237021274,0.19187592683594565,0.22988988830066426
244789,47,0.48147810329787233,0.19517683652858847,0.2303122960400488
265068,49,0.48920954551020407,0.18010030007624292,0.22155438269521902
286228,47,0.4811456564893617,0.2009683343179856,0.2319573431773405
214966,47,0.49344716237021274,0.19187592683594565,0.22988988830066426
244799,47,0.48147810329787233,0.19517683652858847,0.2303122960400488
265078,49,0.48920954551020407,0.18010030007624292,0.22155438269521902
286238,47,0.4811456564893617,0.2009683343179856,0.2319573431773405
214976,47,0.49344716237021274,0.19187592683594565,0.22988988830066426
245840,47,0.48147810329787233,0.19517683652858847,0.2303122960400488
266118,49,0.4898473006122449,0.18052129165578465,0.2217239705422974
286248,47,0.4811456564893617,0.2009683343179856,0.2319573431773405
216016,47,0.49344716237021274,0.19187592683594565,0.22988988830066426
245850,47,0.48147810329787233,0.19517683652858847,0.2303122960400488
266128,49,0.48920954551020407,0.18010030007624292,0.22155438269521902
287288,47,0.4811456564893617,0.2009683343179856,0.2319573431773405
216026,47,0.49344716237021274,0.19187592683594565,0.22988988830066426
245860,47,0.48147810329787233,0.19517683652858847,0.2303122960400488
266138,49,0.48920954551020407,0.18010030007624292,0.22155438269521902
