cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
650628,57,0.45892474527192983,0.22207278301886801,0.20011893231871952
659014,51,0.4231593001509804,0.23674045931262871,0.20474545155329196
663142,50,0.4525494577,0.24041755744011561,0.2111783843428285
632465,49,0.4371022011102041,0.26586695116577125,0.20754878945619817
692188,53,0.4680968232037736,0.2615921945969207,0.20711970096891358
644180,51,0.43893681324313727,0.26823778678789667,0.20294191487626703
650443,49,0.42798413077755104,0.23805301702816362,0.210728493490197
616585,54,0.46998949431666665,0.2510321143337247,0.21156112069376362
686978,65,0.46714266996923076,0.27634784946604135,0.1875650041130806
619551,50,0.4425494577,0.23208444498807224,0.21368051992626055
684649,53,0.43459834696037736,0.24709573232144494,0.2035088772145297
636679,52,0.4342523905326923,0.24969744672594796,0.2092109653177038
641839,50,0.4525494577,0.24041755744011561,0.2111783843428285
610123,49,0.426898119477551,0.25956958161188926,0.20584901465588704
670882,53,0.46824422886415096,0.2616789852940923,0.2071458979053678
678187,51,0.44920036843333333,0.2703114038816453,0.20112104538790948
629136,49,0.4286218858795918,0.23849447809699725,0.21088965088828196
634654,57,0.4819510945421053,0.2302929255711051,0.20527015340205237
665673,65,0.4594503622769231,0.2701255835094235,0.18264004462036929
614183,50,0.46754947692,0.24526532552615407,0.21349068875580213
662315,53,0.4251643846962264,0.24083359279831212,0.20121410687893873
670664,48,0.41817793257708336,0.24932759031316615,0.20845599042917604
619506,50,0.4525494577,0.24041755744011561,0.2111783843428285
698402,51,0.47771296789019607,0.25999647447624485,0.20637643737284447
620699,49,0.43949378274285716,0.26491836881866737,0.20771375890427457
648543,53,0.46337984207169813,0.25889088179455805,0.20639533946117278
655853,51,0.44920036843333333,0.2703114038816453,0.20112104538790948
662079,50,0.4625494577,0.2352198957968488,0.2118170015469813
612310,57,0.4819510945421053,0.2302929255711051,0.20527015340205237
692224,53,0.4717819648528302,0.26428093706664035,0.20815745371754177
696332,51,0.43847725441960783,0.26805008559632265,0.20297131690350984
648332,48,0.41817793257708336,0.24932759031316615,0.20845599042917604
626209,63,0.49098066323333334,0.25849538470270184,0.19141547325839037
690886,58,0.4782474164637931,0.2036959188269936,0.20775923816443811
627050,48,0.4284695387645833,0.2520665924304995,0.20378214766382438
680446,57,0.45892474527192983,0.22207278301886801,0.20011893231871952
689856,51,0.4231593001509804,0.23674045931262871,0.20474545155329196
639748,50,0.4625494577,0.2352198957968488,0.2118170015469813
628235,54,0.4518685870851852,0.24009221781533205,0.2047406345437241
670915,53,0.4717819648528302,0.26428093706664035,0.20815745371754177
673994,51,0.4286733328509804,0.26204750806197064,0.20123610143704276
681280,49,0.4286218858795918,0.23849447809699725,0.21088965088828196
603864,63,0.489616575931746,0.2577561183373054,0.19116059252110887
697209,50,0.440049448162,0.24123459396365993,0.21365049679007153
604709,48,0.4284695387645833,0.2520665924304995,0.20378214766382438
659139,57,0.46331071018421055,0.22498139739398204,0.20142891241148403
667520,51,0.4231593001509804,0.23674045931262871,0.20474545155329196
671646,50,0.4525494577,0.24041755744011561,0.2111783843428285
605892,54,0.4379796981962963,0.23094551028108257,0.20115842191803576
648576,53,0.4599895120226415,0.2574953556868827,0.20631768171104045
652688,51,0.43893681324313727,0.268264300596071,0.20297777682179047
658949,49,0.4286218858795918,0.23849447809699725,0.21088965088828196
625098,54,0.46998949431666665,0.2510321143337247,0.21156112069376362
695487,65,0.46041190073846155,0.270219930658616,0.18243860709385087
606820,49,0.44041538246122447,0.23250565237045792,0.20851432001411546
693155,53,0.43223985639433965,0.24556551669217258,0.20298035451770793
645184,52,0.4342523905326923,0.24969744672594796,0.2092109653177038
650344,50,0.4525494577,0.24041755744011561,0.2111783843428285
618633,49,0.4371022011102041,0.26586695116577125,0.20754878945619817
678359,53,0.4680968232037736,0.2615921945969207,0.20711970096891358
686693,50,0.438184375802,0.2584893301990598,0.1975582390495496
636615,49,0.42798413077755104,0.23805301702816362,0.210728493490197
602752,54,0.4676746795018519,0.2496400798165952,0.21113769437770974
674180,65,0.4596606988153846,0.2702346352882307,0.18267037820280393
605714,50,0.4425494577,0.23208444498807224,0.21368051992626055
670821,53,0.43459834696037736,0.24709573232144494,0.2035088772145297
678141,48,0.41817793257708336,0.24932759031316615,0.20845599042917604
628012,50,0.4525494577,0.24041755744011561,0.2111783843428285
629208,48,0.42781656988333333,0.2520426484096684,0.20396233015988324
657050,53,0.4680968232037736,0.2615921945969207,0.20711970096891358
664359,51,0.44920036843333333,0.2703114038816453,0.20112104538790948
669555,50,0.4625494577,0.2352198957968488,0.2118170015469813
620821,57,0.4819510945421053,0.2302929255711051,0.20527015340205237
650794,156,0.42945055340641025,0.25864300269674234,0.1408704065810937
600354,50,0.46754947692,0.24526532552615407,0.21349068875580213
648486,53,0.4251643846962264,0.24083359279831212,0.20121410687893873
656838,48,0.41817793257708336,0.24932759031316615,0.20845599042917604
634720,63,0.49098066323333334,0.25849538470270184,0.19141547325839037
699390,58,0.4787862095672414,0.2040684640987479,0.20794544591915023
606868,49,0.43949378274285716,0.26491836881866737,0.20771375890427457
688951,57,0.46331071018421055,0.22498139739398204,0.20142891241148403
642024,51,0.44920036843333333,0.2703114038816453,0.20112104538790948
648253,50,0.4625494577,0.2352198957968488,0.2118170015469813
636742,54,0.4518685870851852,0.24009221781533205,0.2047406345437241
678392,53,0.46470649315471696,0.26024552814667384,0.20708787048911953
682500,51,0.436026274027451,0.26656476820534897,0.202550182924693
634504,48,0.41296959924375,0.2457364469379485,0.20722121505484378
612377,63,0.4894925679952381,0.25768581446765254,0.19113286261254386
689782,55,0.4746143775218182,0.22454485863151696,0.21082640895992594
613217,48,0.4284695387645833,0.2520665924304995,0.20378214766382438
666616,57,0.45892474527192983,0.22207278301886801,0.20011893231871952
676026,51,0.4231593001509804,0.23674045931262871,0.20474545155329196
625921,50,0.4525494577,0.22856464059742998,0.2091894490514894
614403,54,0.44260932782592594,0.23404177679410976,0.20240901045849916
657084,53,0.4670649837207547,0.26160423851229997,0.20745788646928992
661194,51,0.4392431857921569,0.2684503862903049,0.20303159160750578
667455,49,0.4286218858795918,0.23849447809699725,0.21088965088828196
633603,54,0.46998949431666665,0.2510321143337247,0.21156112069376362
683386,50,0.440049448162,0.24123459396365993,0.21365049679007153
615328,49,0.44041538246122447,0.23250565237045792,0.20851432001411546
645307,57,0.45892474527192983,0.22207278301886801,0.20011893231871952
653692,51,0.4231593001509804,0.23674045931262871,0.20474545155329196
657821,50,0.4525494577,0.24041755744011561,0.2111783843428285
627139,49,0.4371022011102041,0.26586695116577125,0.20754878945619817
686865,53,0.4680968232037736,0.2615921945969207,0.20711970096891358
637795,51,0.43893681324313727,0.26823778678789667,0.20294191487626703
645122,49,0.42798413077755104,0.23805301702816362,0.210728493490197
611262,54,0.46998949431666665,0.2510321143337247,0.21156112069376362
681657,65,0.4594503622769231,0.2701255835094235,0.18264004462036929
614221,50,0.4425494577,0.23208444498807224,0.21368051992626055
679328,53,0.43459834696037736,0.24709573232144494,0.2035088772145297
687704,48,0.41817793257708336,0.24932759031316615,0.20845599042917604
636518,50,0.4525494577,0.24041755744011561,0.2111783843428285
604800,49,0.426898119477551,0.25956958161188926,0.20584901465588704
665557,53,0.46824422886415096,0.2616789852940923,0.2071458979053678
672866,51,0.44920036843333333,0.2703114038816453,0.20112104538790948
678063,50,0.4625494577,0.2352198957968488,0.2118170015469813
629329,57,0.4819510945421053,0.2302929255711051,0.20527015340205237
660347,65,0.4594503622769231,0.2701255835094235,0.18264004462036929
608861,50,0.46754947692,0.24526532552615407,0.21349068875580213
656991,53,0.4251643846962264,0.24083359279831212,0.20121410687893873
665343,48,0.41817793257708336,0.24932759031316615,0.20845599042917604
643226,63,0.4949489172015873,0.2606785724996932,0.192212553825756
698377,54,0.45059572329259256,0.20893843391510228,0.20842090712882835
615378,49,0.43949378274285716,0.26491836881866737,0.20771375890427457
697457,57,0.46331071018421055,0.22498139739398204,0.20142891241148403
650531,51,0.44920036843333333,0.2703114038816453,0.20112104538790948
655730,50,0.4525494577,0.22856464059742998,0.2091894490514894
606986,57,0.4819510945421053,0.2302929255711051,0.20527015340205237
686903,53,0.4717819648528302,0.26428093706664035,0.20815745371754177
691005,51,0.43847725441960783,0.26805008559632265,0.20297131690350984
643011,48,0.41296959924375,0.2457364469379485,0.20722121505484378
620883,63,0.49098066323333334,0.25849538470270184,0.19141547325839037
697257,55,0.4655234684309091,0.21845477897927498,0.20817303961873745
621726,48,0.4284695387645833,0.2520665924304995,0.20378214766382438
675125,57,0.45892474527192983,0.22207278301886801,0.20011893231871952
684530,51,0.4280612609352941,0.2401453397780594,0.20607373645560914
634427,50,0.4625494577,0.2352198957968488,0.2118170015469813
622911,54,0.4518685870851852,0.24009221781533205,0.2047406345437241
665594,53,0.4717819648528302,0.26428093706664035,0.20815745371754177
668673,51,0.4286733328509804,0.26204750806197064,0.20123610143704276
675959,49,0.4286218858795918,0.23849447809699725,0.21088965088828196
642115,54,0.46998949431666665,0.2510321143337247,0.21156112069376362
691890,50,0.440049448162,0.24123459396365993,0.21365049679007153
623845,49,0.445517423277551,0.23595914979542212,0.20984595198148806
652785,57,0.4545387803596491,0.21913084773272673,0.1987653704150552
662199,51,0.4231593001509804,0.23674045931262871,0.20474545155329196
666325,50,0.4525494577,0.24041755744011561,0.2111783843428285
600569,54,0.4379796981962963,0.23094551028108257,0.20115842191803576
695372,53,0.4680968232037736,0.2615921945969207,0.20711970096891358
647364,51,0.443838774027451,0.27112124761548256,0.2036870850895346
653628,49,0.42798413077755104,0.23805301702816362,0.210728493490197
619772,54,0.46998949431666665,0.2510321143337247,0.21156112069376362
690162,65,0.46041190073846155,0.270219930658616,0.18243860709385087
601498,49,0.44041538246122447,0.23250565237045792,0.20851432001411546
687833,53,0.43223985639433965,0.24556551669217258,0.20298035451770793
639863,52,0.4342523905326923,0.24969744672594796,0.2092109653177038
645023,50,0.4525494577,0.24041755744011561,0.2111783843428285
613307,49,0.4371022011102041,0.26586695116577125,0.20754878945619817
673038,53,0.4680968232037736,0.2615921945969207,0.20711970096891358
680343,51,0.44920036843333333,0.2703114038816453,0.20112104538790948
631293,49,0.42798413077755104,0.23805301702816362,0.210728493490197
637838,57,0.49072302436666665,0.23561712929764034,0.20729167508630572
668859,65,0.4596606988153846,0.2702346352882307,0.18267037820280393
600391,50,0.4425494577,0.23208444498807224,0.21368051992626055
665500,53,0.4251643846962264,0.24083359279831212,0.20121410687893873
672820,48,0.41817793257708336,0.24932759031316615,0.20845599042917604
622690,50,0.4525494577,0.24041755744011561,0.2111783843428285
698441,50,0.433184299544,0.26978266373308984,0.20638027167081627
623886,49,0.43949378274285716,0.26491836881866737,0.20771375890427457
651729,53,0.46337984207169813,0.25889088179455805,0.20639533946117278
659038,51,0.44920036843333333,0.2703114038816453,0.20112104538790948
664234,50,0.4625494577,0.2352198957968488,0.2118170015469813
615497,57,0.4819510945421053,0.2302929255711051,0.20527015340205237
695408,53,0.4717819648528302,0.26428093706664035,0.20815745371754177
643160,53,0.4251643846962264,0.24083359279831212,0.20121410687893873
651517,48,0.41817793257708336,0.24932759031316615,0.20845599042917604
629396,63,0.49098066323333334,0.25849538470270184,0.19141547325839037
694070,58,0.4787862095672414,0.2040684640987479,0.20794544591915023
601547,49,0.43949378274285716,0.26491836881866737,0.20771375890427457
683630,57,0.45892474527192983,0.22207278301886801,0.20011893231871952
636700,51,0.44920036843333333,0.2703114038816453,0.20112104538790948
642932,50,0.4625494577,0.2352198957968488,0.2118170015469813
631419,54,0.4518685870851852,0.24009221781533205,0.2047406345437241
673071,53,0.46234800258867925,0.25887292878728385,0.20670375515142
677178,51,0.436026274027451,0.26656476820534897,0.202550182924693
629170,48,0.41296959924375,0.2457364469379485,0.20722121505484378
607051,63,0.4894925679952381,0.25768581446765254,0.19113286261254386
683401,55,0.4746143775218182,0.22454485863151696,0.21082640895992594
607896,48,0.4284695387645833,0.2520665924304995,0.20378214766382438
661295,57,0.45892474527192983,0.22207278301886801,0.20011893231871952
670704,51,0.4231593001509804,0.23674045931262871,0.20474545155329196
675899,50,0.4525494577,0.24041755744011561,0.2111783843428285
609079,54,0.44260932782592594,0.23404177679410976,0.20240901045849916
650732,53,0.4596947007018868,0.2573421019386776,0.20629645922897114
654845,51,0.4288265191254902,0.2621458303186932,0.20126886906468247
662133,49,0.4286218858795918,0.23849447809699725,0.21088965088828196
627254,54,0.4698448183907407,0.25094396937125363,0.2115329297012069
698674,65,0.46044194881538464,0.27023572163673976,0.18244328074211635
610005,49,0.44041538246122447,0.23250565237045792,0.20851432001411546
696339,53,0.4440323092245283,0.2531172033533158,0.2055270341353709
648371,51,0.4231593001509804,0.23674045931262871,0.20474545155329196
652500,50,0.4525494577,0.24041755744011561,0.2111783843428285
621818,49,0.4371022011102041,0.26586695116577125,0.20754878945619817
