cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
65502,114,0.49760734408421053,0.13531864325804613,0.1119244259982339
69760,116,0.49131777780689656,0.13956074177385147,0.11535510650025699
27182,21,0.8541666666666666,0.18937187100941355,0.16415069618319014
67619,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
77207,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
94226,116,0.49131777780689656,0.13956074177385147,0.11535510650025699
44227,43,0.7659883720930233,0.13450333064167885,0.13622599390702833
14417,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
13355,19,0.8486842105263158,0.1701447097654728,0.16208792225792967
55950,5,0.4625,0.380741205768845,0.030638146098384885
52721,113,0.5104254283911505,0.13590283614583612,0.11555930727881879
74005,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
55933,115,0.49980206283130435,0.14008802617532376,0.11566429734532362
60204,117,0.49459711303931625,0.1445540771133742,0.11868619079014191
65503,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
41013,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
69763,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
89956,116,0.5037576371396552,0.14345016596327337,0.12080845051676603
81461,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
95286,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
45289,43,0.7659883720930233,0.13450333064167885,0.13622599390702833
27183,19,0.8519736842105263,0.17077273589718173,0.162088978765183
67620,113,0.5109785257362832,0.13602325123980263,0.11555263751692896
77208,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
61249,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
65504,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
14418,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
57013,7,0.5982142857142857,0.3736214546500262,0.020758619148472535
53784,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
74006,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
55934,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
95287,117,0.4913252113299145,0.14299851158735008,0.117506667150986
45290,48,0.748046875,0.15217587206487884,0.14318327456608596
41014,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
69764,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
89957,113,0.5109785257362832,0.13602325123980263,0.11555263751692896
81462,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
61250,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
65505,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
28246,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
68682,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
77209,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
95288,117,0.4913252113299145,0.14299851158735008,0.117506667150986
45291,43,0.7659883720930233,0.13450333064167885,0.13622599390702833
14419,19,0.8486842105263158,0.1701447097654728,0.16208792225792967
57014,5,0.4625,0.380741205768845,0.030638146098384885
53785,114,0.5103339772649123,0.13935087985749955,0.11779202270719275
74014,114,0.49760734408421053,0.13531864325804613,0.1119244259982339
56995,114,0.4954143616280702,0.1361439576684749,0.11273492801755679
61251,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
65506,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
41015,19,0.8519736842105263,0.17077273589718173,0.162088978765183
69765,113,0.5000751081911504,0.13433243761584898,0.11095137392001449
91019,116,0.5037576371396552,0.14345016596327337,0.12080845051676603
81463,117,0.4956654891076923,0.14341082553464626,0.11803794017098139
95289,116,0.4869400838413793,0.13910651523873643,0.11476156641064811
46354,48,0.748046875,0.15217587206487884,0.14318327456608596
28247,21,0.8541666666666666,0.18937187100941355,0.16415069618319014
68683,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
77210,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
61252,114,0.5000744493473684,0.13786499477071412,0.11341221704148138
65507,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
15479,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
57015,5,0.4625,0.380741205768845,0.030638146098384885
54848,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
74015,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
56996,117,0.4924603609025641,0.14356369943598327,0.11797281683156233
95290,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
46355,45,0.7708333333333334,0.145951069604498,0.14188893484028675
42077,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
69766,117,0.4924603609025641,0.14356369943598327,0.11797281683156233
91020,116,0.5037576371396552,0.14345016596327337,0.12080845051676603
82524,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
61253,113,0.5000751081911504,0.13433243761584898,0.11095137392001449
65508,114,0.5044604142596492,0.13859007129869716,0.11460733936925109
28248,19,0.8519736842105263,0.17077273589718173,0.162088978765183
69746,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
77211,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
96349,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
46356,43,0.7659883720930233,0.13450333064167885,0.13622599390702833
15480,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
58079,5,0.4625,0.380741205768845,0.030638146098384885
54849,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
74016,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
56997,117,0.4924603609025641,0.14356369943598327,0.11797281683156233
61254,117,0.4924603609025641,0.14356369943598327,0.11797281683156233
65509,116,0.4923953640137931,0.14011871566278852,0.11585162405861717
42078,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
69767,116,0.4923953640137931,0.14011871566278852,0.11585162405861717
92082,116,0.5037576371396552,0.14345016596327337,0.12080845051676603
82525,115,0.49817162804869564,0.13894725102116495,0.11430760767003766
96350,115,0.49817162804869564,0.13894725102116495,0.11430760767003766
47418,48,0.748046875,0.15217587206487884,0.14318327456608596
29310,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
69747,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
77212,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
56998,115,0.49980206283130435,0.14008802617532376,0.11566429734532362
61257,115,0.49980206283130435,0.14008802617532376,0.11566429734532362
65510,117,0.4924603609025641,0.14356369943598327,0.11797281683156233
15481,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
54850,113,0.5104254283911505,0.13590283614583612,0.11555930727881879
74017,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
82526,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
96351,117,0.4913252113299145,0.14299851158735008,0.117506667150986
47419,48,0.748046875,0.15217587206487884,0.14318327456608596
42079,19,0.8519736842105263,0.17077273589718173,0.162088978765183
70812,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
92083,116,0.5037576371396552,0.14345016596327337,0.12080845051676603
57012,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
61258,116,0.4880850191862069,0.13969081531752361,0.11527384421011078
65511,117,0.4924603609025641,0.14356369943598327,0.11797281683156233
29311,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
70810,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
78261,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
82527,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
96352,116,0.4869400838413793,0.13910651523873643,0.11476156641064811
47420,43,0.7659883720930233,0.13450333064167885,0.13622599390702833
15482,19,0.8486842105263158,0.1701447097654728,0.16208792225792967
55913,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
74018,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
58059,116,0.4870074329793103,0.13912695618088394,0.11476685520025764
61259,116,0.4923953640137931,0.14011871566278852,0.11585162405861717
65512,117,0.4924603609025641,0.14356369943598327,0.11797281683156233
43141,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
70823,114,0.49760734408421053,0.13531864325804613,0.1119244259982339
92084,113,0.5109785257362832,0.13602325123980263,0.11555263751692896
83588,115,0.49817162804869564,0.13894725102116495,0.11430760767003766
96353,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
48482,48,0.748046875,0.15217587206487884,0.14318327456608596
29312,21,0.8541666666666666,0.18937187100941355,0.16415069618319014
70811,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
78262,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
58060,117,0.4967338651760684,0.1439509179269274,0.11849102850481878
61263,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
65513,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
16542,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
55914,114,0.5103339772649123,0.13935087985749955,0.11779202270719275
74019,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
83589,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
97412,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
48483,48,0.748046875,0.15217587206487884,0.14318327456608596
43142,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
70824,114,0.49760734408421053,0.13531864325804613,0.1119244259982339
93146,116,0.5037576371396552,0.14345016596327337,0.12080845051676603
58061,117,0.4924603609025641,0.14356369943598327,0.11797281683156233
61264,116,0.4923953640137931,0.14011871566278852,0.11585162405861717
66566,114,0.49760734408421053,0.13531864325804613,0.1119244259982339
29313,19,0.8519736842105263,0.17077273589718173,0.162088978765183
71875,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
78263,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
83590,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
97413,114,0.4937696247859649,0.13496977876983496,0.11126463716642798
48484,43,0.7659883720930233,0.13450333064167885,0.13622599390702833
16543,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
55915,113,0.5104254283911505,0.13590283614583612,0.11555930727881879
74020,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
58062,115,0.49980206283130435,0.14008802617532376,0.11566429734532362
61265,116,0.4923953640137931,0.14011871566278852,0.11585162405861717
66567,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
43143,19,0.8388157894736842,0.16673353316271433,0.15997019361562026
70825,115,0.4976281497878261,0.13882908070628042,0.11431613358661549
93147,113,0.5109785257362832,0.13602325123980263,0.11555263751692896
83591,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
97414,117,0.4913252113299145,0.14299851158735008,0.117506667150986
49546,48,0.748046875,0.15217587206487884,0.14318327456608596
30375,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
72939,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
78271,115,0.5025194541356521,0.13937660987113587,0.1148946623766147
58067,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
61266,116,0.4923953640137931,0.14011871566278852,0.11585162405861717
66568,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
16544,22,0.7911931818181818,0.18187552412260893,0.1610131013453853
56977,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
74021,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
84651,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
97415,117,0.4913252113299145,0.14299851158735008,0.117506667150986
49547,48,0.748046875,0.15217587206487884,0.14318327456608596
44206,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
70826,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
94209,116,0.5037576371396552,0.14345016596327337,0.12080845051676603
58068,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
61267,116,0.4923953640137931,0.14011871566278852,0.11585162405861717
66569,115,0.49980206283130435,0.14008802617532376,0.11566429734532362
30376,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
80387,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
78272,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
84652,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
97416,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
49548,43,0.7659883720930233,0.13450333064167885,0.13622599390702833
16545,19,0.8486842105263158,0.1701447097654728,0.16208792225792967
56978,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
75068,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
58069,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
62311,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
66570,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
44207,19,0.8388157894736842,0.16673353316271433,0.15997019361562026
70827,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
94210,116,0.5037576371396552,0.14345016596327337,0.12080845051676603
84653,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
98475,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
50610,43,0.7659883720930233,0.13450333064167885,0.13622599390702833
30377,19,0.8519736842105263,0.17077273589718173,0.162088978765183
81450,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
78273,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
58070,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
62312,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
66571,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
17606,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
56979,114,0.5103339772649123,0.13935087985749955,0.11779202270719275
75069,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
84654,116,0.49131777780689656,0.13956074177385147,0.11535510650025699
98476,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
50611,48,0.748046875,0.15217587206487884,0.14318327456608596
45270,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
70828,116,0.49131777780689656,0.13956074177385147,0.11535510650025699
95273,116,0.5037576371396552,0.14345016596327337,0.12080845051676603
58076,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
62313,115,0.49980206283130435,0.14008802617532376,0.11566429734532362
66572,116,0.49131777780689656,0.13956074177385147,0.11535510650025699
31439,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
81451,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
78274,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
85714,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
98477,117,0.4913252113299145,0.14299851158735008,0.117506667150986
50612,43,0.7659883720930233,0.13450333064167885,0.13622599390702833
17607,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
58042,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
75070,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
59122,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
62314,115,0.49980206283130435,0.14008802617532376,0.11566429734532362
66573,114,0.5044604142596492,0.13830586297058647,0.11401890452898715
45271,21,0.8422619047619048,0.18599519200997802,0.1627468157435515
70829,114,0.5000744493473684,0.13786499477071412,0.11341221704148138
95274,114,0.5108822228789474,0.1394665609616918,0.11777962507684482
85715,115,0.49817162804869564,0.13894725102116495,0.11430760767003766
98478,117,0.4913252113299145,0.14299851158735008,0.117506667150986
51674,43,0.7659883720930233,0.13450333064167885,0.13622599390702833
31440,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
82513,116,0.5037576371396552,0.14345016596327337,0.12080845051676603
78275,116,0.4870074329793103,0.13912695618088394,0.11476685520025764
59123,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
62315,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
66574,117,0.4924603609025641,0.14356369943598327,0.11797281683156233
17608,19,0.8519736842105263,0.17077273589718173,0.162088978765183
58043,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
75078,114,0.49760734408421053,0.13531864325804613,0.1119244259982339
85716,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
98479,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
51675,48,0.748046875,0.15217587206487884,0.14318327456608596
46334,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
70830,116,0.4923953640137931,0.14011871566278852,0.11585162405861717
96336,116,0.5032188440362069,0.14319382691721808,0.12061566752839804
59124,113,0.5000751081911504,0.13433243761584898,0.11095137392001449
62316,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
66575,117,0.4924603609025641,0.14356369943598327,0.11797281683156233
32503,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
82514,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
78276,114,0.49760734408421053,0.13531864325804613,0.1119244259982339
85717,117,0.4956654891076923,0.14341082553464626,0.11803794017098139
99539,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
51676,44,0.765625,0.1395128640604194,0.1388040942370315
18669,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
59106,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
75079,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
59125,117,0.4924603609025641,0.14356369943598327,0.11797281683156233
62317,113,0.5000751081911504,0.13433243761584898,0.11095137392001449
66576,117,0.4924603609025641,0.14356369943598327,0.11797281683156233
46335,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
71876,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
96337,116,0.5037576371396552,0.14345016596327337,0.12080845051676603
86778,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
99540,117,0.4913252113299145,0.14299851158735008,0.117506667150986
52738,43,0.7659883720930233,0.13450333064167885,0.13622599390702833
32504,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
82515,113,0.5109785257362832,0.13602325123980263,0.11555263751692896
79324,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
59126,115,0.5041498889182608,0.14050615833715646,0.11622663267999479
62318,117,0.4924603609025641,0.14356369943598327,0.11797281683156233
66577,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
18670,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
59107,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
75080,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
86779,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
99541,117,0.4913252113299145,0.14299851158735008,0.117506667150986
52739,48,0.748046875,0.15217587206487884,0.14318327456608596
47398,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
71887,115,0.4976281497878261,0.13882908070628042,0.11431613358661549
96338,113,0.5109785257362832,0.13602325123980263,0.11555263751692896
59130,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
62319,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
67630,114,0.49760734408421053,0.13531864325804613,0.1119244259982339
33566,21,0.8541666666666666,0.1895458001012376,0.16433789140793073
83576,116,0.5037576371396552,0.14345016596327337,0.12080845051676603
79325,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
86780,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
99542,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
52740,45,0.7708333333333334,0.145951069604498,0.14188893484028675
18671,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
60170,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
75081,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
59131,115,0.49980206283130435,0.14008802617532376,0.11566429734532362
62320,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
67631,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
47399,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
71888,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
97400,116,0.5037576371396552,0.14345016596327337,0.12080845051676603
86781,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
592,43,0.7645348837209303,0.1341263341640431,0.1360759284637131
33567,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
591,19,0.8486842105263158,0.1701447097654728,0.16208792225792967
83577,116,0.5037576371396552,0.14345016596327337,0.12080845051676603
79326,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
59132,115,0.49980206283130435,0.14008802617532376,0.11566429734532362
62321,115,0.49980206283130435,0.14008802617532376,0.11566429734532362
67632,114,0.4954143616280702,0.1361439576684749,0.11273492801755679
19733,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
60171,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
75082,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
87842,115,0.49817162804869564,0.13894725102116495,0.11430760767003766
1656,44,0.7698863636363636,0.14087797356497603,0.13963378332333512
48462,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
1655,19,0.8486842105263158,0.1701447097654728,0.16208792225792967
71889,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
97401,116,0.5037576371396552,0.14345016596327337,0.12080845051676603
59133,115,0.5019759758747826,0.14109586857516637,0.11643407826288005
63375,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
67633,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
33568,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
83578,113,0.5109785257362832,0.13602325123980263,0.11555263751692896
79333,114,0.49815558969824564,0.13544171740787625,0.11192221099690157
87843,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
2720,48,0.7532552083333334,0.1537014173255003,0.14387282732143203
19734,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
2719,21,0.8630952380952381,0.1914074307701815,0.164505648717476
61234,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
75083,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
59134,115,0.5019759758747826,0.14109586857516637,0.11643407826288005
63376,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
67634,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
48463,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
71890,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
97402,113,0.5109785257362832,0.13602325123980263,0.11555263751692896
87844,115,0.49817162804869564,0.13894725102116495,0.11430760767003766
3784,46,0.7425271739130435,0.14145553544179554,0.13840230107668125
34630,21,0.8541666666666666,0.1895458001012376,0.16433789140793073
3783,21,0.8511904761904762,0.18887036189448816,0.1642217637768594
84639,116,0.5037576371396552,0.14345016596327337,0.12080845051676603
79334,115,0.5025194541356521,0.13937660987113587,0.1148946623766147
59135,114,0.49760734408421053,0.13718694825504527,0.11358823191238888
63377,116,0.49131777780689656,0.13956074177385147,0.11535510650025699
67635,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
19735,19,0.8519736842105263,0.17077273589718173,0.162088978765183
61235,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
75084,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
88906,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
4848,43,0.7645348837209303,0.1341263341640431,0.1360759284637131
48464,19,0.8388157894736842,0.16673353316271433,0.15997019361562026
4846,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
71891,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
98463,116,0.5037576371396552,0.14345016596327337,0.12080845051676603
59136,114,0.49760734408421053,0.13718694825504527,0.11358823191238888
63378,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
67636,114,0.5044604142596492,0.13859007129869716,0.11460733936925109
34631,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
84640,116,0.5037576371396552,0.14345016596327337,0.12080845051676603
79335,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
88907,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
36777,43,0.7659883720930233,0.13450333064167885,0.13622599390702833
20797,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
4847,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
61236,113,0.5104254283911505,0.13590283614583612,0.11555930727881879
76133,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
59137,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
63379,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
67637,114,0.5000744493473684,0.13786499477071412,0.11341221704148138
49527,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
71892,115,0.5044216280486956,0.14202503283838494,0.11679297790899934
98464,116,0.5037576371396552,0.14345016596327337,0.12080845051676603
88908,116,0.4870074329793103,0.13912695618088394,0.11476685520025764
36778,43,0.7659883720930233,0.13450333064167885,0.13622599390702833
34632,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
5910,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
84641,115,0.5037903122452174,0.14005284369612112,0.11879033492705643
79336,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
59138,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
63380,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
67638,117,0.4924603609025641,0.14356369943598327,0.11797281683156233
20798,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
62298,116,0.5038249862775862,0.14346934395145244,0.12081179020339597
76134,115,0.49817162804869564,0.13894725102116495,0.11430760767003766
89970,117,0.4908577968,0.14275704967046857,0.11730448702223864
37841,43,0.7659883720930233,0.13450333064167885,0.13622599390702833
49528,21,0.8541666666666666,0.18885874138911107,0.16342847217358755
5911,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
71893,117,0.4924603609025641,0.14356369943598327,0.11797281683156233
98465,113,0.5065537469752213,0.13556423181631405,0.11496098573662399
59139,114,0.4998003265403509,0.13660403932683712,0.11336397538008207
63381,113,0.5000751081911504,0.13433243761584898,0.11095137392001449
67639,117,0.4924603609025641,0.14356369943598327,0.11797281683156233
35694,21,0.8541666666666666,0.1895458001012376,0.16433789140793073
85702,116,0.5037576371396552,0.14345016596327337,0.12080845051676603
79337,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
89971,117,0.49139198483418806,0.14301806812121362,0.1175106978140508
37842,45,0.7708333333333334,0.145951069604498,0.14188893484028675
21861,24,0.7981770833333334,0.19827706965898276,0.16201226657114304
