cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
700307,51,0.43861599544117646,0.05261704183517907,0.08726107395693462
756760,51,0.43830962289215686,0.05263055646142015,0.08729157066729581
717394,51,0.43371403465686276,0.053211734778114854,0.08758703221150771
700327,51,0.43861599544117646,0.05261704183517907,0.08726107395693462
757825,51,0.43830962289215686,0.05263055646142015,0.08729157066729581
718441,51,0.43861599544117646,0.05261704183517907,0.08726107395693462
701377,51,0.43861599544117646,0.05261704183517907,0.08726107395693462
759940,51,0.43830962289215686,0.05263055646142015,0.08729157066729581
718461,51,0.43371403465686276,0.053211734778114854,0.08758703221150771
701397,51,0.43861599544117646,0.05261704183517907,0.08726107395693462
761009,51,0.43830962289215686,0.05263055646142015,0.08729157066729581
719508,51,0.43861599544117646,0.05261704183517907,0.08726107395693462
702448,51,0.43861599544117646,0.05261704183517907,0.08726107395693462
762079,51,0.43830962289215686,0.05263055646142015,0.08729157066729581
719528,51,0.43371403465686276,0.053211734778114854,0.08758703221150771
702468,51,0.43861599544117646,0.05261704183517907,0.08726107395693462
764204,51,0.43830962289215686,0.05263055646142015,0.08729157066729581
720575,51,0.43861599544117646,0.05261704183517907,0.08726107395693462
703519,51,0.43861599544117646,0.05261704183517907,0.08726107395693462
766333,51,0.43830962289215686,0.05263055646142015,0.08729157066729581
721623,51,0.43861599544117646,0.05261704183517907,0.08726107395693462
704571,51,0.43861599544117646,0.05261704183517907,0.08726107395693462
769526,51,0.43830962289215686,0.05263055646142015,0.08729157066729581
721643,51,0.43371403465686276,0.053211734778114854,0.08758703221150771
704591,51,0.43861599544117646,0.05261704183517907,0.08726107395693462
730132,51,0.43861599544117646,0.05261704183517907,0.08726107395693462
715252,51,0.43371403465686276,0.053211734778114854,0.08758703221150771
700368,51,0.43371403465686276,0.053211734778114854,0.08758703221150771
705650,51,0.43861599544117646,0.05261704183517907,0.08726107395693462
745044,51,0.43830962289215686,0.05263055646142015,0.08729157066729581
731210,51,0.43861599544117646,0.05261704183517907,0.08726107395693462
716330,51,0.43371403465686276,0.053211734778114854,0.08758703221150771
702473,51,0.43371403465686276,0.053211734778114854,0.08758703221150771
707768,51,0.43861599544117646,0.05261704183517907,0.08726107395693462
761451,61,0.5182598304065574,0.08097483545162089,0.09054500845731629
733614,52,0.46402733156923076,0.07157041588455129,0.09137733779929955
782675,50,0.415986824184,0.06980100693496781,0.09340066177361965
737708,58,0.4787862095672414,0.057249390280385996,0.08746005459006896
753735,49,0.41396541988367347,0.06557222346710444,0.09099783442710649
725256,61,0.5141614697508197,0.08166063041877815,0.09058861453033278
752751,52,0.4730040477557692,0.07581848944969923,0.09344303810812579
778402,52,0.438448841825,0.07695767323896913,0.0938752281567382
701519,58,0.4787862095672414,0.057249390280385996,0.08746005459006896
764347,50,0.421934862154,0.069873055863933,0.0922849799128282
746494,55,0.46737480177090907,0.07438727474317265,0.09243491169468526
716559,52,0.4730040477557692,0.07581848944969923,0.09344303810812579
777275,52,0.44881535496923075,0.07500084040187342,0.09357137614875546
706828,55,0.4655234684309091,0.0601618512708622,0.08839587669465403
778137,48,0.42586804433541664,0.060990433674576704,0.08946903350885334
709268,55,0.4651020744981818,0.07475076911854192,0.0925169496328179
735680,50,0.433184299544,0.06760128462276088,0.09185260457997266
777242,53,0.4553824910735849,0.06517437307907922,0.090861993204252825
708918,50,0.440049448162,0.05667077548925021,0.08754312817834291
795134,48,0.42420516419166665,0.06014332710641504,0.08954038409656112
730493,52,0.44659985057307694,0.07445825605688713,0.09228103091227985
751618,51,0.47771296789019607,0.07346258963715316,0.09272523587714267
779332,54,0.4411624449425926,0.06137336977562579,0.0888500369210214
758958,48,0.42420516419166665,0.06014332710641504,0.08954038409656112
750677,53,0.4667329789622642,0.07351808928894517,0.0930879001521246
794450,57,0.4885302429122807,0.07075144211998859,0.09092073625594288
715431,51,0.47771296789019607,0.07346258963715316,0.09272523587714267
783566,52,0.4225326868384615,0.06736744404400644,0.09057445272819356
768479,52,0.4562067068923077,0.059805838585835554,0.08811984444676434
713456,53,0.4549405261320755,0.07542374189693858,0.09354003885681145
788047,50,0.434111976772,0.07425894392334402,0.0937205308396817
728183,54,0.4552253529222222,0.055220810047742146,0.0863031200238646
790974,49,0.41396541988367347,0.06557222346710444,0.09099783442710649
762498,61,0.5221020435213115,0.08037893168415254,0.0904740876836487
733634,52,0.46402733156923076,0.07157041588455129,0.09137733779929955
782695,50,0.415986824184,0.06980100693496781,0.09340066177361965
738755,58,0.4874068992224138,0.0562368292613639,0.0869944825359025
754796,49,0.41396541988367347,0.06557222346710444,0.09099783442710649
725276,61,0.5151860599147541,0.0816017707080493,0.0905037376669828
753799,52,0.4742059708326923,0.07564726635414992,0.09338671600011447
779449,52,0.44295605336346155,0.07617460568596468,0.09370792601227672
701539,58,0.4782474164637931,0.057313887391290994,0.08748923513661125
765394,50,0.421934862154,0.069873055863933,0.0922849799128282
746514,55,0.46737480177090907,0.07438727474317265,0.09243491169468526
716579,52,0.4609848169865385,0.0777953005890063,0.09385461707068322
777295,52,0.44881535496923075,0.07500084040187342,0.09357137614875546
707876,55,0.4746143775218182,0.05900949275298511,0.08791421595017476
779185,48,0.42586804433541664,0.060990433674576704,0.08946903350885334
710316,55,0.46737480177090907,0.07438727474317265,0.09243491169468526
735700,50,0.433184299544,0.06760128462276088,0.09185260457997266
777262,53,0.4435900382433962,0.06690697673112618,0.09145520596820793
709966,50,0.440049448162,0.05667077548925021,0.08754312817834291
796181,48,0.42420516419166665,0.06014332710641504,0.08954038409656112
730513,52,0.44659985057307694,0.07445825605688713,0.09228103091227985
752677,51,0.47771296789019607,0.07346258963715316,0.09272523587714267
779352,54,0.440294389387037,0.06147264518282328,0.08890934302049606
760006,48,0.42420516419166665,0.06014332710641504,0.08954038409656112
750697,53,0.45965750726415094,0.07464974742971901,0.09336143626509795
794470,57,0.48387015519298243,0.0714515671161985,0.09108529080752457
715451,52,0.4877569492769231,0.07056618373150463,0.09196652182047192
784613,52,0.4225326868384615,0.06736744404400644,0.09057445272819356
768499,52,0.4513990145846154,0.06044280956014926,0.08838142939175325
714504,53,0.45965750726415094,0.07464974742971901,0.09336143626509795
789094,50,0.436611976772,0.07383374404408073,0.09361480101375293
729231,54,0.4552253529222222,0.055220810047742146,0.0863031200238646
792022,49,0.41396541988367347,0.06557222346710444,0.09099783442710649
762518,61,0.5182598304065574,0.0810148641540678,0.09051689395051363
734682,52,0.46402733156923076,0.07157041588455129,0.09137733779929955
783742,50,0.415986824184,0.06980100693496781,0.09340066177361965
738775,58,0.4787862095672414,0.057249390280385996,0.08746005459006896
754816,49,0.40886337906734693,0.06639047273489064,0.09128081332980097
726324,61,0.5151860599147541,0.0816017707080493,0.0905037376669828
753819,52,0.4730040477557692,0.07581848944969923,0.09344303810812579
779469,52,0.438448841825,0.07695767323896913,0.0938752281567382
702587,58,0.4787862095672414,0.057249390280385996,0.08746005459006896
765414,50,0.421934862154,0.069873055863933,0.0922849799128282
747562,55,0.46737480177090907,0.07438727474317265,0.09243491169468526
717627,52,0.4730040477557692,0.07581848944969923,0.09344303810812579
778343,52,0.44881535496923075,0.07500084040187342,0.09357137614875546
707896,55,0.4655234684309091,0.0601618512708622,0.08839587669465403
779205,48,0.42586804433541664,0.060990433674576704,0.08946903350885334
710336,55,0.4616929835890909,0.07530272068919082,0.09263860507675453
736747,50,0.433184299544,0.06760128462276088,0.09185260457997266
778309,53,0.4553824910735849,0.06517437307907922,0.090861993204252825
709986,50,0.440049448162,0.05667077548925021,0.08754312817834291
796201,48,0.42420516419166665,0.06014332710641504,0.08954038409656112
731561,52,0.44659985057307694,0.07445825605688713,0.09228103091227985
753748,51,0.47771296789019607,0.07346258963715316,0.09272523587714267
780400,54,0.4411624449425926,0.06137336977562579,0.0888500369210214
760026,48,0.42420516419166665,0.06014332710641504,0.08954038409656112
751745,53,0.4667329789622642,0.07351808928894517,0.0930879001521246
795518,57,0.48770787449122804,0.0708893226408601,0.09094038733524662
716499,51,0.47771296789019607,0.07346258963715316,0.09272523587714267
784633,52,0.4225326868384615,0.06736744404400644,0.09057445272819356
769546,52,0.4562067068923077,0.059805838585835554,0.08811984444676434
714524,53,0.4549405261320755,0.07542374189693858,0.09354003885681145
789114,50,0.434111976772,0.07425894392334402,0.0937205308396817
730278,54,0.4552253529222222,0.055220810047742146,0.0863031200238646
792042,49,0.41396541988367347,0.06557222346710444,0.09099783442710649
