cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
500150,47,0.45704301938085107,0.19512255216932417,0.11576793850946766
542740,50,0.471451454758,0.19317774225628137,0.11079512810197228
558833,51,0.4557776547529412,0.19723166873504727,0.1113344911166758
506596,49,0.47852687507142855,0.19102548561203242,0.11299457956969458
572565,50,0.45989383757,0.1951732914379894,0.11144660885443333
597111,51,0.4557776547529412,0.19723166873504727,0.1113344911166758
506612,48,0.45692066413541665,0.19834472544708331,0.11321771831244452
567271,51,0.48028807604901963,0.2003399023276896,0.11534196229773921
500283,50,0.457388954758,0.205790195601055,0.11751287062201876
553476,51,0.4704793674098039,0.20276030984450527,0.1152987810656927
538570,50,0.457388954758,0.205790195601055,0.11751287062201876
590724,51,0.4704793674098039,0.20276030984450527,0.1152987810656927
522525,47,0.4570014229468085,0.1951281024281038,0.11577193074735999
557652,50,0.45989383757,0.1951732914379894,0.11144660885443333
582231,51,0.4557776547529412,0.19723166873504727,0.1113344911166758
529999,49,0.47852687507142855,0.19102548561203242,0.11299457956969458
553422,50,0.46989383757,0.1927278592128285,0.11141270403028147
528986,49,0.4680039158877551,0.20623048645014155,0.11687534427742724
590665,51,0.48028807604901963,0.2003399023276896,0.11534196229773921
523688,50,0.457388954758,0.205790195601055,0.11751287062201876
576874,51,0.4704793674098039,0.20276030984450527,0.1152987810656927
507605,47,0.4570014229468085,0.1951281024281038,0.11577193074735999
542772,50,0.45989383757,0.1951732914379894,0.11144660885443333
567351,51,0.4557776547529412,0.19723166873504727,0.1113344911166758
515117,49,0.47852687507142855,0.19102548561203242,0.11299457956969458
586384,50,0.45989383757,0.1951732914379894,0.11144660885443333
515133,48,0.45692066413541665,0.19834472544708331,0.11321771831244452
575788,51,0.48028807604901963,0.2003399023276896,0.11534196229773921
508804,50,0.457388954758,0.205790195601055,0.11751287062201876
561994,51,0.4704793674098039,0.20276030984450527,0.1152987810656927
547098,50,0.457388954758,0.205790195601055,0.11751287062201876
551366,51,0.4557776547529412,0.19723166873504727,0.1113344911166758
501262,49,0.47852687507142855,0.19102548561203242,0.11299457956969458
566174,50,0.45989383757,0.1951732914379894,0.11144660885443333
590749,51,0.4557776547529412,0.19723166873504727,0.1113344911166758
500249,49,0.4680039158877551,0.20623048645014155,0.11687534427742724
561940,51,0.48028807604901963,0.2003399023276896,0.11534196229773921
538534,49,0.4680039158877551,0.20623048645014155,0.11687534427742724
599181,51,0.48028807604901963,0.2003399023276896,0.11534196229773921
532208,50,0.457388954758,0.205790195601055,0.11751287062201876
585391,51,0.4704793674098039,0.20276030984450527,0.1152987810656927
516130,47,0.4570014229468085,0.1951281024281038,0.11577193074735999
551291,50,0.45989383757,0.1951732914379894,0.11144660885443333
576898,51,0.4557776547529412,0.19723166873504727,0.1113344911166758
524664,49,0.47852687507142855,0.19102548561203242,0.11299457956969458
547062,51,0.48028807604901963,0.2003399023276896,0.11534196229773921
523653,49,0.4680039158877551,0.20623048645014155,0.11687534427742724
584305,51,0.48028807604901963,0.2003399023276896,0.11534196229773921
518354,50,0.457388954758,0.205790195601055,0.11751287062201876
570512,51,0.4704793674098039,0.20276030984450527,0.1152987810656927
501242,47,0.4570014229468085,0.1951281024281038,0.11577193074735999
553381,50,0.471451454758,0.19317774225628137,0.11079512810197228
562020,51,0.4557776547529412,0.19723166873504727,0.1113344911166758
509782,49,0.47852687507142855,0.19102548561203242,0.11299457956969458
576813,50,0.45989383757,0.1951732914379894,0.11144660885443333
599267,51,0.4557776547529412,0.19723166873504727,0.1113344911166758
508770,49,0.4680039158877551,0.20623048645014155,0.11687534427742724
570457,51,0.48028807604901963,0.2003399023276896,0.11534196229773921
503470,50,0.457388954758,0.205790195601055,0.11751287062201876
556661,51,0.4704793674098039,0.20276030984450527,0.1152987810656927
541757,50,0.457388954758,0.205790195601055,0.11751287062201876
593908,51,0.4704793674098039,0.20276030984450527,0.1152987810656927
526776,47,0.4570014229468085,0.1951281024281038,0.11577193074735999
560836,50,0.45989383757,0.1951732914379894,0.11144660885443333
585416,51,0.4557776547529412,0.19723166873504727,0.1113344911166758
533183,49,0.47852687507142855,0.19102548561203242,0.11299457956969458
555579,51,0.48028807604901963,0.2003399023276896,0.11534196229773921
532173,49,0.4680039158877551,0.20623048645014155,0.11687534427742724
593850,51,0.48028807604901963,0.2003399023276896,0.11534196229773921
526875,50,0.457388954758,0.205790195601055,0.11751287062201876
580058,51,0.4704793674098039,0.20276030984450527,0.1152987810656927
509761,47,0.4570014229468085,0.1951281024281038,0.11577193074735999
545957,50,0.45989383757,0.1951732914379894,0.11144660885443333
570538,51,0.4557776547529412,0.19723166873504727,0.1113344911166758
518301,49,0.47852687507142855,0.19102548561203242,0.11299457956969458
592776,50,0.45989383757,0.1951732914379894,0.11144660885443333
518319,48,0.45692066413541665,0.19834472544708331,0.11321771831244452
578973,51,0.48028807604901963,0.2003399023276896,0.11534196229773921
511990,50,0.457388954758,0.205790195601055,0.11751287062201876
565180,51,0.4704793674098039,0.20276030984450527,0.1152987810656927
536361,50,0.471451454758,0.19317774225628137,0.11079512810197228
556685,51,0.4557776547529412,0.19723166873504727,0.1113344911166758
503418,49,0.47852687507142855,0.19102548561203242,0.11299457956969458
569370,50,0.45989383757,0.1951732914379894,0.11144660885443333
593934,51,0.4557776547529412,0.19723166873504727,0.1113344911166758
503435,48,0.45692066413541665,0.19834472544708331,0.11321771831244452
565124,50,0.46989383757,0.1927278592128285,0.11141270403028147
541726,49,0.4680039158877551,0.20623048645014155,0.11687534427742724
551329,51,0.4704793674098039,0.20276030984450527,0.1152987810656927
535395,50,0.457388954758,0.205790195601055,0.11751287062201876
588575,51,0.4704793674098039,0.20276030984450527,0.1152987810656927
519330,47,0.4570014229468085,0.1951281024281038,0.11577193074735999
554475,50,0.45989383757,0.1951732914379894,0.11144660885443333
579056,51,0.4557776547529412,0.19723166873504727,0.1113344911166758
526821,49,0.47852687507142855,0.19102548561203242,0.11299457956969458
550246,51,0.48028807604901963,0.2003399023276896,0.11534196229773921
526838,49,0.4680039158877551,0.20623048645014155,0.11687534427742724
587490,51,0.48028807604901963,0.2003399023276896,0.11534196229773921
520511,50,0.457388954758,0.205790195601055,0.11751287062201876
573698,51,0.4704793674098039,0.20276030984450527,0.1152987810656927
504428,47,0.4570014229468085,0.1951281024281038,0.11577193074735999
540622,50,0.45989383757,0.1951732914379894,0.11144660885443333
565204,51,0.4557776547529412,0.19723166873504727,0.1113344911166758
512968,49,0.47852687507142855,0.19102548561203242,0.11299457956969458
581075,50,0.45989383757,0.1951732914379894,0.11144660885443333
511955,49,0.4680039158877551,0.20623048645014155,0.11687534427742724
573641,51,0.48028807604901963,0.2003399023276896,0.11534196229773921
506655,50,0.457388954758,0.205790195601055,0.11751287062201876
559847,51,0.4704793674098039,0.20276030984450527,0.1152987810656927
543914,50,0.457388954758,0.205790195601055,0.11751287062201876
597092,51,0.4704793674098039,0.20276030984450527,0.1152987810656927
531036,47,0.4570014229468085,0.1951281024281038,0.11577193074735999
562992,50,0.45989383757,0.1951732914379894,0.11144660885443333
588602,51,0.4557776547529412,0.19723166873504727,0.1113344911166758
536376,49,0.47852687507142855,0.19102548561203242,0.11299457956969458
558763,51,0.48028807604901963,0.2003399023276896,0.11534196229773921
535357,49,0.4680039158877551,0.20623048645014155,0.11687534427742724
596006,51,0.48028807604901963,0.2003399023276896,0.11534196229773921
530059,50,0.457388954758,0.205790195601055,0.11751287062201876
583244,51,0.4704793674098039,0.20276030984450527,0.1152987810656927
512948,47,0.4570014229468085,0.1951281024281038,0.11577193074735999
549142,50,0.45989383757,0.1951732914379894,0.11144660885443333
573722,51,0.4557776547529412,0.19723166873504727,0.1113344911166758
521488,49,0.47852687507142855,0.19102548561203242,0.11299457956969458
543863,51,0.48028807604901963,0.2003399023276896,0.11534196229773921
572755,49,0.44041538246122447,0.19600761644316392,0.10717574616910204
588980,63,0.489616575931746,0.16254519946441764,0.105586430298146
580236,48,0.4284695387645833,0.20007739015452583,0.10810619318832616
590922,49,0.4445958235591837,0.2103615457278465,0.1105900392347357
591851,50,0.45754947692,0.1912237678549387,0.11079380655656676
584600,54,0.4379796981962963,0.18194093343178946,0.09996811306984135
591880,50,0.4425494577,0.19569592535692928,0.10986442544042627
587888,54,0.46362375357592595,0.19149257609836984,0.10104072427448395
596154,49,0.445517423277551,0.19760272488371305,0.10756015753780603
576038,49,0.44427694600816325,0.21023534194548227,0.11052638916845642
577999,50,0.46754947692,0.19524385024836696,0.11301983514054792
590945,49,0.44220424192653063,0.21086070009497432,0.11040597641809925
577000,50,0.4369244577,0.19382365123782622,0.10931659521478898
589950,57,0.4797581120859649,0.1878948616277369,0.10210114931596974
581274,49,0.44041538246122447,0.19600761644316392,0.10717574616910204
598528,63,0.4914766949793651,0.1634953332539341,0.10649836732722841
588757,49,0.44013342572857145,0.20623165045262465,0.10924984770539857
563118,50,0.45754947692,0.1912237678549387,0.11079380655656676
599441,49,0.4445958235591837,0.2103615457278465,0.1105900392347357
563138,50,0.4425494577,0.19569592535692928,0.10986442544042627
