cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
240809,55,0.5283769174054546,0.3091285157153505,0.17635857911523833
245939,55,0.49691609496363637,0.21725757552294775,0.21133277048777055
274723,60,0.5639737526566667,0.25241420461611835,0.19581745132982742
268389,53,0.489793597809434,0.23773928723958213,0.2141566185768434
279086,50,0.45527450569,0.2568127254587029,0.20184342045929582
219318,53,0.49621035046226414,0.21960867477208118,0.20926157027411177
214075,55,0.5004642836072727,0.24244206295061932,0.21137816785521774
244938,48,0.48295307221666667,0.25840511772743296,0.21333578895505168
216288,49,0.4778000192387755,0.2526959478681619,0.2067476118906664
241849,55,0.5303655537690909,0.30995415069820115,0.17654783278895606
245949,55,0.49691609496363637,0.21725757552294775,0.21133277048777055
275763,60,0.5639737526566667,0.25241420461611835,0.19581745132982742
268399,53,0.4756426544132075,0.22908792970766584,0.211154905528698
279096,50,0.44808700569,0.2524455315277324,0.20040031555435406
219328,53,0.49621035046226414,0.21960867477208118,0.20926157027411177
215116,54,0.49121362219259257,0.2316267586288178,0.207570090608326
244948,48,0.48295307221666667,0.25840511772743296,0.21333578895505168
216298,49,0.457072978422449,0.24013047251452527,0.20239474853180192
241859,55,0.5303655537690909,0.30995415069820115,0.17654783278895606
246998,55,0.49691609496363637,0.21725757552294775,0.21133277048777055
275773,60,0.5639737526566667,0.25241420461611835,0.19581745132982742
269440,53,0.489793597809434,0.23773928723958213,0.2141566185768434
279106,51,0.4561514761666667,0.2629733679160752,0.20403212263441922
220369,53,0.49650516178301884,0.21979597734076917,0.20934363419871135
215126,55,0.5004642836072727,0.24244206295061932,0.21137816785521774
244958,48,0.48295307221666667,0.25840511772743296,0.21333578895505168
216308,49,0.457072978422449,0.24013047251452527,0.20239474853180192
241869,55,0.5292291901327273,0.30948311905414827,0.17644038322792036
247008,55,0.49691609496363637,0.21725757552294775,0.21133277048777055
275783,60,0.5639737526566667,0.25241420461611835,0.19581745132982742
269450,53,0.489793597809434,0.23773928723958213,0.2141566185768434
280146,50,0.46527450569,0.2626697211452226,0.20361176138171347
220379,53,0.49650516178301884,0.21979597734076917,0.20934363419871135
215136,55,0.5004642836072727,0.24244206295061932,0.21137816785521774
244968,48,0.48295307221666667,0.25840511772743296,0.21333578895505168
217349,49,0.47748114168775513,0.2525073802737573,0.20668511785916946
242909,55,0.5326382810418182,0.31089018441707456,0.17675725682459265
247018,55,0.49691609496363637,0.21725757552294775,0.21133277048777055
276824,60,0.5639737526566667,0.25241420461611835,0.19581745132982742
269460,53,0.480359635545283,0.23208245454115684,0.21230126286862255
280156,50,0.44808700569,0.2524455315277324,0.20040031555435406
220389,53,0.49621035046226414,0.21960867477208118,0.20926157027411177
215146,55,0.5004642836072727,0.24244206295061932,0.21137816785521774
254532,48,0.48295307221666667,0.25840511772743296,0.21333578895505168
233320,49,0.45994287638163267,0.24193960085762128,0.20308043158969516
267402,55,0.5303655537690909,0.30995415069820115,0.17654783278895606
278939,55,0.49691609496363637,0.21725757552294775,0.21133277048777055
271533,54,0.48050661467962963,0.2321960200183927,0.2160377774374437
281185,53,0.4803593476433962,0.2343502381865188,0.2122327687768922
285538,61,0.4829046530803279,0.3210629704368314,0.14524726245086247
204438,53,0.4967999731037736,0.2198438125780644,0.20924619645923123
207690,55,0.5004642836072727,0.24244206295061932,0.21137816785521774
246017,48,0.48295307221666667,0.25840511772743296,0.21333578895505168
225864,49,0.47748114168775513,0.2525073802737573,0.20668511785916946
258889,55,0.5303655537690909,0.30995415069820115,0.17654783278895606
271486,55,0.49691609496363637,0.21725757552294775,0.21133277048777055
263049,54,0.48108531838333335,0.23241920048259226,0.21600036099157802
