cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
138738,50,0.53083984375,0.13364769573404345,0.0793063704977058
138743,50,0.53083984375,0.13364769573404345,0.0793063704977058
139792,50,0.53083984375,0.13364769573404345,0.0793063704977058
139818,47,0.5374625997340425,0.1399441215872541,0.07731555691860642
162202,51,0.5209482230372549,0.11309348380068768,0.08706366477525758
189732,60,0.5168179988866667,0.08502628346535765,0.08558665126327637
189737,60,0.5168179988866667,0.08502628346535765,0.08558665126327637
189742,60,0.51890133222,0.0849752372943433,0.08540270564350108
190778,60,0.51968258222,0.08455760338477909,0.0855821446139064
190783,60,0.51968258222,0.08455760338477909,0.0855821446139064
190788,60,0.5186409155533334,0.08472743348151408,0.08558408383093968
190793,60,0.5168179988866667,0.08502628346535765,0.08558665126327637
190798,60,0.5168179988866667,0.08502628346535765,0.08558665126327637
190803,60,0.51890133222,0.0849752372943433,0.08540270564350108
190808,60,0.51890133222,0.0849752372943433,0.08540270564350108
191844,60,0.51968258222,0.08455760338477909,0.0855821446139064
191849,60,0.51968258222,0.08455760338477909,0.0855821446139064
191854,60,0.5170784155533333,0.08498346160187799,0.08558634952993142
191859,60,0.5168179988866667,0.08502628346535765,0.08558665126327637
191864,60,0.5168179988866667,0.08502628346535765,0.08558665126327637
191869,60,0.51890133222,0.0849752372943433,0.08540270564350108
192905,60,0.51968258222,0.08455760338477909,0.0855821446139064
192910,60,0.51968258222,0.08455760338477909,0.0855821446139064
192915,60,0.5186409155533334,0.08472743348151408,0.08558408383093968
192920,60,0.5170784155533333,0.08498346160187799,0.08558634952993142
192925,60,0.5168179988866667,0.08502628346535765,0.08558665126327637
192930,60,0.5168179988866667,0.08502628346535765,0.08558665126327637
192935,60,0.51890133222,0.0849752372943433,0.08540270564350108
193971,60,0.51968258222,0.08455760338477909,0.0855821446139064
193976,60,0.51968258222,0.08455760338477909,0.0855821446139064
193981,60,0.5186409155533334,0.08472743348151408,0.08558408383093968
193986,60,0.5168179988866667,0.08502628346535765,0.08558665126327637
193991,60,0.5168179988866667,0.08502628346535765,0.08558665126327637
193996,60,0.51890133222,0.0849752372943433,0.08540270564350108
195032,60,0.51968258222,0.08455760338477909,0.0855821446139064
195037,60,0.51968258222,0.08455760338477909,0.0855821446139064
195042,60,0.51968258222,0.08455760338477909,0.0855821446139064
195047,60,0.51812008222000006,0.08481260460905632,0.0855849253428876
195052,60,0.5168179988866667,0.08502628346535765,0.08558665126327637
195057,60,0.5168179988866667,0.08502628346535765,0.08558665126327637
195062,60,0.51890133222,0.0849752372943433,0.08540270564350108
196098,60,0.51968258222,0.08455760338477909,0.0855821446139064
196103,60,0.51968258222,0.08455760338477909,0.0855821446139064
196108,60,0.5186409155533334,0.08472743348151408,0.08558408383093968
196113,60,0.5168179988866667,0.08502628346535765,0.08558665126327637
196118,60,0.5168179988866667,0.08502628346535765,0.08558665126327637
196123,60,0.5168179988866667,0.08502628346535765,0.08558665126327637
196128,60,0.51890133222,0.0849752372943433,0.08540270564350108
197164,60,0.51968258222,0.08455760338477909,0.0855821446139064
197169,60,0.51968258222,0.08455760338477909,0.0855821446139064
159957,59,0.4874577926372881,0.12416662477119995,0.08119059980127923
193832,57,0.5214191238614035,0.065677058518816,0.09157884621802184
175868,47,0.49460035689574466,0.10500997103532084,0.09623819472213312
181224,60,0.51890133222,0.0849752372943433,0.08540270564350108
199403,142,0.4671837527190141,0.1754255155527112,0.09497639748144292
173972,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
173977,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
175014,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
175019,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
175024,118,0.512135469338983,0.17926511510184803,0.09777290361642567
175031,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
175036,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
175041,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
176078,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
176083,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
176088,118,0.512135469338983,0.17926511510184803,0.09777290361642567
176093,115,0.524663323973913,0.18254078670279744,0.09492585547997764
176098,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
176103,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
