cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
779205,48,0.42586804433541664,0.20963247069128044,0.11161642307115585
710336,55,0.4616929835890909,0.18911163870116976,0.10035425835325891
736747,50,0.433184299544,0.2071647230111642,0.10790677051701462
778309,53,0.4553824910735849,0.20319094801179538,0.10735755606862979
709986,50,0.440049448162,0.2005375853163186,0.11260200012999483
796201,48,0.42420516419166665,0.209583604896599,0.1120623468452158
731561,52,0.44659985057307694,0.19902120275268248,0.1048713636721027
753748,51,0.47771296789019607,0.19509739584729546,0.10405593719768533
780400,54,0.4411624449425926,0.19972289243620034,0.10595818194832435
760026,48,0.42420516419166665,0.209583604896599,0.1120623468452158
751745,53,0.4667329789622642,0.19687651359839642,0.10399723005889164
795518,57,0.48770787449122804,0.19542013237609263,0.10280514237358031
716499,51,0.47771296789019607,0.19509739584729546,0.10405593719768533
784633,52,0.4225326868384615,0.19526943232794347,0.10599756275496558
769546,52,0.4562067068923077,0.1982813707201621,0.10703104782822588
714524,53,0.4549405261320755,0.19117384013688402,0.09859961001119096
789114,50,0.434111976772,0.1976325562055661,0.0995718693491491
730278,54,0.4552253529222222,0.18872950093159785,0.10455394964607863
792042,49,0.41396541988367347,0.2039041466028446,0.10872503935414761
763565,61,0.5221020435213115,0.17947226579517092,0.107545560219837
734702,52,0.46402733156923076,0.20297541698618174,0.11017154744679773
783762,50,0.415986824184,0.20182400490679156,0.10173637596853088
739822,58,0.4874068992224138,0.18467913796476476,0.11160477994270367
755864,49,0.41396541988367347,0.2039041466028446,0.10872503935414761
726344,61,0.5151860599147541,0.17696564466649145,0.10601271904224097
754866,52,0.4742059708326923,0.20238632283652633,0.10683129696456882
780517,52,0.4432565341326923,0.195494370484071,0.10154546157203587
702607,58,0.4782474164637931,0.1809442952863762,0.10923821147699223
766461,50,0.421934862154,0.19899849758598886,0.10932433734435806
747582,55,0.46737480177090907,0.19127653000299338,0.10173351928744648
717647,52,0.4609848169865385,0.1983294873257311,0.10544745188616103
778363,52,0.44881535496923075,0.1999945025141142,0.10643678003885283
708944,55,0.4746143775218182,0.18711566389506828,0.1089301701195694
780252,48,0.42586804433541664,0.20963247069128044,0.11161642307115585
711384,55,0.46737480177090907,0.19127653000299338,0.10173351928744648
736767,50,0.433809299544,0.20740371283341677,0.1080169948184412
778329,53,0.4435900382433962,0.19946057198551412,0.10617410722044136
711033,50,0.440049448162,0.2005375853163186,0.11260200012999483
797248,48,0.42420516419166665,0.209583604896599,0.1120623468452158
731581,52,0.44659985057307694,0.19902474149597577,0.1048778090013386
700572,50,0.433184299544,0.2071647230111642,0.10790677051701462
780420,54,0.44000503753518516,0.19933532631574724,0.10578303983361034
761074,48,0.42420516419166665,0.209583604896599,0.1120623468452158
751765,53,0.45965750726415094,0.1926272360205805,0.0991478666809756
795538,57,0.48441840080701754,0.1943696673061404,0.10236019747668242
717547,51,0.47771296789019607,0.19509739584729546,0.10405593719768533
785681,52,0.4225326868384615,0.19526943232794347,0.10599756275496558
769566,52,0.4513990145846154,0.1991183360892796,0.10768133091154232
715572,53,0.45965750726415094,0.1926272360205805,0.0991478666809756
790161,50,0.436611976772,0.1986844167787302,0.10027876482794258
730298,54,0.4552253529222222,0.18872950093159785,0.10455394964607863
793090,49,0.41396541988367347,0.2039041466028446,0.10872503935414761
764612,61,0.5241512238491803,0.180261450582774,0.10808695119792924
735750,52,0.46402733156923076,0.20297541698618174,0.11017154744679773
784809,50,0.415986824184,0.20182400490679156,0.10173637596853088
739842,58,0.4782474164637931,0.1809442952863762,0.10923821147699223
756912,49,0.41396541988367347,0.2039041466028446,0.10872503935414761
727392,61,0.5151860599147541,0.17696564466649145,0.10601271904224097
754886,52,0.4730040477557692,0.20201869660985633,0.10667575900599975
781565,52,0.4405522072096154,0.19418992432806614,0.10045686797231725
703655,58,0.4782474164637931,0.1809442952863762,0.10923821147699223
766481,50,0.421934862154,0.19899849758598886,0.10932433734435806
748630,55,0.46737480177090907,0.19127653000299338,0.10173351928744648
718695,52,0.4730040477557692,0.20201869660985633,0.10667575900599975
779411,52,0.44881535496923075,0.1999945025141142,0.10643678003885283
709992,55,0.4746143775218182,0.18711566389506828,0.1089301701195694
780272,48,0.42586804433541664,0.20963247069128044,0.11161642307115585
711404,55,0.4574316199527273,0.18753061611579988,0.09945392260833631
737814,50,0.433184299544,0.2071647230111642,0.10790677051701462
779376,53,0.4553824910735849,0.20319094801179538,0.10735755606862979
711053,50,0.440049448162,0.2005375853163186,0.11260200012999483
798295,48,0.429413497525,0.20849338549936672,0.11138272150128249
732629,52,0.44659985057307694,0.19902120275268248,0.1048713636721027
700592,50,0.432403049544,0.20693957675077831,0.10783575089809716
781468,54,0.4411624449425926,0.19972289243620034,0.10595818194832435
762122,48,0.42420516419166665,0.209583604896599,0.1120623468452158
752813,53,0.45965750726415094,0.1926272360205805,0.0991478666809756
796586,57,0.48551489203508774,0.19479959679336542,0.10261373193065224
717567,51,0.47771296789019607,0.19509739584729546,0.10405593719768533
785701,52,0.4225326868384615,0.19526943232794347,0.10599756275496558
770613,52,0.4562067068923077,0.1982813707201621,0.10703104782822588
715592,53,0.4549405261320755,0.19117384013688402,0.09859961001119096
790181,50,0.434424476772,0.1977681973923771,0.09966881044421577
731345,54,0.4552253529222222,0.18872950093159785,0.10455394964607863
793110,49,0.41396541988367347,0.2039041466028446,0.10872503935414761
764632,61,0.5223581910622951,0.17957363606753632,0.10761884265774155
735770,52,0.4664311777230769,0.20405059939010659,0.11090275770341376
785856,50,0.416299324184,0.20195319299662007,0.1018107191382369
740889,58,0.4874068992224138,0.18467913796476476,0.11160477994270367
756932,49,0.40886337906734693,0.20226457647399415,0.10843208566888203
728440,61,0.5182598304065574,0.1782138763246099,0.1068882153538425
755933,52,0.473304528525,0.20213117032536534,0.10673773508780174
781585,52,0.4432565341326923,0.195494370484071,0.10154546157203587
703675,58,0.4782474164637931,0.1809442952863762,0.10923821147699223
767528,50,0.421934862154,0.19899849758598886,0.10932433734435806
748650,55,0.46737480177090907,0.19127653000299338,0.10173351928744648
718715,52,0.4609848169865385,0.1983294873257311,0.10544745188616103
779431,52,0.44881535496923075,0.1999945025141142,0.10643678003885283
710012,55,0.4746143775218182,0.18711566389506828,0.1089301701195694
781319,48,0.42586804433541664,0.20963247069128044,0.11161642307115585
712452,55,0.46737480177090907,0.19127653000299338,0.10173351928744648
738861,49,0.4216166321877551,0.20108323564557115,0.10674434292328128
779396,53,0.4435900382433962,0.19946057198551412,0.10617410722044136
712100,50,0.440049448162,0.2005375853163186,0.11260200012999483
798315,48,0.42420516419166665,0.209583604896599,0.1120623468452158
732649,52,0.44659985057307694,0.19902474149597577,0.1048778090013386
701640,50,0.433184299544,0.2071647230111642,0.10790677051701462
781488,54,0.44000503753518516,0.19933532631574724,0.10578303983361034
762142,48,0.42420516419166665,0.209583604896599,0.1120623468452158
752833,53,0.45965750726415094,0.1926272360205805,0.0991478666809756
797634,57,0.4885302429122807,0.19585031124425462,0.10320112493901937
718615,51,0.47771296789019607,0.19509739584729546,0.10405593719768533
786749,52,0.4225326868384615,0.19526943232794347,0.10599756275496558
771660,52,0.4562067068923077,0.1982813707201621,0.10703104782822588
716640,53,0.4549405261320755,0.19117384013688402,0.09859961001119096
791228,50,0.436611976772,0.1986844167787302,0.10027876482794258
731365,54,0.4552253529222222,0.18872950093159785,0.10455394964607863
794158,49,0.41396541988367347,0.2039041466028446,0.10872503935414761
765679,61,0.5241512238491803,0.180261450582774,0.10808695119792924
736818,52,0.46402733156923076,0.20297541698618174,0.11017154744679773
785876,50,0.415986824184,0.20182400490679156,0.10173637596853088
740909,58,0.4782474164637931,0.1809442952863762,0.10923821147699223
757979,49,0.41396541988367347,0.2039041466028446,0.10872503935414761
728460,61,0.5151860599147541,0.17696564466649145,0.10601271904224097
755953,52,0.4730040477557692,0.20201869660985633,0.10667575900599975
782633,52,0.4405522072096154,0.19418992432806614,0.10045686797231725
704723,58,0.4782474164637931,0.1809442952863762,0.10923821147699223
767548,50,0.421934862154,0.19899849758598886,0.10932433734435806
749698,55,0.46737480177090907,0.19127653000299338,0.10173351928744648
719763,52,0.4730040477557692,0.20201869660985633,0.10667575900599975
780479,52,0.44881535496923075,0.1999945025141142,0.10643678003885283
711060,55,0.4746143775218182,0.18711566389506828,0.1089301701195694
781339,48,0.42586804433541664,0.20963247069128044,0.11161642307115585
712472,55,0.45629525631636364,0.18716882669289453,0.09930690906249416
738881,50,0.433184299544,0.2071647230111642,0.10790677051701462
780443,53,0.4553824910735849,0.20319094801179538,0.10735755606862979
713147,50,0.440049448162,0.2005375853163186,0.11260200012999483
799362,48,0.429413497525,0.20849338549936672,0.11138272150128249
733697,52,0.44659985057307694,0.19902474149597577,0.1048778090013386
702688,50,0.433184299544,0.2071647230111642,0.10790677051701462
782536,54,0.4411624449425926,0.19972289243620034,0.10595818194832435
763190,48,0.42420516419166665,0.209583604896599,0.1120623468452158
753881,53,0.45965750726415094,0.1926272360205805,0.0991478666809756
797654,57,0.48551489203508774,0.19479959679336542,0.10261373193065224
718635,51,0.47771296789019607,0.19509739584729546,0.10405593719768533
786769,52,0.4225326868384615,0.19526943232794347,0.10599756275496558
771680,52,0.4562067068923077,0.1982813707201621,0.10703104782822588
716660,53,0.4549405261320755,0.19117384013688402,0.09859961001119096
792275,50,0.436611976772,0.1986844167787302,0.10027876482794258
732412,54,0.4552253529222222,0.18872950093159785,0.10455394964607863
794178,49,0.41396541988367347,0.2039041466028446,0.10872503935414761
765699,61,0.5223581910622951,0.17957363606753632,0.10761884265774155
736838,52,0.4664311777230769,0.20405059939010659,0.11090275770341376
786923,50,0.415986824184,0.20182400490679156,0.10173637596853088
741956,58,0.4874068992224138,0.18467913796476476,0.11160477994270367
757999,49,0.40886337906734693,0.20226457647399415,0.10843208566888203
729507,61,0.5182598304065574,0.1782138763246099,0.1068882153538425
757000,52,0.4730040477557692,0.20201869660985633,0.10667575900599975
782653,52,0.4432565341326923,0.195494370484071,0.10154546157203587
705770,58,0.4787862095672414,0.18117704627407613,0.10940262725848612
768595,50,0.421934862154,0.19899849758598886,0.10932433734435806
750746,55,0.46737480177090907,0.19127653000299338,0.10173351928744648
720811,52,0.4730040477557692,0.20201869660985633,0.10667575900599975
781527,52,0.44881535496923075,0.1999945025141142,0.10643678003885283
711080,55,0.4746143775218182,0.18711566389506828,0.1089301701195694
782386,48,0.42586804433541664,0.20963247069128044,0.11161642307115585
713520,55,0.46737480177090907,0.19127653000299338,0.10173351928744648
739928,49,0.4216166321877551,0.20108323564557115,0.10674434292328128
781490,53,0.4553824910735849,0.20319094801179538,0.10735755606862979
713167,50,0.440049448162,0.2005375853163186,0.11260200012999483
799382,48,0.42420516419166665,0.209583604896599,0.1120623468452158
733717,52,0.44659985057307694,0.19902474149597577,0.1048778090013386
702708,50,0.433184299544,0.2071647230111642,0.10790677051701462
783584,54,0.4411624449425926,0.19972289243620034,0.10595818194832435
763210,48,0.42420516419166665,0.209583604896599,0.1120623468452158
754929,53,0.4667329789622642,0.19687651359839642,0.10399723005889164
798702,57,0.4885302429122807,0.19585031124425462,0.10320112493901937
719683,51,0.47771296789019607,0.19509739584729546,0.10405593719768533
787817,52,0.4225326868384615,0.19526943232794347,0.10599756275496558
772727,52,0.4562067068923077,0.1982813707201621,0.10703104782822588
717708,53,0.4549405261320755,0.19117384013688402,0.09859961001119096
792295,50,0.436611976772,0.1986844167787302,0.10027876482794258
732432,54,0.4552253529222222,0.18872950093159785,0.10455394964607863
795226,49,0.41396541988367347,0.2039041466028446,0.10872503935414761
766746,61,0.5241512238491803,0.180261450582774,0.10808695119792924
737886,52,0.46402733156923076,0.20297541698618174,0.11017154744679773
786943,50,0.415986824184,0.20182400490679156,0.10173637596853088
741976,58,0.4782474164637931,0.1809442952863762,0.10923821147699223
759046,49,0.41396541988367347,0.2039041466028446,0.10872503935414761
729527,61,0.5151860599147541,0.17696564466649145,0.10601271904224097
758052,52,0.4742059708326923,0.20238632283652633,0.10683129696456882
783701,52,0.44295605336346155,0.1953697650000635,0.1014635376741297
705790,58,0.4782474164637931,0.1809442952863762,0.10923821147699223
769642,50,0.422559862154,0.1992777104772536,0.10949198714417718
750766,55,0.46737480177090907,0.19127653000299338,0.10173351928744648
720831,52,0.4609848169865385,0.1983294873257311,0.10544745188616103
781547,52,0.44881535496923075,0.1999945025141142,0.10643678003885283
712128,55,0.4746143775218182,0.18711566389506828,0.1089301701195694
782406,48,0.42586804433541664,0.20963247069128044,0.11161642307115585
713540,55,0.45657934722545457,0.18722522666025315,0.09930148227323722
739948,50,0.433184299544,0.2071647230111642,0.10790677051701462
781510,53,0.4553824910735849,0.20319094801179538,0.10735755606862979
714214,50,0.440049448162,0.2005375853163186,0.11260200012999483
746201,48,0.42586804433541664,0.20963247069128044,0.11161642307115585
734765,52,0.44659985057307694,0.19902474149597577,0.1048778090013386
703756,50,0.433184299544,0.2071647230111642,0.10790677051701462
783604,54,0.4411624449425926,0.19972289243620034,0.10595818194832435
700626,53,0.43459834696037736,0.19640094545493372,0.10623421898653321
764257,48,0.42420516419166665,0.209583604896599,0.1120623468452158
754949,53,0.45965750726415094,0.1926272360205805,0.0991478666809756
798722,57,0.48441840080701754,0.194487222109008,0.10251574238592584
719703,52,0.4877569492769231,0.20052672676535446,0.10550292393187204
788865,52,0.42734037914615386,0.19684475410749366,0.10640448499263433
781252,52,0.4562067068923077,0.1982813707201621,0.10703104782822588
732618,53,0.4549405261320755,0.19117384013688402,0.09859961001119096
777416,57,0.4852407692280702,0.19475270100960446,0.10262414712486047
705844,51,0.47771296789019607,0.19509739584729546,0.10405593719768533
773984,52,0.4225326868384615,0.19526943232794347,0.10599756275496558
765310,52,0.4513990145846154,0.1991183360892796,0.10768133091154232
718759,53,0.45965750726415094,0.1926272360205805,0.0991478666809756
793345,50,0.436611976772,0.1986844167787302,0.10027876482794258
740928,54,0.4552253529222222,0.18872950093159785,0.10455394964607863
759102,53,0.4334282965207547,0.20125654025869597,0.10745954073264632
751458,52,0.4562067068923077,0.1982813707201621,0.10703104782822588
760241,52,0.46402733156923076,0.20297541698618174,0.11017154744679773
778461,50,0.434111976772,0.1976325562055661,0.0995718693491491
726043,54,0.4552253529222222,0.18872950093159785,0.10455394964607863
788836,49,0.41396541988367347,0.2039041466028446,0.10872503935414761
766772,61,0.5182598304065574,0.1782138763246099,0.1068882153538425
746382,52,0.46402733156923076,0.20297541698618174,0.11017154744679773
795441,50,0.415986824184,0.20182400490679156,0.10173637596853088
711157,54,0.45059572329259256,0.18722362160359154,0.10404252701039678
773956,49,0.41396541988367347,0.2039041466028446,0.10872503935414761
752919,61,0.5221020435213115,0.17947226579517092,0.107545560219837
731497,52,0.46402733156923076,0.20297541698618174,0.11017154744679773
780560,50,0.415986824184,0.20182400490679156,0.10173637596853088
743033,58,0.4787862095672414,0.18117704627407613,0.10940262725848612
760102,49,0.41396541988367347,0.2039041466028446,0.10872503935414761
738030,61,0.5141614697508197,0.17669365383745214,0.10594071234081961
716610,52,0.4568157931076923,0.19871376126441703,0.10584608062771125
798616,52,0.4432565341326923,0.195494370484071,0.10154546157203587
729178,58,0.4874068992224138,0.18467913796476476,0.11160477994270367
791995,50,0.422559862154,0.1992777104772536,0.10949198714417718
723142,61,0.5151860599147541,0.17696564466649145,0.10601271904224097
759130,52,0.4730040477557692,0.20201869660985633,0.10667575900599975
784761,52,0.4405522072096154,0.19418992432806614,0.10045686797231725
714295,58,0.4787862095672414,0.18117704627407613,0.10940262725848612
777117,50,0.421934862154,0.19899849758598886,0.10932433734435806
766715,55,0.46737480177090907,0.19127653000299338,0.10173351928744648
744222,52,0.4742059708326923,0.20238632283652633,0.10683129696456882
769881,52,0.438448841825,0.1939887445673814,0.10105020844463726
742996,55,0.4746143775218182,0.18711566389506828,0.1089301701195694
763264,50,0.421934862154,0.19899849758598886,0.10932433734435806
751829,55,0.46737480177090907,0.19127653000299338,0.10173351928744648
729337,52,0.4730040477557692,0.20201869660985633,0.10667575900599975
790049,52,0.44881535496923075,0.1999945025141142,0.10643678003885283
728076,55,0.4746143775218182,0.18711566389506828,0.1089301701195694
798348,48,0.42586804433541664,0.20963247069128044,0.11161642307115585
736940,55,0.46737480177090907,0.19127653000299338,0.10173351928744648
714451,52,0.4609848169865385,0.1983294873257311,0.10544745188616103
775167,52,0.44881535496923075,0.1999945025141142,0.10643678003885283
713194,55,0.4746143775218182,0.18711566389506828,0.1089301701195694
783471,48,0.42586804433541664,0.20963247069128044,0.11161642307115585
722052,55,0.46084071086181816,0.18887881094280223,0.1003106851087244
755914,50,0.433184299544,0.2071647230111642,0.10790677051701462
797461,53,0.4553824910735849,0.20319094801179538,0.10735755606862979
736584,50,0.440049448162,0.2005375853163186,0.11260200012999483
769620,48,0.42586804433541664,0.20963247069128044,0.11161642307115585
765626,52,0.44690033134230767,0.19914233716309523,0.10494315343872103
741017,50,0.433184299544,0.2071647230111642,0.10790677051701462
782578,53,0.4553824910735849,0.20319094801179538,0.10735755606862979
722726,50,0.440049448162,0.2005375853163186,0.11260200012999483
754739,48,0.41545137766875,0.20538132040883209,0.10958659484929496
750724,52,0.44690033134230767,0.19914233716309523,0.10494315343872103
727160,50,0.433184299544,0.2071647230111642,0.10790677051701462
768724,53,0.4553824910735849,0.20319094801179538,0.10735755606862979
707844,50,0.440049448162,0.2005375853163186,0.11260200012999483
794061,48,0.42420516419166665,0.209583604896599,0.1120623468452158
735837,52,0.44659985057307694,0.19902474149597577,0.1048778090013386
712273,50,0.433184299544,0.2071647230111642,0.10790677051701462
792114,54,0.4411624449425926,0.19972289243620034,0.10595818194832435
702921,65,0.45990108343076924,0.16139560979532658,0.10208983547392515
780209,48,0.42420516419166665,0.209583604896599,0.1120623468452158
720950,52,0.44659985057307694,0.19902474149597577,0.1048778090013386
750547,51,0.47771296789019607,0.19509739584729546,0.10405593719768533
777233,54,0.44000503753518516,0.19933532631574724,0.10578303983361034
701707,57,0.46331071018421055,0.18167753612863116,0.10386555729525089
765331,48,0.42420516419166665,0.209583604896599,0.1120623468452158
706025,52,0.4464496101884615,0.19896212312197079,0.10483817525115267
735664,51,0.47771296789019607,0.19509739584729546,0.10405593719768533
763379,54,0.4411624449425926,0.19972289243620034,0.10595818194832435
750450,48,0.42420516419166665,0.209583604896599,0.1120623468452158
749609,53,0.4667329789622642,0.19687651359839642,0.10399723005889164
793382,57,0.4885302429122807,0.19585031124425462,0.10320112493901937
721807,51,0.47771296789019607,0.19509739584729546,0.10405593719768533
789943,52,0.4225326868384615,0.19526943232794347,0.10599756275496558
783379,52,0.4562067068923077,0.1982813707201621,0.10703104782822588
734724,53,0.45965750726415094,0.1926272360205805,0.0991478666809756
778493,57,0.48387015519298243,0.19428022934588526,0.10238468313437687
706922,51,0.47771296789019607,0.19509739584729546,0.10405593719768533
775062,53,0.4334282965207547,0.20125654025869597,0.10745954073264632
767415,52,0.4562067068923077,0.1982813707201621,0.10703104782822588
719837,53,0.4549405261320755,0.19117384013688402,0.09859961001119096
794422,50,0.436611976772,0.1986844167787302,0.10027876482794258
742005,54,0.4552253529222222,0.18872950093159785,0.10455394964607863
761208,52,0.4225326868384615,0.19526943232794347,0.10599756275496558
752535,52,0.4513990145846154,0.1991183360892796,0.10768133091154232
704934,53,0.4549405261320755,0.19117384013688402,0.09859961001119096
779539,50,0.434424476772,0.1977681973923771,0.09966881044421577
728149,54,0.4552253529222222,0.18872950093159785,0.10455394964607863
789913,49,0.41396541988367347,0.2039041466028446,0.10872503935414761
768900,61,0.5192844205704918,0.17851889411240374,0.10700657320176084
747460,52,0.46402733156923076,0.20297541698618174,0.11017154744679773
796519,50,0.415986824184,0.20182400490679156,0.10173637596853088
713263,54,0.4552253529222222,0.18872950093159785,0.10455394964607863
775033,49,0.40886337906734693,0.20226457647399415,0.10843208566888203
753997,61,0.5182598304065574,0.1782138763246099,0.1068882153538425
732575,52,0.4664311777230769,0.20405059939010659,0.11090275770341376
782664,50,0.415986824184,0.20182400490679156,0.10173637596853088
745145,58,0.4874068992224138,0.18467913796476476,0.11160477994270367
761179,49,0.41396541988367347,0.2039041466028446,0.10872503935414761
739108,61,0.5151860599147541,0.17696564466649145,0.10601271904224097
717688,52,0.4568157931076923,0.19871376126441703,0.10584608062771125
767771,50,0.415986824184,0.20182400490679156,0.10173637596853088
730255,58,0.4787862095672414,0.18117704627407613,0.10940262725848612
793072,50,0.421934862154,0.19899849758598886,0.10932433734435806
725248,61,0.5182598304065574,0.1782138763246099,0.1068882153538425
