cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
896672,53,0.4242732571264151,0.47408000334130157,0.16585661284852438
827445,57,0.4885302429122807,0.46968634181597596,0.16305465447375986
881354,51,0.43914750979803924,0.48901581705974634,0.15601847786791317
870980,52,0.45842604455384617,0.4812922751644995,0.17273899742091545
832580,52,0.4286831159019231,0.4906480654264429,0.16064334140915698
847333,49,0.42737829445714287,0.4924132319816038,0.1584073437990327
899584,49,0.40151734256530613,0.49121412133181336,0.15797768291917647
812387,52,0.46083458573846153,0.4819953598061574,0.17265680307950898
848738,51,0.4320290136862745,0.468595282571794,0.16973820159738962
869848,54,0.43190317685185187,0.48753320931586164,0.15742954019686162
830360,49,0.40072978276734694,0.49103728355534126,0.15803287464312282
897658,50,0.407542133482,0.47547770674866036,0.16927145099238367
806162,57,0.48880436571929825,0.4697312719785751,0.16301810496538582
884928,55,0.4730921661309091,0.4815475026047597,0.1619130015754192
849694,52,0.44881065993846153,0.47649099505729703,0.17134293218653407
867646,54,0.44420060848148146,0.4699804036654175,0.15570791760335803
826051,49,0.42737829445714287,0.4924132319816038,0.1584073437990327
878305,49,0.3964153017489796,0.48868139697535257,0.15738318083640068
811287,53,0.4565617363566038,0.4839508015602144,0.17045658537597128
885904,52,0.4702952826538462,0.48337050878106264,0.1707016754097927
848564,54,0.43190317685185187,0.48753320931586164,0.15742954019686162
864382,50,0.427715187092,0.4791165097098231,0.1662435992796598
888063,50,0.411760730818,0.4784220263068206,0.17028503651977991
812491,50,0.436611976772,0.4704459886457921,0.17331744272873503
863643,55,0.47138762067636364,0.4806570196075658,0.16157263790760437
827383,52,0.4364909484,0.46913386499774923,0.16800070066277492
846364,54,0.43957097885185187,0.46768418522914507,0.15488167681625165
857924,53,0.47358690121320757,0.47326293318042395,0.15625108300138388
880390,50,0.423496875782,0.4807115551417219,0.1608399648268424
807014,54,0.4411624449425926,0.4832416850164444,0.16046064512549452
863595,52,0.4483601865,0.4716356360405019,0.16610566951948558
827278,54,0.43190317685185187,0.48753320931586164,0.15742954019686162
843100,50,0.417715187092,0.4752515064979494,0.16631525836846486
895416,54,0.4627152197074074,0.48302565569106165,0.1677416929980131
816714,50,0.418799324184,0.47715436586741916,0.16946371961711287
842360,55,0.47138762067636364,0.4806570196075658,0.16157263790760437
863515,52,0.42957985401923077,0.48786928127557827,0.16174235227490852
825078,54,0.43957097885185187,0.46768418522914507,0.15488167681625165
833452,53,0.4688699200811321,0.47323820598103133,0.15718918218184424
885652,50,0.429746875782,0.48643275495941846,0.15978013172565117
800594,52,0.4225326868384615,0.47600617929921907,0.15929023377876952
842306,52,0.4483601865,0.4716356360405019,0.16610566951948558
862362,52,0.4295845582096154,0.4909014867832516,0.1605774679829933
821817,50,0.417715187092,0.4752515064979494,0.16631525836846486
890078,53,0.41985110518490565,0.4909328066751579,0.1605801417335715
819866,52,0.450167591825,0.47608782439614883,0.17109275487075515
878518,51,0.43417362152941175,0.4697396046760451,0.17009945678107585
842230,52,0.42927937325,0.48776240053940784,0.16174876008530523
859112,49,0.4013675378693878,0.49125770755023795,0.15800112119293963
894603,61,0.4688962248491803,0.46623307938205494,0.13262640079738977
812169,53,0.4688699200811321,0.47323820598103133,0.15718918218184424
889877,51,0.43914750979803924,0.48901581705974634,0.15601847786791317
800504,50,0.432559862154,0.4805721698511257,0.16201738107214556
878450,52,0.45842604455384617,0.4812922751644995,0.17273899742091545
841078,52,0.4295845582096154,0.4909014867832516,0.1605774679829933
855830,49,0.42737829445714287,0.4924132319816038,0.1584073437990327
887888,56,0.4535830872553571,0.4721249225527147,0.1454570266086895
819862,52,0.4584307395846154,0.4811344214712727,0.17270422189541895
857235,51,0.43417362152941175,0.4697396046760451,0.17009945678107585
877317,54,0.43190317685185187,0.48753320931586164,0.15742954019686162
837831,49,0.40072978276734694,0.49103728355534126,0.15803287464312282
893462,50,0.418167152702,0.4786863667209688,0.1673134989528832
814659,57,0.48825612010526315,0.4695917438845879,0.16305140588061162
866459,51,0.43914750979803924,0.48901581705974634,0.15601847786791317
857167,52,0.43919527532307695,0.4706333310337192,0.16859454714570854
875115,54,0.43957097885185187,0.46768418522914507,0.15488167681625165
834548,49,0.42737829445714287,0.4924132319816038,0.1584073437990327
886802,49,0.40151734256530613,0.49121412133181336,0.15797768291917647
818757,53,0.4553824910735849,0.4836018502193702,0.17053166201065995
835947,51,0.43417362152941175,0.4697396046760451,0.17009945678107585
856034,54,0.43190317685185187,0.48753320931586164,0.15742954019686162
816544,49,0.40072978276734694,0.49103728355534126,0.15803287464312282
896560,50,0.432073230818,0.4899414740844432,0.17418031879846166
819967,50,0.436611976772,0.4704459886457921,0.17331744272873503
871113,55,0.47025125704,0.48022608657364485,0.16152866007424724
835881,52,0.43919527532307695,0.4706333310337192,0.16859454714570854
853834,54,0.43957097885185187,0.46768418522914507,0.15488167681625165
813264,49,0.42737829445714287,0.4924132319816038,0.1584073437990327
888884,50,0.422871875782,0.48049126336780607,0.16085855376635075
815515,54,0.4411624449425926,0.4832416850164444,0.16046064512549452
872092,52,0.4507640326538462,0.47296780996351895,0.16667738210891064
834748,54,0.43190317685185187,0.48753320931586164,0.15742954019686162
850570,50,0.417715187092,0.4752515064979494,0.16631525836846486
888030,52,0.44790687935,0.48360743242260684,0.17329250815294187
824188,50,0.415986824184,0.4755621445824086,0.16888759868144632
849830,55,0.47025125704,0.48022608657364485,0.16152866007424724
872012,52,0.43168321940384613,0.48864456945817686,0.16172198567359947
832550,55,0.4497605974181818,0.47729390864928073,0.15894057188574892
840921,53,0.4688699200811321,0.47323820598103133,0.15718918218184424
893121,50,0.429121875782,0.48618623993657106,0.15976507104249008
809094,52,0.42734037914615386,0.47839116829632977,0.1599770297265303
850809,52,0.4483601865,0.4716356360405019,0.16610566951948558
869832,52,0.4295845582096154,0.4909014867832516,0.1605774679829933
829287,50,0.417715187092,0.4752515064979494,0.16631525836846486
898572,53,0.42103035046792453,0.4912906735939961,0.1605058729408994
802901,50,0.415986824184,0.4755621445824086,0.16888759868144632
887015,51,0.4317226411372549,0.46849280404801463,0.16976030380820267
850727,52,0.42927937325,0.48776240053940784,0.16174876008530523
867608,49,0.40072978276734694,0.49103728355534126,0.15803287464312282
819639,53,0.4688699200811321,0.47323820598103133,0.15718918218184424
871833,50,0.429121875782,0.48618623993657106,0.15976507104249008
809031,50,0.421934862154,0.4765209241580702,0.16199315134502795
829520,52,0.4483601865,0.4716356360405019,0.16610566951948558
848549,52,0.4283826351326923,0.490542910080399,0.16065092064878528
863297,49,0.42737829445714287,0.4924132319816038,0.1584073437990327
895355,56,0.4535830872553571,0.4721249225527147,0.1454570266086895
806046,52,0.450167591825,0.47608782439614883,0.17109275487075515
865732,51,0.43417362152941175,0.4697396046760451,0.17009945678107585
828412,52,0.41996446940384613,0.48288879982423943,0.16008407621396553
846327,49,0.40072978276734694,0.49103728355534126,0.15803287464312282
891356,53,0.4242732571264151,0.47408000334130157,0.16585661284852438
822129,57,0.48880436571929825,0.4697312719785751,0.16301810496538582
876040,51,0.43914750979803924,0.48901581705974634,0.15601847786791317
865664,52,0.45842604455384617,0.4812922751644995,0.17273899742091545
827264,52,0.4283826351326923,0.490542910080399,0.16065092064878528
842018,49,0.42737829445714287,0.4924132319816038,0.1584073437990327
895295,49,0.40151734256530613,0.49121412133181336,0.15797768291917647
807071,52,0.4584307395846154,0.4811344214712727,0.17270422189541895
844449,51,0.43417362152941175,0.4697396046760451,0.17009945678107585
864532,54,0.43190317685185187,0.48753320931586164,0.15742954019686162
825043,49,0.40072978276734694,0.49103728355534126,0.15803287464312282
892342,50,0.407542133482,0.47547770674866036,0.16927145099238367
800844,57,0.48551489203508774,0.46823939179308655,0.1625284220892612
879612,55,0.4736603479490909,0.4816734981088663,0.16185380754111423
844378,52,0.44881065993846153,0.47649099505729703,0.17134293218653407
862330,54,0.44420060848148146,0.4699804036654175,0.15570791760335803
820734,49,0.42674053935510203,0.4921692200422569,0.1583994342984755
896353,50,0.423496875782,0.4807115551417219,0.1608399648268424
805969,53,0.4553824910735849,0.4836018502193702,0.17053166201065995
880588,52,0.46067989803846154,0.4787363090102255,0.16934460906038568
843248,54,0.43190317685185187,0.48753320931586164,0.15742954019686162
859066,50,0.427715187092,0.4791165097098231,0.1662435992796598
896527,52,0.44790687935,0.48360743242260684,0.17329250815294187
806142,50,0.434111976772,0.46916719486958264,0.17298235548594393
858327,55,0.47138762067636364,0.4806570196075658,0.16157263790760437
879480,52,0.42957985401923077,0.48786928127557827,0.16174235227490852
841047,54,0.43957097885185187,0.46768418522914507,0.15488167681625165
850479,53,0.4688699200811321,0.47323820598103133,0.15718918218184424
875068,50,0.423496875782,0.4807115551417219,0.1608399648268424
801698,54,0.4411624449425926,0.4832416850164444,0.16046064512549452
859306,52,0.4510645134230769,0.4730806461716975,0.16667922695954038
878328,52,0.4295845582096154,0.4909014867832516,0.1605774679829933
837784,50,0.417715187092,0.4752515064979494,0.16631525836846486
890100,54,0.4627152197074074,0.48302565569106165,0.1677416929980131
811398,50,0.421299324184,0.47841356702886434,0.1697548778641727
837044,55,0.47025125704,0.48022608657364485,0.16152866007424724
858199,52,0.42957985401923077,0.48786928127557827,0.16174235227490852
819762,54,0.43957097885185187,0.46768418522914507,0.15488167681625165
828136,53,0.4688699200811321,0.47323820598103133,0.15718918218184424
880339,50,0.429121875782,0.48618623993657106,0.15976507104249008
807987,49,0.41396541988367347,0.48373857498294187,0.16175957295962778
836990,52,0.4483601865,0.4716356360405019,0.16610566951948558
857046,52,0.4295845582096154,0.4909014867832516,0.1605774679829933
816500,50,0.417715187092,0.4752515064979494,0.16631525836846486
884762,53,0.41985110518490565,0.4909328066751579,0.1605801417335715
814550,52,0.450167591825,0.47608782439614883,0.17109275487075515
873202,51,0.43417362152941175,0.4697396046760451,0.17009945678107585
836914,52,0.41996446940384613,0.48288879982423943,0.16008407621396553
853797,49,0.4013675378693878,0.49125770755023795,0.15800112119293963
899853,53,0.42545250240943394,0.47459251593475327,0.16591315202281492
806850,53,0.4688699200811321,0.47323820598103133,0.15718918218184424
883507,51,0.43914750979803924,0.48901581705974634,0.15601847786791317
800468,48,0.42586804433541664,0.48620433327865004,0.16324444753191455
873134,52,0.44881065993846153,0.47649099505729703,0.17134293218653407
835761,52,0.4295845582096154,0.4909014867832516,0.1605774679829933
850514,49,0.42737829445714287,0.4924132319816038,0.1584073437990327
882572,56,0.4535830872553571,0.4721249225527147,0.1454570266086895
814541,52,0.44881535496923075,0.47632980974495565,0.1713023815360225
851919,51,0.43417362152941175,0.4697396046760451,0.17009945678107585
873029,54,0.43306058425925925,0.4878837776226342,0.1573741035441975
832515,49,0.4013675378693878,0.49125770755023795,0.15800112119293963
889172,50,0.420042152702,0.47978738163553175,0.16769429642805214
809343,57,0.4885302429122807,0.46968634181597596,0.16305465447375986
888109,55,0.47280807522181817,0.4814533884437385,0.16191621921862576
851850,52,0.43919527532307695,0.4706333310337192,0.16859454714570854
870827,54,0.44420060848148146,0.4699804036654175,0.15570791760335803
829232,49,0.42737829445714287,0.4924132319816038,0.1584073437990327
881486,49,0.40151734256530613,0.49121412133181336,0.15797768291917647
813441,53,0.4553824910735849,0.4836018502193702,0.17053166201065995
830626,51,0.43417362152941175,0.4697396046760451,0.17009945678107585
850718,54,0.43190317685185187,0.48753320931586164,0.15742954019686162
867563,50,0.427715187092,0.4791165097098231,0.1662435992796598
891244,50,0.412073230818,0.47854634358655057,0.17028000232235285
814647,50,0.436611976772,0.4704459886457921,0.17331744272873503
865797,55,0.47025125704,0.48022608657364485,0.16152866007424724
830565,52,0.43919527532307695,0.4706333310337192,0.16859454714570854
849545,54,0.44420060848148146,0.4699804036654175,0.15570791760335803
862197,53,0.4688699200811321,0.47323820598103133,0.15718918218184424
883571,50,0.422871875782,0.48049126336780607,0.16085855376635075
810196,54,0.4411624449425926,0.4832416850164444,0.16046064512549452
866776,52,0.44595634034615383,0.47046206172552657,0.1657682918165679
829432,54,0.42958836203703704,0.4866783358275339,0.15742523637882577
846281,50,0.427715187092,0.4791165097098231,0.1662435992796598
897570,54,0.4630045715592593,0.4831241080351964,0.16773522234170402
818868,50,0.415986824184,0.4755621445824086,0.16888759868144632
844514,55,0.47025125704,0.48022608657364485,0.16152866007424724
866696,52,0.42927937325,0.48776240053940784,0.16174876008530523
827233,55,0.4497605974181818,0.47729390864928073,0.15894057188574892
836632,53,0.47358690121320757,0.47326293318042395,0.15625108300138388
887805,50,0.429121875782,0.48618623993657106,0.15976507104249008
803778,52,0.4225326868384615,0.47600617929921907,0.15929023377876952
845490,52,0.4483601865,0.4716356360405019,0.16610566951948558
865543,51,0.4183999417039216,0.4808493343075528,0.15711379816477344
823971,50,0.417715187092,0.4752515064979494,0.16631525836846486
893259,53,0.4204407278264151,0.49108133451255964,0.1605216453008723
822020,52,0.4504680725942308,0.47619753649267305,0.1710881965700152
881699,51,0.43417362152941175,0.4697396046760451,0.17009945678107585
845411,52,0.42927937325,0.48776240053940784,0.16174876008530523
862292,49,0.40072978276734694,0.49103728355534126,0.15803287464312282
896757,61,0.46790365312786886,0.46584360640559647,0.13249225763338962
814323,53,0.4688699200811321,0.47323820598103133,0.15718918218184424
893085,51,0.43914750979803924,0.48901581705974634,0.15601847786791317
802658,50,0.421934862154,0.4765209241580702,0.16199315134502795
881630,52,0.45842604455384617,0.4812922751644995,0.17273899742091545
843233,52,0.4283826351326923,0.490542910080399,0.16065092064878528
857982,49,0.42737829445714287,0.4924132319816038,0.1584073437990327
890042,57,0.46316934888245614,0.48096081709428434,0.14961940007251062
800728,52,0.450167591825,0.47608782439614883,0.17109275487075515
860416,51,0.43417362152941175,0.4697396046760451,0.17009945678107585
880497,54,0.43190317685185187,0.48753320931586164,0.15742954019686162
841012,49,0.40072978276734694,0.49103728355534126,0.15803287464312282
896643,50,0.420667152702,0.4799570595845611,0.1676324077149241
816813,57,0.48880436571929825,0.4697312719785751,0.16301810496538582
870724,51,0.43914750979803924,0.48901581705974634,0.15601847786791317
860348,52,0.44881065993846153,0.47649099505729703,0.17134293218653407
821945,52,0.4283826351326923,0.490542910080399,0.16065092064878528
836702,49,0.42674053935510203,0.4921692200422569,0.1583994342984755
889982,49,0.40151734256530613,0.49121412133181336,0.15797768291917647
801755,52,0.4584307395846154,0.4811344214712727,0.17270422189541895
839131,51,0.43417362152941175,0.4697396046760451,0.17009945678107585
859216,54,0.43190317685185187,0.48753320931586164,0.15742954019686162
819727,49,0.40072978276734694,0.49103728355534126,0.15803287464312282
899741,50,0.432073230818,0.4899414740844432,0.17418031879846166
823148,50,0.436611976772,0.4704459886457921,0.17331744272873503
874294,55,0.47138762067636364,0.4806570196075658,0.16157263790760437
839062,52,0.44881065993846153,0.47649099505729703,0.17134293218653407
857015,54,0.43957097885185187,0.46768418522914507,0.15488167681625165
815418,49,0.41653645772244896,0.4885339368196515,0.15860502372755117
891037,50,0.423496875782,0.4807115551417219,0.1608399648268424
800650,53,0.4553824910735849,0.4836018502193702,0.17053166201065995
875273,52,0.4510645134230769,0.4730806461716975,0.16667922695954038
837931,54,0.43190317685185187,0.48753320931586164,0.15742954019686162
853751,50,0.417715187092,0.4752515064979494,0.16631525836846486
891211,52,0.44790687935,0.48360743242260684,0.17329250815294187
801851,50,0.436611976772,0.4704459886457921,0.17331744272873503
853011,55,0.47138762067636364,0.4806570196075658,0.16157263790760437
875193,52,0.43168321940384613,0.48864456945817686,0.16172198567359947
835731,54,0.43957097885185187,0.46768418522914507,0.15488167681625165
844105,53,0.4688699200811321,0.47323820598103133,0.15718918218184424
896301,50,0.429121875782,0.48618623993657106,0.15976507104249008
812275,52,0.42734037914615386,0.47839116829632977,0.1599770297265303
853990,52,0.4510645134230769,0.4730806461716975,0.16667922695954038
873013,52,0.4295845582096154,0.4909014867832516,0.1605774679829933
832468,50,0.417715187092,0.4752515064979494,0.16631525836846486
884784,54,0.4627152197074074,0.48302565569106165,0.1677416929980131
806082,50,0.416299324184,0.47568734665004553,0.16888589037973048
831728,55,0.4679785297672727,0.4791325427152867,0.16113941040527852
852881,52,0.42957985401923077,0.48786928127557827,0.16174235227490852
870789,49,0.40072978276734694,0.49103728355534126,0.15803287464312282
822820,53,0.4688699200811321,0.47323820598103133,0.15718918218184424
875023,50,0.429121875782,0.48618623993657106,0.15976507104249008
802669,49,0.41396541988367347,0.48373857498294187,0.16175957295962778
831674,52,0.4483601865,0.4716356360405019,0.16610566951948558
851730,52,0.4295845582096154,0.4909014867832516,0.1605774679829933
866484,49,0.42737829445714287,0.4924132319816038,0.1584073437990327
898535,56,0.4535830872553571,0.4721249225527147,0.1454570266086895
809230,52,0.450167591825,0.47608782439614883,0.17109275487075515
867886,51,0.43417362152941175,0.4697396046760451,0.17009945678107585
831595,52,0.41996446940384613,0.48288879982423943,0.16008407621396553
849508,49,0.40072978276734694,0.49103728355534126,0.15803287464312282
894537,53,0.4242732571264151,0.47408000334130157,0.16585661284852438
825310,57,0.4885302429122807,0.46968634181597596,0.16305465447375986
878194,51,0.43914750979803924,0.48901581705974634,0.15601847786791317
868845,52,0.45842604455384617,0.4812922751644995,0.17273899742091545
830445,52,0.4295845582096154,0.4909014867832516,0.1605774679829933
845199,49,0.42737829445714287,0.4924132319816038,0.1584073437990327
897449,49,0.40151734256530613,0.49121412133181336,0.15797768291917647
809225,52,0.44881535496923075,0.47632980974495565,0.1713023815360225
846603,51,0.4320290136862745,0.468595282571794,0.16973820159738962
867713,54,0.43190317685185187,0.48753320931586164,0.15742954019686162
827197,49,0.4013675378693878,0.49125770755023795,0.15800112119293963
895523,50,0.407542133482,0.47547770674866036,0.16927145099238367
804027,57,0.4885302429122807,0.46968634181597596,0.16305465447375986
882793,55,0.4730921661309091,0.4815475026047597,0.1619130015754192
846532,52,0.43919527532307695,0.4706333310337192,0.16859454714570854
865511,54,0.44420060848148146,0.4699804036654175,0.15570791760335803
823916,49,0.42737829445714287,0.4924132319816038,0.1584073437990327
899534,50,0.423496875782,0.4807115551417219,0.1608399648268424
809152,53,0.4565617363566038,0.4839508015602144,0.17045658537597128
882742,52,0.44595634034615383,0.47046206172552657,0.1657682918165679
846429,54,0.43190317685185187,0.48753320931586164,0.15742954019686162
862247,50,0.427715187092,0.4791165097098231,0.1662435992796598
899708,52,0.44790687935,0.48360743242260684,0.17329250815294187
809326,50,0.436611976772,0.4704459886457921,0.17331744272873503
861508,55,0.47081943885818184,0.480529189221655,0.16163104603325465
882661,52,0.43168321940384613,0.48864456945817686,0.16172198567359947
844229,54,0.44420060848148146,0.4699804036654175,0.15570791760335803
853687,53,0.4688699200811321,0.47323820598103133,0.15718918218184424
878255,50,0.422871875782,0.48049126336780607,0.16085855376635075
804879,54,0.4411624449425926,0.4832416850164444,0.16046064512549452
861460,52,0.44595634034615383,0.47046206172552657,0.1657682918165679
824116,54,0.42958836203703704,0.4866783358275339,0.15742523637882577
840965,50,0.427715187092,0.4791165097098231,0.1662435992796598
893281,54,0.4627152197074074,0.48302565569106165,0.1677416929980131
813552,50,0.415986824184,0.4755621445824086,0.16888759868144632
839198,55,0.4679785297672727,0.4787996712926705,0.16079675896288476
861380,52,0.42927937325,0.48776240053940784,0.16174876008530523
821916,55,0.4497605974181818,0.47729390864928073,0.15894057188574892
831317,53,0.4688699200811321,0.47323820598103133,0.15718918218184424
883519,50,0.429746875782,0.48643275495941846,0.15978013172565117
810141,49,0.41396541988367347,0.48373857498294187,0.16175957295962778
840171,52,0.4483601865,0.4716356360405019,0.16610566951948558
860227,51,0.4183999417039216,0.4808493343075528,0.15711379816477344
819682,50,0.417715187092,0.4752515064979494,0.16631525836846486
887943,53,0.41985110518490565,0.4909328066751579,0.1605801417335715
816704,52,0.44085268797884614,0.4703554941261842,0.16833017638735528
876383,51,0.43417362152941175,0.4697396046760451,0.17009945678107585
840095,52,0.42927937325,0.48776240053940784,0.16174876008530523
856978,49,0.40072978276734694,0.49103728355534126,0.15803287464312282
891441,61,0.47198600456229506,0.465657158863759,0.13161707197567604
810033,53,0.4688699200811321,0.47323820598103133,0.15718918218184424
886697,51,0.43914750979803924,0.48901581705974634,0.15601847786791317
803653,48,0.42586804433541664,0.48620433327865004,0.16324444753191455
876315,52,0.45842604455384617,0.4812922751644995,0.17273899742091545
837915,52,0.4283826351326923,0.490542910080399,0.16065092064878528
853695,49,0.42737829445714287,0.4924132319816038,0.1584073437990327
884726,57,0.46316934888245614,0.48096081709428434,0.14961940007251062
817725,52,0.4584307395846154,0.4811344214712727,0.17270422189541895
855100,51,0.43417362152941175,0.4697396046760451,0.17009945678107585
875183,54,0.43190317685185187,0.48753320931586164,0.15742954019686162
835696,49,0.40072978276734694,0.49103728355534126,0.15803287464312282
891327,50,0.420667152702,0.4799570595845611,0.1676324077149241
827526,60,0.45964686075833333,0.4640132426393304,0.13221776625983214
841383,62,0.45738789342903224,0.46637712463892095,0.131803278588194
828563,60,0.4600374857583333,0.46441231531518506,0.13247337845220214
841393,62,0.45738789342903224,0.46637712463892095,0.131803278588194
828573,60,0.4600374857583333,0.46441231531518506,0.13247337845220214
856295,62,0.46142015149354837,0.46641719884751853,0.13109939327619502
829606,60,0.536381785075,0.46946684651864085,0.1296799773507291
834992,62,0.45738789342903224,0.46637712463892095,0.131803278588194
807270,60,0.5327359517416667,0.46780853057906974,0.12865614063916672
872203,56,0.5235885892589286,0.46061928118869533,0.1538165745158227
850914,56,0.5213564464017857,0.45957128080728754,0.15328947658293055
886083,62,0.45833295391290324,0.4669813270121482,0.13210337589900129
829631,60,0.4600374857583333,0.46441231531518506,0.13247337845220214
864800,62,0.46186117971935486,0.4666007816043937,0.1311738348468856
808348,60,0.45964686075833333,0.4640132426393304,0.13221776625983214
843497,62,0.4578289216548387,0.46656236287642044,0.1318773551508492
815775,60,0.5369026184083333,0.46945226791741784,0.12951327664630616
880702,56,0.5224725178303572,0.46038922904108986,0.15390578365208185
858384,56,0.5196823392589286,0.45880429228226305,0.15292503315626585
894580,59,0.5117611804254237,0.4585398744115545,0.1452712587989978
837101,56,0.5152180535446429,0.4568910013932857,0.15217596860582144
873297,62,0.45833295391290324,0.4669813270121482,0.13210337589900129
815818,60,0.45964686075833333,0.4640132426393304,0.13221776625983214
850974,62,0.45738789342903224,0.46637712463892095,0.131803278588194
824280,60,0.5369026184083333,0.4696335507142778,0.12972829030511715
888172,56,0.5235885892589286,0.46061928118869533,0.1538165745158227
801949,60,0.5327359517416667,0.46780853057906974,0.12865614063916672
866882,56,0.5235885892589286,0.46061928118869533,0.1538165745158227
845598,56,0.5196823392589286,0.45880429228226305,0.15292503315626585
880767,62,0.45833295391290324,0.4669813270121482,0.13210337589900129
824315,60,0.457954152425,0.46394386723314335,0.1326014671909733
859479,62,0.46142015149354837,0.46641719884751853,0.13109939327619502
803032,60,0.45964686075833333,0.4640132426393304,0.13221776625983214
838176,62,0.4574508974612903,0.4664033116316857,0.1318134198964176
810454,60,0.5369026184083333,0.46945226791741784,0.12951327664630616
