cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
525871,50,0.457544575334,0.7104138072336851,0.07705422355891502
547504,66,0.4997192151606061,0.7030615125507242,0.0703781732543991
534555,50,0.434121933058,0.7097472753818642,0.07698673941753216
501694,63,0.48129273217619045,0.7055715074674976,0.07216143408171245
532531,56,0.524120339325,0.7103404040195282,0.0757409507492232
516414,49,0.4543215889428571,0.7169030771206654,0.07779512690968625
585803,66,0.4998375863727273,0.7030779684701746,0.070377950613153
571820,50,0.434121933058,0.7097472753818642,0.07698673941753216
515550,61,0.5243060002540983,0.6959359383840437,0.057267697370432996
570832,56,0.5262129732535714,0.710691144164769,0.07578111093934427
554712,49,0.44953842567755103,0.7162710799779921,0.07797884057211629
501494,49,0.449219548277551,0.716353416903428,0.07786213779528217
554802,51,0.4452172822019608,0.706162415654741,0.07567087308462654
525855,50,0.457545185686,0.7143631706853013,0.07863465164377019
551726,64,0.476632239296875,0.7025672186421975,0.07129994373351996
536679,50,0.433965616376,0.7097654173322171,0.07699505106131588
507987,51,0.4608818508843137,0.7087822901610458,0.07707097171001025
535714,52,0.4562245885346154,0.7095078558082808,0.07764162101589862
510986,50,0.452544575334,0.7094993544147586,0.07698106343666078
532615,66,0.49963043675151514,0.703048857147604,0.07037801787739342
519666,50,0.429121933058,0.7088968520717905,0.07702941244951685
509120,69,0.4804352487333333,0.710201474282985,0.07643329668554491
574012,52,0.4610322808423077,0.7103544295829143,0.07766312739376381
549276,50,0.457544575334,0.7104138072336851,0.07705422355891502
570917,66,0.4997192151606061,0.7030615125507242,0.0703781732543991
557964,50,0.441621933058,0.7109644780982455,0.07688454092312576
500660,61,0.5243060002540983,0.6959359383840437,0.057267697370432996
555944,56,0.5257944464678571,0.7105709032129773,0.07572979918278298
539825,49,0.4543215889428571,0.7169030771206654,0.07779512690968625
598621,151,0.4196022759344371,0.7210016059808271,0.06533536654996552
539914,51,0.4452172822019608,0.706162415654741,0.07567087308462654
510971,50,0.457545185686,0.7143631706853013,0.07863465164377019
536837,64,0.476632239296875,0.7025672186421975,0.07129994373351996
522821,50,0.456465616376,0.7133403812644812,0.07668332729953936
507928,49,0.43022654023265305,0.7129487687415121,0.07819416378729324
578215,51,0.45011924298627454,0.7069963114465123,0.07567638954970635
549258,50,0.467545185686,0.7161587430479515,0.07873597739856228
575138,64,0.476998450234375,0.7026199808562906,0.07129789860160331
561116,50,0.466465616376,0.7148277364269994,0.07651227480087007
515437,70,0.4786013475485714,0.7093342049759552,0.07662582343854477
559125,52,0.4592293962269231,0.7100517475629174,0.07766601089142627
534391,50,0.457544575334,0.7104138072336851,0.07705422355891502
556029,66,0.49966002955454547,0.7030531178212299,0.07037811373753142
543078,50,0.434121933058,0.7097472753818642,0.07698673941753216
511252,63,0.4808587043984127,0.7054884063507612,0.0721406948850641
541056,56,0.524120339325,0.7103404040195282,0.0757409507492232
524937,49,0.4543215889428571,0.7169030771206654,0.07779512690968625
594326,64,0.466103151440625,0.7129910682590662,0.07597690241374307
525025,51,0.4430726743588235,0.7058040975530719,0.07567990004094854
524077,61,0.5222568199262295,0.6957405839170172,0.05730348700466796
579352,56,0.5262129732535714,0.710691144164769,0.07578111093934427
563233,49,0.44953842567755103,0.7162710799779921,0.07797884057211629
503648,49,0.45493943365918366,0.7169573497010698,0.0776537317751264
563324,51,0.4452172822019608,0.706162415654741,0.07567087308462654
534376,50,0.457545185686,0.7143631706853013,0.07863465164377019
560250,64,0.476632239296875,0.7025672186421975,0.07129994373351996
546230,50,0.466465616376,0.7148277364269994,0.07651227480087007
500546,70,0.4792709904057143,0.7094172039520322,0.07660497614048178
545267,52,0.4610322808423077,0.7103544295829143,0.07766312739376381
519508,50,0.451919575334,0.7093815564091774,0.07696848312042322
541139,66,0.49963043675151514,0.703048857147604,0.07037801787739342
528189,50,0.429121933058,0.7088968520717905,0.07702941244951685
518676,69,0.4804352487333333,0.710201474282985,0.07643329668554491
526165,56,0.5237018125392857,0.7102825489611109,0.07574363590229721
558880,50,0.457544575334,0.7104138072336851,0.07705422355891502
579438,66,0.4997192151606061,0.7030615125507242,0.0703781732543991
